date,ticker,adv30Days
20071212,AJG,696794.66666667
20071212,TNB,660329.10000000
20071212,BAX,3140107.86666667
20071212,BA,7100980.23333333
20071212,AGN,1796631.46666667
20071212,SAI,1424165.80000000
20071212,EQR,2735181.76666667
20071212,LTR,2993787.06666667
20071212,UIS,3011715.86666667
20071212,SBUX,17203645.80000000
20071212,RCL,1541300.56666667
20071212,GS,13211917.93333333
20071212,JPM,28603546.33333333
20071212,ZMH,2456183.83333333
20071212,CINF,1076478.13333333
20071212,GRMN,6845807.66666667
20071212,TE,1887414.96666667
20071212,MU,16452348.33333333
20071212,MDR,2595687.26666667
20071212,COF,7358052.76666667
20071212,STX,8750539.23333333
20071212,GWW,780038.63333333
20071212,ADBE,8210762.33333333
20071212,FO,791755.30000000
20071212,FCX,13043097.36666667
20071212,LEN,6940521.60000000
20071212,LM,2253888.00000000
20071212,CVH,942618.66666667
20071212,PPL,2062348.76666667
20071212,IVZ,4083795.06666667
20071212,RSG,1090436.46666667
20071212,DD,5924832.40000000
20071212,C,110296221.66666667
20071212,WIN,4585311.96666667
20071212,PBCT,3201640.43333333
20071212,ADS,3729823.60000000
20071212,FISV,1462649.10000000
20071212,CI,2308122.56666667
20071212,AXP,10355092.93333333
20071212,NCC,8724904.83333333
20071212,ACS,1306254.03333333
20071212,EFX,1058203.80000000
20071212,GCI,2232123.93333333
20071212,ALL,5120698.03333333
20071212,SNPS,1423260.76666667
20071212,WINN,374442.10000000
20071212,UA,2102628.20000000
20071212,FRX,2805626.63333333
20071212,SVU,2518112.16666667
20071212,VRTX,2687635.60000000
20071212,JDSU,4046332.36666667
20071212,CVG,1539039.53333333
20071212,NBR,5754974.50000000
20071212,BRL,842979.33333333
20071212,PKI,1078331.50000000
20071212,JCI,3399104.36666667
20071212,CERN,561392.70000000
20071212,WPI,890929.53333333
20071212,TSS,561269.86666667
20071212,DDS,2366329.40000000
20071212,WPO,18925.90000000
20071212,STT,4884690.03333333
20071212,IPG,6926440.46666667
20071212,HBI,696881.56666667
20071212,NYT,1984510.86666667
20071212,DELL,30583125.76666667
20071212,JEC,1557035.60000000
20071212,NEM,9455979.56666667
20071212,BLK,471362.96666667
20071212,HP,1296724.26666667
20071212,LIZ,1646195.30000000
20071212,SSP,868892.30000000
20071212,MSCS,299395.23333333
20071212,GGP,2438553.93333333
20071212,UNP,2277158.86666667
20071212,ULTA,425733.33333333
