date,ticker,adv30Days
20180123,VAR,630532.33333333
20180123,DRE,2358035.36666667
20180123,PG,7022187.56666667
20180123,PB,523229.76666667
20180123,FFIV,639500.30000000
20180123,MMC,2099658.16666667
20180123,S,18643047.53333334
20180123,ETFC,2201538.66666667
20180123,PIR,2888364.96666667
20180123,FHN,3998876.50000000
20180123,LLY,3544191.90000000
20180123,L,1130038.46666667
20180123,GLW,5062182.93333333
20180123,FE,5575188.53333333
20180123,EQR,1781034.53333333
20180123,HPQ,8519264.90000000
20180123,ROP,406064.36666667
20180123,PCAR,1856142.73333333
20180123,BLK,537511.76666667
20180123,K,3082548.86666667
20180123,LKQ,1505681.56666667
20180123,ARNC,3325316.43333333
20180123,BXP,866373.00000000
20180123,KODK,9230102.33333333
20180123,FIS,1396669.90000000
20180123,BSX,9256460.86666667
20180123,KR,9381635.10000000
20180123,ASH,561254.16666667
20180123,WMB,5492327.33333333
20180123,VC,237606.03333333
20180123,KEYS,747478.10000000
20180123,QEP,4495996.53333333
20180123,FRC,1788000.43333333
20180123,YUMC,1915140.96666667
20180123,WM,1699558.46666667
20180123,PM,4510875.46666667
20180123,MNK,2804737.83333333
20180123,DWDP,7154810.33333333
20180123,CNX,3016649.96666667
20180123,WFC,17361873.06666667
20180123,ESS,387162.43333333
20180123,DE,1995553.00000000
20180123,KIM,3925719.20000000
20180123,FCX,20790292.80000000
20180123,AWK,1233170.33333333
20180123,AIV,970065.83333333
20180123,RRD,617953.60000000
20180123,PH,829241.50000000
20180123,PFG,1026828.36666667
20180123,PXD,1515110.50000000
20180123,FOSL,1954371.53333333
20180123,DO,1404533.76666667
20180123,WCG,326137.23333333
20180123,DLX,268774.80000000
20180123,KMX,2411546.93333333
20180123,DG,2322100.90000000
20180123,BVSN,38853.96666667
20180123,ORCL,18250477.93333333
20180123,APD,896486.20000000
20180123,PRGO,1041439.40000000
20180123,DHR,2295114.13333333
20180123,REG,940040.43333333
20180123,TFX,281212.96666667
20180123,VFC,2092595.93333333
20180123,PTC,1065765.50000000
20180123,EQT,3440584.16666667
20180123,ESRX,3895161.53333333
20180123,BIIB,1145267.20000000
20180123,DVA,1606533.23333333
20180123,ATUS,2888981.43333333
20180123,RIG,11840264.13333333
20180123,GME,3758586.10000000
20180123,DF,1446101.20000000
20180123,PPG,1443362.50000000
20180123,BLL,3414381.13333333
20180123,WLTW,657038.43333333
20180123,AGN,2808323.53333333
20180123,TEL,1632028.36666667
20180123,JBGS,494216.06666667
20180123,BEN,2268918.70000000
20180123,JCP,18232705.53333334
20180123,SCHW,6340509.00000000
20180123,LEG,860740.03333333
20180123,HRS,636401.93333333
20180123,LEE,157276.66666667
20180123,REGN,668042.70000000
20180123,RE,456428.80000000
20180123,WR,617417.73333333
20180123,BAC,66541454.70000000
20180123,PCG,7332004.50000000
20180123,HPE,9697488.86666667
20180123,VIAB,5450129.53333333
20180123,GRMN,1115106.60000000
20180123,BBT,3792282.96666667
20180123,CAR,2699538.06666667
20180123,GPS,4143102.10000000
20180123,JBL,2963249.96666667
20180123,APA,3728464.06666667
20180123,XEL,3367981.20000000
20180123,LDOS,755454.36666667
20180123,RMD,665684.90000000
20180123,LNC,1277259.16666667
20180123,V,7665247.73333333
20180123,AET,2800207.56666667
20180123,DLPH,2005691.13333333
20180123,FLR,1275409.93333333
20180123,PEG,3490575.96666667
20180123,RHI,760621.60000000
20180123,ABBV,4534790.10000000
20180123,BC,788353.76666667
20180123,DDS,611182.80000000
20180123,LMT,1054581.53333333
20180123,AZO,430835.26666667
20180123,DAL,8225033.73333333
20180123,TEX,921259.96666667
20180123,PCLN,410298.83333333
20180123,DVN,4620822.10000000
20180123,JNPR,3539522.20000000
20180123,KHC,3677745.73333333
20180123,SBAC,968079.26666667
20180123,SBUX,7989426.36666667
20180123,AFL,2319126.70000000
20180123,ABMD,253743.20000000
20180123,ROST,2242581.80000000
20180123,DLTR,1903713.30000000
20180123,GM,12305506.20000000
20180123,ROK,646510.10000000
20180123,CAH,3159334.70000000
20180123,DOV,895627.13333333
20180123,COF,2127673.30000000
20180123,C,16044559.23333333
20180123,UAA,6421090.96666667
20180123,FDC,6463957.36666667
20180123,BMY,6137462.90000000
20180123,TER,2119223.90000000
20180123,VIAV,2120659.10000000
20180123,KLAC,1313744.46666667
20180123,DTE,1046295.96666667
20180123,BIVV,2445131.43333333
20180123,BAX,2853304.80000000
20180123,PNR,863297.03333333
20180123,DUK,3150797.93333333
20180123,GPN,1023987.16666667
20180123,HSY,857037.16666667
20180123,ESV,12677223.83333333
20180123,PFE,16891326.26666667
20180123,AVP,3209080.43333333
20180123,APC,5383023.56666667
20180123,BK,4338593.43333333
20180123,PYPL,7404313.36666667
20180123,DISH,2143566.90000000
20180123,TTWO,1635913.10000000
20180123,ARE,838471.26666667
20180123,BMS,481266.33333333
20180123,RF,9906506.33333333
20180123,RCL,1309908.06666667
20180123,UAL,4087295.23333333
20180123,LLL,570736.46666667
20180123,HSIC,1502629.13333333
20180123,BBY,3338771.96666667
20180123,ROL,604795.76666667
20180123,VLO,2910063.20000000
20180123,DISCA,6148911.86666667
20180123,BR,414053.53333333
20180123,JNJ,6581817.30000000
20180123,FLS,1152615.96666667
