date,ticker,volume
20151223,A,1510716.00000000
20151223,AA,39077927.00000000
20151223,AAL,6093603.00000000
20151223,AAP,1426288.00000000
20151223,AAPL,32846354.00000000
20151223,ABBV,6634423.00000000
20151223,ABC,1244544.00000000
20151223,ABMD,303095.00000000
20151223,ABT,4353013.00000000
20151223,ACAS,2083228.00000000
20151223,ACE,1360944.00000000
20151223,ACN,1491784.00000000
20151223,ADBE,1526504.00000000
20151223,ADI,1153135.00000000
20151223,ADM,4924485.00000000
20151223,ADP,1056644.00000000
20151223,ADS,350966.00000000
20151223,ADSK,1045282.00000000
20151223,AEE,1120157.00000000
20151223,AEP,3181201.00000000
20151223,AES,4075906.00000000
20151223,AET,1776451.00000000
20151223,AFL,1185523.00000000
20151223,AGN,1447119.00000000
20151223,AIG,6075730.00000000
20151223,AIV,811689.00000000
20151223,AIZ,253393.00000000
20151223,AJG,1324753.00000000
20151223,AKAM,1338305.00000000
20151223,AKS,8122508.00000000
20151223,ALB,1068410.00000000
20151223,ALGN,364573.00000000
20151223,ALK,907328.00000000
20151223,ALL,1916301.00000000
20151223,ALLE,313432.00000000
20151223,ALXN,746236.00000000
20151223,AMAT,15180516.00000000
20151223,AMBC,223133.00000000
20151223,AMCC,306226.00000000
20151223,AMD,30365300.00000000
20151223,AME,1461601.00000000
20151223,AMG,510897.00000000
20151223,AMGN,2202121.00000000
20151223,AMP,830591.00000000
20151223,AMSG,523590.00000000
20151223,AMT,1844629.00000000
20151223,AMZN,2722922.00000000
20151223,AN,412262.00000000
20151223,ANET,533708.00000000
20151223,ANF,2218646.00000000
20151223,ANSS,232026.00000000
20151223,ANTM,901724.00000000
20151223,AON,1264408.00000000
20151223,AOS,460654.00000000
20151223,APA,4673032.00000000
20151223,APC,8278780.00000000
20151223,APD,573238.00000000
20151223,APH,700899.00000000
20151223,APOL,1378636.00000000
20151223,ARE,213941.00000000
20151223,ARG,470800.00000000
20151223,ASH,407816.00000000
20151223,ATI,3863837.00000000
20151223,ATVI,5419238.00000000
20151223,AVB,528088.00000000
20151223,AVGO,1617039.00000000
20151223,AVP,8740576.00000000
20151223,AVY,622295.00000000
20151223,AWK,782229.00000000
20151223,AXP,5277981.00000000
20151223,AYI,295228.00000000
20151223,AZO,130439.00000000
20151223,BA,3353868.00000000
20151223,BAC,65770672.00000000
20151223,BAX,4177391.00000000
20151223,BBBY,7791837.00000000
20151223,BBT,2932699.00000000
20151223,BBY,4454811.00000000
20151223,BC,541247.00000000
20151223,BCR,457324.00000000
20151223,BDX,654571.00000000
20151223,BEN,5261957.00000000
20151223,BGG,368387.00000000
20151223,BH,11019.00000000
20151223,BHI,3402635.00000000
20151223,BIG,594863.00000000
20151223,BIIB,986521.00000000
20151223,BK,5577008.00000000
20151223,BLK,678370.00000000
20151223,BLL,1113203.00000000
20151223,BMS,599477.00000000
20151223,BMY,4048886.00000000
