date,ticker,adv30Days
20161102,UHS,845122.10000000
20161102,ORCL,10463235.23333333
20161102,LM,1356401.13333333
20161102,ASIX,
20161102,MAT,3899967.60000000
20161102,BIIB,1334969.30000000
20161102,T,27226886.80000000
20161102,FOXA,11034901.50000000
20161102,WU,3692220.53333333
20161102,CPRT,709650.63333333
20161102,LVLT,6023611.13333333
20161102,USB,7093527.80000000
20161102,CAT,5233709.40000000
20161102,XOM,10778025.90000000
20161102,EW,2306967.20000000
20161102,WPX,8221295.70000000
20161102,MSI,926497.90000000
20161102,LKQ,2320466.73333333
20161102,GS,2833033.16666667
20161102,CSC,1699549.30000000
20161102,CNC,1368901.00000000
20161102,DRI,1791782.03333333
20161102,TCX,97419.60000000
20161102,HST,9111558.86666667
20161102,YUM,4494480.13333333
20161102,CTAS,658450.33333333
20161102,HUM,1030824.33333333
20161102,EA,3048206.43333333
20161102,ED,1661735.26666667
20161102,CPB,1869407.63333333
20161102,CIEN,2566382.70000000
20161102,URBN,1892724.36666667
20161102,XL,2142545.56666667
20161102,RRC,4629329.60000000
20161102,SPLS,8048277.33333333
20161102,HBAN,11118379.10000000
20161102,LNT,1404951.76666667
20161102,FTNT,2921443.63333333
20161102,JKHY,339507.06666667
20161102,MCO,1077254.90000000
20161102,IPG,4547648.70000000
20161102,IRM,1523798.20000000
20161102,DIS,6924244.00000000
20161102,ROL,412680.46666667
20161102,PYPL,9182384.30000000
20161102,CMI,1324813.83333333
20161102,FMC,716507.73333333
20161102,BK,6342900.16666667
20161102,UNH,3614211.63333333
20161102,KODK,55630.13333333
20161102,AMG,508214.23333333
20161102,SSP,596304.80000000
20161102,JNPR,4989278.83333333
20161102,OKE,1709900.10000000
20161102,AIG,5607352.13333333
20161102,CSX,8022115.93333333
20161102,BEN,2867524.13333333
20161102,LOW,6049515.63333333
20161102,CA,2253550.80000000
20161102,BBT,5193092.96666667
20161102,MAR,3835693.93333333
20161102,AN,922638.86666667
20161102,STZ,1271018.50000000
20161102,NTAP,2846018.20000000
20161102,CFG,5203304.23333333
20161102,LDOS,1351619.70000000
20161102,PFE,21009414.00000000
20161102,BBY,3915426.80000000
20161102,FITB,8286269.93333333
20161102,AAL,7851904.76666667
20161102,CTSH,6796921.76666667
20161102,MYL,7302865.23333333
20161102,CNX,4354597.43333333
20161102,WFT,29367527.40000000
20161102,PCAR,1804876.83333333
20161102,WR,662116.13333333
20161102,ANTM,1584908.33333333
20161102,ROP,601354.36666667
20161102,DFS,2687557.03333333
20161102,AKS,16815392.30000000
20161102,PSX,2210328.26666667
20161102,MDR,2806893.66666667
20161102,PDCO,983043.63333333
20161102,CMG,1279758.23333333
20161102,APC,5478399.53333333
20161102,VAR,1068485.20000000
20161102,C,17437881.70000000
20161102,WFC,29139505.56666667
20161102,FE,4818431.36666667
20161102,IP,3119319.86666667
20161102,DUK,2926776.13333333
20161102,LLTC,2451532.86666667
20161102,ITI,38885.43333333
20161102,CMT,67739.56666667
20161102,CCI,2688712.73333333
20161102,NVDA,8021425.73333333
20161102,XYL,1284776.93333333
20161102,JBL,2192301.53333333
20161102,PXD,1563332.06666667
20161102,INTU,1215351.76666667
20161102,FAST,2499135.70000000
20161102,M,5057698.80000000
20161102,FANG,1342837.26666667
20161102,TUP,494105.93333333
20161102,PCLN,400265.16666667
20161102,UPS,2218500.90000000
20161102,TJX,2648631.06666667
20161102,LRCX,3244126.30000000
20161102,GOOGL,1686605.70000000
20161102,BGG,355862.93333333
20161102,PH,1230699.70000000
20161102,AOS,1145905.30000000
20161102,MLSS,14722.20000000
20161102,NTRS,1164437.66666667
20161102,DF,1824135.73333333
20161102,FISV,1182868.36666667
20161102,NCLH,2006659.03333333
20161102,ILMN,1674972.40000000
20161102,TSO,1984423.83333333
20161102,CHTR,1708687.83333333
20161102,JCI,5977664.26666667
20161102,K,1691934.00000000
20161102,S,17894846.10000000
20161102,AA,14552463.63333333
20161102,BLK,699010.23333333
20161102,HSIC,756541.43333333
20161102,UIS,712167.46666667
20161102,CI,1087760.80000000
20161102,AMCC,453590.40000000
20161102,EMN,1554266.40000000
20161102,STI,3576116.80000000
20161102,MTW,1185611.93333333
20161102,SLG,817647.60000000
20161102,NWSA,2675693.93333333
20161102,LLY,3999758.06666667
20161102,UTX,3906373.80000000
20161102,HCP,3421818.00000000
20161102,FB,16841033.40000000
20161102,FII,1262050.80000000
20161102,MON,2495468.90000000
20161102,TEX,938786.36666667
20161102,CAR,1907351.23333333
20161102,EBAY,12022077.53333333
20161102,DLTR,2403269.26666667
20161102,TTWO,1933575.20000000
20161102,RRD,3473799.03333333
20161102,GPC,726936.86666667
20161102,HP,1814413.26666667
20161102,FOSL,697613.16666667
20161102,AAPL,33338779.80000000
20161102,GD,1338977.36666667
20161102,MPC,6266913.20000000
20161102,TSCO,1998651.90000000
20161102,JCP,12706479.03333333
20161102,MDT,4220865.00000000
20161102,ARE,512676.36666667
20161102,BA,3461415.93333333
20161102,WYNN,2643995.83333333
20161102,EVHC,1978532.76666667
20161102,COF,3347129.46666667
20161102,HD,4860644.76666667
20161102,EFX,594660.13333333
20161102,BIG,884520.86666667
20161102,HPE,10092951.06666667
20161102,BHI,5089299.86666667
20161102,DDR,3521940.46666667
20161102,NLSN,3034140.06666667
20161102,APD,1626110.70000000
20161102,MTG,4499049.03333333
20161102,GM,11626073.03333333
20161102,JOY,1182118.80000000
20161102,D,2261531.10000000
20161102,AIZ,449301.70000000
20161102,TWTR,46720982.13333333
20161102,AMT,2216396.60000000
20161102,ADM,2670330.43333333
20161102,GLW,9082365.36666667
20161102,EBIX,198148.56666667
20161102,SYY,3322206.40000000
20161102,RLH,21299.16666667
20161102,ESV,9281034.70000000
20161102,SPGI,1021320.40000000
20161102,ETN,2647878.10000000
20161102,NKTR,2158479.30000000
20161102,WM,2050140.06666667
20161102,IDXX,491336.46666667
20161102,FIS,1549502.36666667
20161102,LUV,9183723.70000000
20161102,PEP,4338320.40000000
20161102,KEY,15421037.80000000
20161102,SNPS,691992.23333333
20161102,DAN,1816197.10000000
20161102,ANF,2796676.56666667
20161102,ZBH,1590679.40000000
20161102,DLR,1673927.56666667
20161102,WEC,1833556.96666667
20161102,CVX,7088751.33333333
20161102,AES,5709105.56666667
20161102,MU,25954265.26666667
20161102,KR,11855837.06666667
20161102,VTR,1965834.53333333
20161102,GOLD,984283.80000000
20161102,ETFC,3568290.50000000
20161102,DE,2381395.30000000
20161102,PG,30244027.66666667
20161102,XEC,876452.86666667
20161102,SHW,1048092.53333333
20161102,DHR,3070229.26666667
20161102,AON,838164.30000000
20161102,NAVI,3369856.90000000
20161102,AAP,934456.76666667
20161102,KATE,2401359.70000000
20161102,ZTS,3442970.50000000
20161102,AMGN,3565704.36666667
20161102,RLGY,1385095.60000000
20161102,NRG,5600220.20000000
20161102,AVB,823690.16666667
20161102,DNB,199880.43333333
20161102,MCK,2769313.16666667
20161102,GRMN,1145312.83333333
20161102,PBI,1561907.50000000
20161102,KMX,2146189.26666667
20161102,MTD,204014.50000000
20161102,VIAB,4541852.83333333
20161102,A,1810827.80000000
20161102,DO,4306811.50000000
20161102,HBI,4313116.66666667
20161102,PKG,914560.56666667
20161102,FHN,2124878.96666667
20161102,MMC,2159806.36666667
20161102,BLL,1095463.73333333
20161102,ATI,2212319.83333333
20161102,SPG,1436184.30000000
20161102,HCA,2786367.96666667
20161102,DNR,10891639.30000000
20161102,RAI,9552885.00000000
20161102,OMC,1602396.70000000
20161102,NWL,3807046.03333333
20161102,MDLZ,7223063.70000000
20161102,NKE,10830012.73333333
20161102,NSC,1630823.70000000
20161102,ACAS,2299751.26666667
20161102,HSY,1287402.73333333
20161102,VFC,3082707.86666667
20161102,WOR,544627.50000000
20161102,XLNX,2518960.36666667
20161102,CMS,1874691.50000000
20161102,TAP,2104017.73333333
20161102,SYMC,7307643.06666667
20161102,MXIM,2021269.66666667
20161102,R,777832.36666667
20161102,NEE,2125952.86666667
20161102,EIX,1542323.80000000
20161102,MET,6642427.86666667
20161102,ALK,1232300.40000000
20161102,NFX,2609381.33333333
20161102,KMI,16502782.26666667
20161102,WHR,1051720.60000000
20161102,BDX,935474.23333333
20161102,HOG,2375398.50000000
20161102,HAL,8693558.56666667
20161102,PB,327776.60000000
20161102,Q,1475936.23333333
20161102,SJM,748418.50000000
20161102,PSA,849674.86666667
20161102,LYB,3090433.70000000
20161102,DRE,2513373.36666667
20161102,EXR,934177.60000000
20161102,LXK,1181404.20000000
20161102,COH,3637183.86666667
20161102,IAC,532719.26666667
20161102,PAYX,2060568.00000000
20161102,NYT,574733.53333333
20161102,WMIH,688656.70000000
20161102,FFIV,873157.10000000
20161102,TIF,1005413.66666667
20161102,LEN,2302187.66666667
20161102,VIAV,1238201.43333333
20161102,CR,266013.33333333
20161102,XEL,3219157.46666667
20161102,ITG,200772.16666667
20161102,CAH,2697069.93333333
20161102,AMAT,11954296.20000000
20161102,OI,2031280.06666667
20161102,LH,753708.36666667
20161102,SVU,3577958.96666667
20161102,COL,1333087.26666667
20161102,CERN,1994002.90000000
20161102,PAR,17157.33333333
20161102,ADP,1675467.50000000
20161102,UDR,1613813.23333333
20161102,DD,2413758.70000000
20161102,NUE,2818575.50000000
20161102,QCP,
20161102,VRSK,818888.20000000
20161102,URI,2053585.66666667
20161102,AKAM,2683603.36666667
20161102,KLAC,2905629.33333333
20161102,CF,5142131.63333333
20161102,ECL,814536.10000000
20161102,DTE,1535326.63333333
20161102,HLS,906936.10000000
20161102,MLM,842329.90000000
20161102,SO,5138440.56666667
20161102,SYK,1211897.33333333
