date,ticker,volume
20131113,A,2110100.00000000
20131113,AA,14453700.00000000
20131113,AAP,367300.00000000
20131113,AAPL,7369515.00000000
20131113,ABBV,3745100.00000000
20131113,ABC,1245800.00000000
20131113,ABMD,338469.00000000
20131113,ABT,6144600.00000000
20131113,ACAS,2067193.00000000
20131113,ACE,1597500.00000000
20131113,ACN,3826800.00000000
20131113,ACT,1220300.00000000
20131113,ADBE,5264419.00000000
20131113,ADI,1541854.00000000
20131113,ADM,5633700.00000000
20131113,ADP,2437429.00000000
20131113,ADS,476700.00000000
20131113,ADSK,2692845.00000000
20131113,AEE,1246300.00000000
20131113,AEP,4503700.00000000
20131113,AES,7122300.00000000
20131113,AET,3535800.00000000
20131113,AFL,2088100.00000000
20131113,AGN,3666800.00000000
20131113,AIG,12092500.00000000
20131113,AIV,845800.00000000
20131113,AIZ,517300.00000000
20131113,AJG,392700.00000000
20131113,AKAM,2391797.00000000
20131113,AKS,5273700.00000000
20131113,ALB,432100.00000000
20131113,ALGN,909791.00000000
20131113,ALK,467100.00000000
20131113,ALL,2094200.00000000
20131113,ALXN,885031.00000000
20131113,AMAT,11042127.00000000
20131113,AMBC,698936.00000000
20131113,AMCC,708823.00000000
20131113,AMD,28914000.00000000
20131113,AME,917000.00000000
20131113,AMG,422200.00000000
20131113,AMGN,3326900.00000000
20131113,AMP,1186700.00000000
20131113,AMSG,356653.00000000
20131113,AMT,2000900.00000000
20131113,AMZN,2959689.00000000
20131113,AN,973200.00000000
20131113,ANF,3758100.00000000
20131113,ANSS,374414.00000000
20131113,AON,2130300.00000000
20131113,AOS,694600.00000000
20131113,APA,2395500.00000000
20131113,APC,3663100.00000000
20131113,APD,1213400.00000000
20131113,APH,696800.00000000
20131113,APOL,2595319.00000000
20131113,ARE,278400.00000000
20131113,ARG,278100.00000000
20131113,ASH,629300.00000000
20131113,ATI,1138000.00000000
20131113,ATVI,6357071.00000000
20131113,AVB,606600.00000000
20131113,AVGO,1017225.00000000
20131113,AVP,4032800.00000000
20131113,AVY,489000.00000000
20131113,AWK,676800.00000000
20131113,AXP,2828200.00000000
20131113,AYI,208600.00000000
20131113,AZO,172700.00000000
20131113,BA,3578700.00000000
20131113,BAC,128018600.00000000
20131113,BAX,3825300.00000000
20131113,BBBY,2059423.00000000
20131113,BBT,4420300.00000000
20131113,BBY,5377000.00000000
20131113,BC,1195900.00000000
20131113,BCR,778900.00000000
20131113,BDX,1279100.00000000
20131113,BEAM,460600.00000000
20131113,BEN,2152100.00000000
20131113,BGG,269400.00000000
20131113,BH,2900.00000000
20131113,BHI,4533600.00000000
20131113,BIG,636400.00000000
20131113,BIIB,1090667.00000000
20131113,BK,4853200.00000000
20131113,BLK,639500.00000000
20131113,BLL,1233000.00000000
20131113,BMS,436400.00000000
20131113,BMY,12104900.00000000
20131113,BR,521100.00000000
20131113,BRCM,6896198.00000000
20131113,BSX,8915500.00000000
20131113,BTU,4911400.00000000
20131113,BVSN,17784.00000000
20131113,BWA,1119100.00000000
20131113,BXP,626400.00000000
20131113,C,23536400.00000000
20131113,CA,3327920.00000000
20131113,CAG,2863300.00000000
20131113,CAH,3274100.00000000
20131113,CAM,3499000.00000000
20131113,CAR,1522828.00000000
20131113,CAT,3953300.00000000
20131113,CB,826100.00000000
20131113,CBG,3147100.00000000
