date,ticker,adv30Days
20041201,NWS,
20041201,SANM,8013931.16666667
20041201,AGN,875860.00000000
20041201,WIN,1462340.00000000
20041201,SGP,4997090.00000000
20041201,PKG,389103.33333333
20041201,AOC,3046753.33333333
20041201,ADBE,2234590.53333333
20041201,WR,444213.33333333
20041201,WFC,3541590.00000000
20041201,LH,1674626.66666667
20041201,CHTR,14627086.53333333
20041201,EBAY,10675403.60000000
20041201,GLW,8779543.33333333
20041201,TKR,393490.00000000
20041201,ERTS,4901089.53333333
20041201,EL,1036253.33333333
20041201,GENZ,2074359.70000000
20041201,FRC,64646.66666667
20041201,DISH,2548109.96666667
20041201,WFMI,1091915.86666667
20041201,ALK,551336.66666667
20041201,PTV,597716.66666667
20041201,HAR,636110.00000000
20041201,V,345300.00000000
20041201,MDR,600880.00000000
20041201,CD,5121450.00000000
20041201,A,2996016.66666667
20041201,MXM,1840.00000000
20041201,DTE,676920.00000000
20041201,WMI,1541700.00000000
20041201,MAA,49950.00000000
20041201,PNC,1055813.33333333
20041201,MDP,243183.33333333
20041201,SRCL,530960.63333333
20041201,MTB,268416.66666667
20041201,SCG,322856.66666667
20041201,IDNX,927317.00000000
20041201,MMM,3354356.66666667
20041201,KSU,432266.66666667
20041201,AYE,1299476.66666667
20041201,JKHY,358442.73333333
20041201,WSH,1733810.00000000
20041201,ILMN,193507.30000000
20041201,ED,907660.00000000
20041201,THC,2222816.66666667
20041201,RF,871590.00000000
20041201,ARG,307190.00000000
20041201,WM,3067326.66666667
20041201,KEY,1035993.33333333
20041201,MAC,250860.00000000
20041201,PSA,272543.33333333
20041201,DE,2487516.66666667
20041201,ROK,1016556.66666667
20041201,GOOG,15158175.06666667
20041201,HUM,1345016.66666667
20041201,PCP,367476.66666667
20041201,SBUX,3114861.76666667
20041201,HCA,4108813.33333333
20041201,CAM,1486313.33333333
20041201,CFS,17146.66666667
20041201,NBL,544950.00000000
20041201,MMC,8155283.33333333
20041201,IFF,468323.33333333
20041201,PRGO,620758.93333333
20041201,TNB,284726.66666667
20041201,DFS,44466.66666667
20041201,PIR,758170.00000000
20041201,BRL,971573.33333333
20041201,SRE,1458990.00000000
20041201,VNO,409680.00000000
20041201,KSS,3834750.00000000
20041201,DVA,858550.00000000
20041201,UCL,1414280.00000000
20041201,ORLY,398682.63333333
20041201,ADSK,1779134.66666667
20041201,O,131846.66666667
20041201,FON,6011213.33333333
20041201,BRCM,12294247.83333333
20041201,AYI,201363.33333333
20041201,ABMD,197036.06666667
20041201,NT,29425243.33333333
20041201,HCR,420286.66666667
20041201,NTRS,1418335.13333333
20041201,BR,2805476.66666667
20041201,FPL,824033.33333333
20041201,HSP,840613.33333333
20041201,CZN,2265763.33333333
20041201,GGP,849833.33333333
20041201,RFMD,6907796.43333333
20041201,TUP,422786.66666667
20041201,AKAM,2586917.13333333
20041201,IPG,2173310.00000000
20041201,ROST,1465649.00000000
20041201,ACN,2726823.33333333
20041201,COH,1758196.66666667
20041201,WXH,79553.33333333
20041201,FITB,1618747.90000000
20041201,SAF,16390.00000000
20041201,CNX,1065250.00000000
20041201,CLX,1734470.00000000
20041201,UNP,1028086.66666667
20041201,SAFC,943246.83333333
20041201,F,8021500.00000000
20041201,CMI,849813.33333333
20041201,HPC,647893.33333333
20041201,K,1218856.66666667
20041201,IT,256610.00000000
20041201,XEC,264430.00000000
20041201,ATI,971550.00000000
