date,ticker,volume
20131224,A,779700.00000000
20131224,AA,14292100.00000000
20131224,AAL,2645474.00000000
20131224,AAP,130700.00000000
20131224,AAPL,5969396.00000000
20131224,ABBV,1747000.00000000
20131224,ABC,417900.00000000
20131224,ABMD,138186.00000000
20131224,ABT,2207600.00000000
20131224,ACAS,1190342.00000000
20131224,ACE,492200.00000000
20131224,ACN,1564700.00000000
20131224,ACT,518100.00000000
20131224,ADBE,843227.00000000
20131224,ADI,706203.00000000
20131224,ADM,1083900.00000000
20131224,ADP,596563.00000000
20131224,ADS,335000.00000000
20131224,ADSK,847986.00000000
20131224,AEE,373500.00000000
20131224,AEP,602400.00000000
20131224,AES,1851900.00000000
20131224,AET,640300.00000000
20131224,AFL,884100.00000000
20131224,AGN,1363100.00000000
20131224,AIG,2338000.00000000
20131224,AIV,274800.00000000
20131224,AIZ,179700.00000000
20131224,AJG,336900.00000000
20131224,AKAM,589084.00000000
20131224,AKS,7295000.00000000
20131224,ALB,412500.00000000
20131224,ALGN,268277.00000000
20131224,ALK,253000.00000000
20131224,ALL,692600.00000000
20131224,ALLE,304700.00000000
20131224,ALXN,318349.00000000
20131224,AMAT,4459759.00000000
20131224,AMBC,617104.00000000
20131224,AMCC,263054.00000000
20131224,AMD,5798900.00000000
20131224,AME,412800.00000000
20131224,AMG,78000.00000000
20131224,AMGN,1010534.00000000
20131224,AMP,378700.00000000
20131224,AMSG,73073.00000000
20131224,AMT,559700.00000000
20131224,AMZN,1354273.00000000
20131224,AN,179000.00000000
20131224,ANF,835200.00000000
20131224,ANSS,165277.00000000
20131224,AON,584700.00000000
20131224,AOS,199500.00000000
20131224,APA,822100.00000000
20131224,APC,2203700.00000000
20131224,APD,452000.00000000
20131224,APH,141200.00000000
20131224,APOL,1073541.00000000
20131224,ARE,141200.00000000
20131224,ARG,105400.00000000
20131224,ASH,104000.00000000
20131224,ATI,395200.00000000
20131224,ATVI,2250014.00000000
20131224,AVB,342500.00000000
20131224,AVGO,741200.00000000
20131224,AVP,874300.00000000
20131224,AVY,193100.00000000
20131224,AWK,291800.00000000
20131224,AXP,1042700.00000000
20131224,AYI,77500.00000000
20131224,AZO,86900.00000000
20131224,BA,1203200.00000000
20131224,BAC,21770400.00000000
20131224,BAX,1162800.00000000
20131224,BBBY,776247.00000000
20131224,BBT,1687500.00000000
20131224,BBY,1520000.00000000
20131224,BC,313100.00000000
20131224,BCR,196000.00000000
20131224,BDX,358900.00000000
20131224,BEAM,105100.00000000
20131224,BEN,456900.00000000
20131224,BGG,159500.00000000
20131224,BH,3100.00000000
20131224,BHI,1284700.00000000
20131224,BIG,216600.00000000
20131224,BIIB,457759.00000000
20131224,BK,1066700.00000000
20131224,BLK,188100.00000000
20131224,BLL,249200.00000000
20131224,BMS,236200.00000000
20131224,BMY,2533900.00000000
20131224,BR,198300.00000000
20131224,BRCM,3721836.00000000
20131224,BSX,3818300.00000000
20131224,BTU,3059900.00000000
20131224,BVSN,15387.00000000
20131224,BWA,303500.00000000
20131224,BXP,373900.00000000
20131224,C,5302600.00000000
20131224,CA,1192329.00000000
20131224,CAG,921900.00000000
20131224,CAH,412700.00000000
20131224,CAM,738700.00000000
20131224,CAR,301369.00000000
20131224,CAT,2675700.00000000
20131224,CB,323400.00000000
20131224,CBG,666300.00000000
20131224,CBOE,182842.00000000
20131224,CBS,2351100.00000000
20131224,CCI,685100.00000000
20131224,CCL,1731000.00000000
20131224,CDNS,1225286.00000000
20131224,CE,432800.00000000
20131224,CELG,816715.00000000
20131224,CERN,451731.00000000
20131224,CF,190900.00000000
20131224,CFN,576700.00000000
20131224,CHD,154100.00000000
20131224,CHK,2025700.00000000
20131224,CHRW,996857.00000000
20131224,CHTR,250673.00000000
20131224,CI,246600.00000000
20131224,CIEN,3231400.00000000
20131224,CIK,102200.00000000
20131224,CINF,255056.00000000
20131224,CIT,466400.00000000
20131224,CL,1051200.00000000
20131224,CLF,3689600.00000000
20131224,CLX,333500.00000000
20131224,CMA,353200.00000000
20131224,CMCSA,3144994.00000000
20131224,CME,1351159.00000000
20131224,CMG,104700.00000000
20131224,CMI,407400.00000000
20131224,CMS,763300.00000000
20131224,CMT,5300.00000000
20131224,CNC,231400.00000000
20131224,CNO,532500.00000000
20131224,CNP,745000.00000000
20131224,CNX,841800.00000000
20131224,COF,666700.00000000
20131224,COG,1306200.00000000
20131224,COH,872900.00000000
20131224,COL,111300.00000000
20131224,COO,224900.00000000
20131224,COP,1625000.00000000
20131224,COST,609182.00000000
20131224,COTY,307400.00000000
20131224,COV,686900.00000000
20131224,CPB,712300.00000000
20131224,CPN,1272400.00000000
20131224,CPRT,351652.00000000
20131224,CR,84900.00000000
20131224,CRM,1327500.00000000
20131224,CSC,328300.00000000
20131224,CSCO,18230743.00000000
20131224,CSX,1590400.00000000
20131224,CTAS,224101.00000000
20131224,CTB,789500.00000000
20131224,CTL,2965900.00000000
20131224,CTSH,396613.00000000
20131224,CTXS,736128.00000000
20131224,CVG,340700.00000000
20131224,CVS,1698200.00000000
20131224,CVX,1587800.00000000
20131224,CXO,278600.00000000
20131224,CZR,628746.00000000
20131224,D,916800.00000000
20131224,DAL,4899200.00000000
20131224,DAN,998000.00000000
20131224,DD,1760200.00000000
20131224,DDR,752800.00000000
20131224,DDS,165300.00000000
20131224,DE,1051300.00000000
20131224,DF,413500.00000000
20131224,DFS,1152900.00000000
20131224,DG,826400.00000000
20131224,DGX,1157100.00000000
20131224,DHI,3768200.00000000
20131224,DHR,1071900.00000000
20131224,DIS,2883600.00000000
20131224,DISCA,389948.00000000
20131224,DISH,669488.00000000
20131224,DLPH,623500.00000000
20131224,DLR,1132800.00000000
20131224,DLTR,1166421.00000000
20131224,DLX,131000.00000000
20131224,DNB,119200.00000000
20131224,DNR,1145800.00000000
20131224,DO,727400.00000000
20131224,DOV,174900.00000000
20131224,DPS,285900.00000000
20131224,DRE,799300.00000000
20131224,DRI,1277300.00000000
20131224,DTE,374000.00000000
20131224,DUK,1426400.00000000
20131224,DV,124700.00000000
20131224,DVA,493300.00000000
20131224,DVN,847800.00000000
20131224,DYN,153600.00000000
20131224,EA,1066062.00000000
20131224,EBAY,5347962.00000000
20131224,EBIX,197951.00000000
20131224,ECL,369700.00000000
20131224,ED,1298800.00000000
20131224,EFX,169400.00000000
20131224,EIX,629400.00000000
20131224,EL,295400.00000000
20131224,EMC,15922000.00000000
20131224,EMN,1063600.00000000
20131224,EMR,841100.00000000
20131224,ENDP,588531.00000000
20131224,EOG,489100.00000000
20131224,EQIX,381713.00000000
20131224,EQR,869200.00000000
20131224,EQT,265300.00000000
20131224,ESRX,1124994.00000000
20131224,ESS,129400.00000000
20131224,ESV,1428500.00000000
20131224,ETFC,996377.00000000
20131224,ETN,610100.00000000
20131224,ETR,395900.00000000
20131224,EVHC,138700.00000000
20131224,EW,253900.00000000
20131224,EXC,3008500.00000000
20131224,EXPD,297109.00000000
20131224,EXPE,459047.00000000
20131224,EXR,221200.00000000
20131224,F,22642200.00000000
20131224,FANG,280241.00000000
20131224,FAST,562201.00000000
20131224,FB,46492121.00000000
20131224,FBHS,481500.00000000
20131224,FCX,5220600.00000000
20131224,FDO,372500.00000000
20131224,FDX,750600.00000000
20131224,FE,1426300.00000000
20131224,FFIV,523045.00000000
20131224,FHN,541000.00000000
20131224,FII,257500.00000000
20131224,FIS,766400.00000000
20131224,FISV,274378.00000000
20131224,FITB,1540219.00000000
20131224,FL,745400.00000000
20131224,FLIR,186543.00000000
20131224,FLR,401900.00000000
20131224,FLS,411500.00000000
20131224,FLT,272300.00000000
20131224,FMC,225800.00000000
20131224,FNP,616100.00000000
20131224,FOSL,424639.00000000
20131224,FOXA,2698746.00000000
20131224,FRC,111900.00000000
20131224,FRT,212500.00000000
20131224,FRX,927400.00000000
20131224,FSLR,1235338.00000000
20131224,FTI,577600.00000000
20131224,FTNT,646121.00000000
20131224,FTR,3888510.00000000
20131224,GCI,2172700.00000000
20131224,GD,358400.00000000
20131224,GE,15109700.00000000
20131224,GFI,1920000.00000000
20131224,GGP,1849000.00000000
20131224,GHC,11200.00000000
20131224,GILD,4515796.00000000
20131224,GIS,1114600.00000000
20131224,GLW,2769400.00000000
20131224,GM,7605300.00000000
20131224,GME,1150800.00000000
20131224,GNW,1320600.00000000
20131224,GOLD,490243.00000000
20131224,GOOG,724453.00000000
20131224,GPC,144400.00000000
20131224,GPN,303400.00000000
