date,ticker,adv30Days
20060817,MMM,5813843.33333333
20060817,HAL,14712660.00000000
20060817,VMC,1025653.33333333
20060817,ADPT,752029.26666667
20060817,CPB,1619663.33333333
20060817,ADI,4982560.00000000
20060817,NKE,2260633.33333333
20060817,WHR,1221093.33333333
20060817,TTWO,1508501.36666667
20060817,CNO,1440553.33333333
20060817,EXC,4576450.00000000
20060817,MCO,1575523.33333333
20060817,FFIV,1296242.03333333
20060817,PPG,791573.33333333
20060817,MRK,11487206.66666667
20060817,FII,844953.33333333
20060817,CIT,1831966.66666667
20060817,COP,8048200.00000000
20060817,WYNN,1460217.03333333
20060817,ALL,2471113.33333333
20060817,VLO,8843653.33333333
20060817,PHM,3514150.00000000
20060817,CPRT,380772.70000000
20060817,DV,371476.66666667
20060817,AYE,1091933.33333333
20060817,VRTX,994919.33333333
20060817,CBG,2173266.66666667
20060817,PGR,2341190.00000000
20060817,SO,2301400.00000000
20060817,WIN,7639706.66666667
20060817,ASN,1376353.33333333
20060817,AMR,6543270.00000000
20060817,MAA,173716.66666667
20060817,BA,4182426.66666667
20060817,MEE,2366963.33333333
20060817,EMR,1754496.66666667
20060817,PNR,705043.33333333
20060817,GCI,1254236.66666667
20060817,MDP,222690.00000000
20060817,BGG,868826.66666667
20060817,BHI,4162990.00000000
20060817,SLB,8667973.33333333
20060817,SAPE,1090004.30000000
20060817,JNS,1702726.66666667
20060817,LEE,245686.66666667
20060817,NWL,1374233.33333333
20060817,LUV,5108616.66666667
20060817,CAH,1338666.66666667
20060817,C,14423970.00000000
20060817,UARM,1105661.70000000
20060817,CLF,1181480.00000000
20060817,MS,4637993.33333333
20060817,INTC,64023304.33333334
20060817,AME,385016.66666667
20060817,BMS,377856.66666667
20060817,PRSP,190590.13333333
20060817,LNT,584776.66666667
20060817,VRSN,4604627.03333333
20060817,GENZ,2520146.66666667
20060817,APC,4563973.33333333
20060817,AMSG,368745.16666667
20060817,NI,1300530.00000000
20060817,RRD,1250826.66666667
20060817,AAP,1365216.66666667
20060817,AES,3217280.00000000
20060817,SVU,2225906.66666667
20060817,ROST,1462655.16666667
20060817,MOLX,598818.60000000
20060817,MDR,1301373.33333333
20060817,MRO,3726736.66666667
20060817,KR,3890453.33333333
20060817,LIZ,649163.33333333
20060817,DVN,3844370.00000000
20060817,MSS,57713.33333333
20060817,MAS,3660930.00000000
20060817,WAG,3599280.00000000
20060817,OI,1117750.00000000
20060817,WXH,134466.66666667
20060817,TIN,887040.00000000
20060817,WSH,535903.33333333
20060817,CSCO,56491201.60000000
20060817,GGP,969256.66666667
20060817,LM,1758796.66666667
20060817,EMN,690230.00000000
20060817,PDCO,588300.26666667
20060817,KMX,873350.00000000
20060817,SEE,419666.66666667
20060817,POM,544573.33333333
20060817,DD,3650393.33333333
20060817,OKE,759813.33333333
20060817,AZO,557160.00000000
20060817,CBS,3592863.33333333
20060817,NKTR,1687049.26666667
20060817,IFF,404226.66666667
20060817,RF,2104810.00000000
20060817,REGN,291252.46666667
20060817,ED,1225676.66666667
20060817,CD,18700270.00000000
20060817,CR,239200.00000000
20060817,EQR,1448696.66666667
20060817,BBBY,3522011.50000000
20060817,AGN,924656.66666667
20060817,,
20060817,WMB,3678726.66666667
20060817,PMTC,1273683.50000000
20060817,ALXN,267741.03333333
20060817,FRC,174666.66666667
20060817,RTN,1761030.00000000
20060817,LNC,1342333.33333333
20060817,FD,4552483.33333333
20060817,ALGN,393257.00000000
20060817,UNH,6971620.00000000
20060817,FPL,2146770.00000000
20060817,XEC,796420.00000000
20060817,MAC,295953.33333333
20060817,VC,2626670.00000000
20060817,NX,422820.00000000
20060817,TMK,520780.00000000
20060817,HCBK,3175814.06666667
20060817,UPS,6388440.00000000
