date,ticker,volume
20161014,A,997137.00000000
20161014,AA,9373476.00000000
20161014,AAL,8871203.00000000
20161014,AAP,565059.00000000
20161014,AAPL,35652191.00000000
20161014,ABBV,5606474.00000000
20161014,ABC,1285780.00000000
20161014,ABMD,199049.00000000
20161014,ABT,8818965.00000000
20161014,ACAS,3309950.00000000
20161014,ACN,2508485.00000000
20161014,ADBE,1968363.00000000
20161014,ADI,3834677.00000000
20161014,ADM,1790042.00000000
20161014,ADP,1381436.00000000
20161014,ADS,436529.00000000
20161014,ADSK,1169268.00000000
20161014,AEE,1658210.00000000
20161014,AEP,2490069.00000000
20161014,AES,5647506.00000000
20161014,AET,2294180.00000000
20161014,AFL,1214704.00000000
20161014,AGN,3828801.00000000
20161014,AIG,5207790.00000000
20161014,AIV,1273528.00000000
20161014,AIZ,301992.00000000
20161014,AJG,492955.00000000
20161014,AKAM,1521051.00000000
20161014,AKS,6071480.00000000
20161014,ALB,621162.00000000
20161014,ALGN,630850.00000000
20161014,ALK,1155946.00000000
20161014,ALL,2324272.00000000
20161014,ALLE,840383.00000000
20161014,ALXN,958101.00000000
20161014,AMAT,12138271.00000000
20161014,AMBC,118679.00000000
20161014,AMCC,223876.00000000
20161014,AMD,66934374.00000000
20161014,AME,1134335.00000000
20161014,AMG,369762.00000000
20161014,AMGN,2817469.00000000
20161014,AMP,1236125.00000000
20161014,AMSG,522429.00000000
20161014,AMT,2254770.00000000
20161014,AMZN,2999814.00000000
20161014,AN,655114.00000000
20161014,ANET,495882.00000000
20161014,ANF,1791326.00000000
20161014,ANSS,450260.00000000
20161014,ANTM,1280818.00000000
20161014,AON,747744.00000000
20161014,AOS,834061.00000000
20161014,APA,3580306.00000000
20161014,APC,2592322.00000000
20161014,APD,1193732.00000000
20161014,APH,1197414.00000000
20161014,APOL,272701.00000000
20161014,ARE,525573.00000000
20161014,ASH,418644.00000000
20161014,ASIX,1118853.00000000
20161014,ATI,931864.00000000
20161014,ATVI,8669042.00000000
20161014,AVB,818896.00000000
20161014,AVGO,1957043.00000000
20161014,AVP,5565863.00000000
20161014,AVY,393087.00000000
20161014,AWK,866869.00000000
20161014,AXP,4963849.00000000
20161014,AYI,540999.00000000
20161014,AZO,243329.00000000
20161014,BA,2317429.00000000
20161014,BAC,108865677.00000000
20161014,BAX,4489773.00000000
20161014,BBBY,1890950.00000000
20161014,BBT,7965854.00000000
20161014,BBY,4653066.00000000
20161014,BC,439751.00000000
20161014,BCR,451340.00000000
20161014,BDX,866534.00000000
20161014,BEN,2411301.00000000
20161014,BGG,249720.00000000
20161014,BH,4097.00000000
20161014,BHI,3532873.00000000
20161014,BIG,1021940.00000000
20161014,BIIB,1149803.00000000
20161014,BK,4718792.00000000
20161014,BLK,790278.00000000
20161014,BLL,532320.00000000
20161014,BMS,251598.00000000
20161014,BMY,13848384.00000000
20161014,BR,427923.00000000
20161014,BSX,6897460.00000000
20161014,BVSN,3475.00000000
20161014,BWA,1814229.00000000
20161014,BXP,1089353.00000000
20161014,C,28291799.00000000
20161014,CA,2220402.00000000
20161014,CAG,3231043.00000000
20161014,CAH,1469061.00000000
20161014,CAR,1365076.00000000
20161014,CAT,3601023.00000000
20161014,CB,1403419.00000000
