date,ticker
20130208,ABT
20130208,HON
20130208,AEP
20130208,BA
20130208,BMY
20130208,CPB
20130208,CAT
20130208,CVX
20130208,KO
20130208,CL
20130208,ED
20130208,GLW
20130208,DE
20130208,DTE
20130208,D
20130208,DWDP
20130208,ETN
20130208,XOM
20130208,F
20130208,GD
20130208,GE
20130208,GT
20130208,HAL
20130208,HSY
20130208,IBM
20130208,IP
20130208,K
20130208,KMB
20130208,KR
20130208,SPGI
20130208,CVS
20130208,MRK
20130208,ETR
20130208,MMM
20130208,MSI
20130208,NSC
20130208,XEL
20130208,FE
20130208,PPG
20130208,SRE
20130208,PEP
20130208,PFE
20130208,EXC
20130208,MO
20130208,COP
20130208,PG
20130208,PEG
20130208,RTN
20130208,ROK
20130208,EIX
20130208,SO
20130208,TXN
20130208,UNP
20130208,UTX
20130208,WY
20130208,WHR
20130208,XRX
20130208,KHC
20130208,JCP
20130208,BEAM
20130208,MWV
20130208,AA.3
20130208,PBI
20130208,BHI
20130208,DD
20130208,PCG
20130208,SHW
20130208,CMI
20130208,EMR
20130208,SLB
20130208,AVP
20130208,CSX
20130208,CLX
20130208,GIS
20130208,NEM
20130208,MCD
20130208,LLY
20130208,BAX
20130208,BDX
20130208,JNJ
20130208,GPC
20130208,HPQ
20130208,WMB
20130208,BCR
20130208,TGNA
20130208,IFF
20130208,AXP
20130208,CI
20130208,JPM
20130208,TAP
20130208,DIS
20130208,DUK
20130208,NEE
20130208,LNC
20130208,BAC
20130208,WFC
20130208,CB.1
20130208,AET
20130208,TGT
20130208,INTC
20130208,BMS
20130208,TXT
20130208,ATI
20130208,THC
20130208,VFC
20130208,WBA
20130208,AIG
20130208,FLR
20130208,FDX
20130208,PCAR
20130208,ADP
20130208,GWW
20130208,MAS
20130208,DXC
20130208,ADM
20130208,MAT
20130208,WMT
20130208,SNA
20130208,SWK
20130208,BF.B
20130208,AAPL
20130208,OXY
20130208,R
20130208,CAG
20130208,LB
20130208,VZ
20130208,T
20130208,LOW
20130208,PHM
20130208,HES
20130208,AMD
20130208,LMT
20130208,HAS
20130208,BLL
20130208,RDC
20130208,APD
20130208,NUE
20130208,PKI
20130208,NOC
20130208,CNP
20130208,TJX
20130208,DOV
20130208,PH
20130208,ITW
20130208,JCI
20130208,GPS
20130208,JWN
20130208,MDT
20130208,HRB
20130208,SYY
20130208,CA
20130208,MMC
20130208,AVY
20130208,PLL.1
20130208,HD
20130208,PNC
20130208,C
20130208,STI
20130208,NKE
20130208,ECL
20130208,NWL
20130208,TMK
20130208,S
20130208,ORCL
20130208,STJ
20130208,ADSK
20130208,MRO
20130208,X
20130208,AEE
20130208,AMGN
20130208,AGN.2
20130208,LIN
20130208,IPG
20130208,COST
20130208,CSCO
20130208,EMN
20130208,KEY
20130208,UNM
20130208,MSFT
20130208,LUV
20130208,UNH
20130208,CBS
20130208,SIAL
20130208,MU
20130208,BSX
20130208,AMAT
20130208,BK
20130208,L
20130208,DRI
20130208,ALL
20130208,FCX
20130208,MS
20130208,M
20130208,PPL
20130208,CMA
20130208,HUM
20130208,LSI.1
20130208,HIG
20130208,FITB
20130208,EMC
20130208,AON
20130208,DELL
20130208,TMO
20130208,AZO
20130208,ADBE
20130208,CAH
20130208,SCHW
20130208,EFX
20130208,APA
20130208,APC
20130208,PGR
20130208,HBAN
20130208,STT
20130208,KLAC
20130208,YUM
20130208,BBT
20130208,CINF
20130208,OMC
20130208,BIG
20130208,NTRS
20130208,SEE
20130208,BEN
20130208,MAR
20130208,COF
20130208,NAVI
20130208,WM
20130208,KSS
20130208,RF
20130208,PAYX
20130208,BMC
20130208,AES
20130208,SPLS
