date,ticker
20020913,ABT
20020913,HON
20020913,AEP
20020913,BA
20020913,BMY
20020913,CPB
20020913,CAT
20020913,CVX
20020913,KO
20020913,CL
20020913,ED
20020913,GLW
20020913,DE
20020913,DTE
20020913,D
20020913,DWDP
20020913,ETN
20020913,XOM
20020913,F
20020913,GD
20020913,GE
20020913,GT
20020913,HAL
20020913,HSY
20020913,IBM
20020913,IP
20020913,K
20020913,KMB
20020913,KR
20020913,SPGI
20020913,CVS
20020913,MRK
20020913,ETR
20020913,MMM
20020913,MSI
20020913,NSC
20020913,XEL
20020913,FE
20020913,PPG
20020913,SRE
20020913,PEP
20020913,PFE
20020913,EXC
20020913,MO
20020913,COP
20020913,PG
20020913,PEG
20020913,RTN
20020913,ROK
20020913,EIX
20020913,SO
20020913,TXN
20020913,UNP
20020913,UTX
20020913,WY
20020913,WHR
20020913,XRX
20020913,TRW.1
20020913,AAL
20020913,HBC1
20020913,PHA.1
20020913,WINN
20020913,CR
20020913,S.1
20020913,UCL
20020913,MAY.2
20020913,G.1
20020913,T.2
20020913,GP.1
20020913,DAN
20020913,MYG.1
20020913,NAV
20020913,PGL.1
20020913,PD
20020913,0033A
20020913,WWY
20020913,UIS
20020913,HPC
20020913,GM
20020913,IR
20020913,CBE
20020913,WYE
20020913,SGP
20020913,BRK3
20020913,KODK
20020913,ITT
20020913,CEG
20020913,GR
20020913,KHC
20020913,JCP
20020913,BEAM
20020913,MWV
20020913,AA.3
20020913,PBI
20020913,BHI
20020913,DD
20020913,PCG
20020913,SHW
20020913,CMI
20020913,EMR
20020913,SLB
20020913,TEK.1
20020913,AVP
20020913,CSX
20020913,DAL
20020913,MDP
20020913,CLX
20020913,GIS
20020913,SUN.1
20020913,NEM
20020913,MCD
20020913,HLT
20020913,OMX
20020913,LLY
20020913,ACV.1
20020913,MDR
20020913,BAX
20020913,BDX
20020913,BC
20020913,RSHCQ
20020913,JNJ
20020913,GPC
20020913,HPQ
20020913,TNB
20020913,LPX
20020913,ABI.3
20020913,WMB
20020913,BCR
20020913,KRI
20020913,TGNA
20020913,IFF
20020913,BDK
20020913,AXP
20020913,CI
20020913,JPM
20020913,TAP
20020913,DIS
20020913,DUK
20020913,NEE
20020913,LNC
20020913,BAC
20020913,WFC
20020913,SPC.2
20020913,JP.1
20020913,MEL.3
20020913,SAF
20020913,BUD.2
20020913,CB.1
20020913,AET
20020913,TGT
20020913,INTC
20020913,NSM.2
20020913,CTX.2
20020913,DJ
20020913,BMS
20020913,TXT
20020913,ATI
20020913,THC
20020913,VFC
20020913,WBA
20020913,AIG
20020913,FLR
20020913,FDX
20020913,PCAR
20020913,ADP
20020913,SFA.1
20020913,GWW
20020913,MAS
20020913,DXC
20020913,ADM
20020913,HSH
20020913,MAT
20020913,WEN.2
20020913,BAC2
20020913,WMT
20020913,SNA
20020913,SWK
20020913,ROH
20020913,BF.B
20020913,AAPL
20020913,OXY
20020913,R
20020913,EC.2
20020913,CAG
20020913,LB
20020913,1231B
20020913,VZ
20020913,T
20020913,BLS
20020913,Q.2
20020913,LOW
20020913,PHM
20020913,HES
20020913,AMD
20020913,LMT
20020913,RRD
20020913,HAS
20020913,BLL
20020913,KMG.1
