date,ticker
20101206,ABT
20101206,HON
20101206,AEP
20101206,BA
20101206,BMY
20101206,CPB
20101206,CAT
20101206,CVX
20101206,KO
20101206,CL
20101206,ED
20101206,GLW
20101206,DE
20101206,DTE
20101206,D
20101206,DWDP
20101206,ETN
20101206,XOM
20101206,F
20101206,GD
20101206,GE
20101206,GT
20101206,HAL
20101206,HSY
20101206,IBM
20101206,IP
20101206,K
20101206,KMB
20101206,KR
20101206,SPGI
20101206,CVS
20101206,MRK
20101206,ETR
20101206,MMM
20101206,MSI
20101206,NSC
20101206,XEL
20101206,FE
20101206,PPG
20101206,SRE
20101206,PEP
20101206,PFE
20101206,EXC
20101206,MO
20101206,COP
20101206,PG
20101206,PEG
20101206,RTN
20101206,ROK
20101206,EIX
20101206,SO
20101206,TXN
20101206,UNP
20101206,UTX
20101206,WY
20101206,WHR
20101206,XRX
20101206,KODK
20101206,ITT
20101206,CEG
20101206,GR
20101206,KHC
20101206,JCP
20101206,BEAM
20101206,MWV
20101206,AA.3
20101206,PBI
20101206,BHI
20101206,DD
20101206,PCG
20101206,SHW
20101206,CMI
20101206,EMR
20101206,SLB
20101206,AVP
20101206,CSX
20101206,MDP
20101206,CLX
20101206,GIS
20101206,SUN.1
20101206,NEM
20101206,MCD
20101206,LLY
20101206,BAX
20101206,BDX
20101206,RSHCQ
20101206,JNJ
20101206,GPC
20101206,HPQ
20101206,WMB
20101206,BCR
20101206,TGNA
20101206,IFF
20101206,AXP
20101206,CI
20101206,JPM
20101206,TAP
20101206,DIS
20101206,DUK
20101206,NEE
20101206,LNC
20101206,BAC
20101206,WFC
20101206,CB.1
20101206,AET
20101206,TGT
20101206,INTC
20101206,NSM.2
20101206,BMS
20101206,TXT
20101206,ATI
20101206,THC
20101206,VFC
20101206,WBA
20101206,AIG
20101206,FLR
20101206,FDX
20101206,PCAR
20101206,ADP
20101206,GWW
20101206,MAS
20101206,DXC
20101206,ADM
20101206,HSH
20101206,MAT
20101206,WMT
20101206,SNA
20101206,SWK
20101206,BF.B
20101206,AAPL
20101206,OXY
20101206,R
20101206,CAG
20101206,LB
20101206,VZ
20101206,T
20101206,Q.2
20101206,LOW
20101206,PHM
20101206,HES
20101206,AMD
20101206,LMT
20101206,RRD
20101206,HAS
20101206,BLL
20101206,NYT
20101206,SVU
20101206,RDC
20101206,APD
20101206,NUE
20101206,PKI
20101206,NOC
20101206,CNP
20101206,TJX
20101206,DOV
20101206,PH
20101206,ITW
20101206,JCI
20101206,GPS
20101206,JWN
20101206,MDT
20101206,HRB
20101206,SYY
20101206,CA
20101206,MMC
20101206,AVY
20101206,PLL.1
20101206,HD
20101206,PNC
20101206,C
20101206,STI
20101206,NKE
20101206,ECL
20101206,NWL
20101206,TMK
20101206,S
20101206,ORCL
20101206,GAS.2
20101206,DUK8
20101206,STJ
20101206,ADSK
20101206,MRO
20101206,X
20101206,AEE
20101206,NOVL
20101206,AMGN
20101206,AGN.2
20101206,LIN
20101206,IPG
20101206,COST
20101206,CSCO
20101206,EMN
20101206,KEY
20101206,UNM
20101206,MSFT
20101206,LUV
20101206,UNH
20101206,CBS
20101206,SIAL
20101206,MU
20101206,BSX
20101206,AMAT
20101206,BK
20101206,L
20101206,DRI
20101206,TLAB
20101206,ALL
20101206,FCX
20101206,MS
20101206,M
20101206,PPL
20101206,CMA
20101206,HUM
20101206,LSI.1
20101206,HIG
20101206,FITB
20101206,EMC
20101206,AON
20101206,DELL
20101206,TMO
20101206,AZO
20101206,ADBE
20101206,CAH
20101206,SCHW
20101206,EFX
20101206,APA
