date,ticker
20011031,ABT
20011031,HON
20011031,AEP
20011031,BA
20011031,BMY
20011031,CPB
20011031,CAT
20011031,CVX
20011031,KO
20011031,CL
20011031,ED
20011031,GLW
20011031,DE
20011031,DTE
20011031,D
20011031,DWDP
20011031,ETN
20011031,XOM
20011031,F
20011031,GD
20011031,GE
20011031,GT
20011031,HAL
20011031,HSY
20011031,IBM
20011031,IP
20011031,K
20011031,KMB
20011031,KR
20011031,SPGI
20011031,CVS
20011031,MRK
20011031,ETR
20011031,MMM
20011031,MSI
20011031,NSC
20011031,XEL
20011031,FE
20011031,PPG
20011031,SRE
20011031,PEP
20011031,PFE
20011031,EXC
20011031,MO
20011031,COP
20011031,PG
20011031,PEG
20011031,RTN
20011031,ROK
20011031,EIX
20011031,SO
20011031,TXN
20011031,UNP
20011031,UTX
20011031,WY
20011031,WHR
20011031,XRX
20011031,ENRNQ
20011031,HM
20011031,FMC
20011031,SHLDQ
20011031,MEA.1
20011031,NMK
20011031,AL.1
20011031,INCLF
20011031,RDPL
20011031,UN
20011031,TRW.1
20011031,AAL
20011031,HBC1
20011031,PHA.1
20011031,WINN
20011031,CR
20011031,S.1
20011031,UCL
20011031,MAY.2
20011031,G.1
20011031,T.2
20011031,GP.1
20011031,DAN
20011031,MYG.1
20011031,NAV
20011031,PGL.1
20011031,PD
20011031,0033A
20011031,WWY
20011031,UIS
20011031,HPC
20011031,GM
20011031,IR
20011031,CBE
20011031,WYE
20011031,SGP
20011031,BRK3
20011031,KODK
20011031,ITT
20011031,CEG
20011031,GR
20011031,KHC
20011031,JCP
20011031,BEAM
20011031,MWV
20011031,AA.3
20011031,PBI
20011031,BHI
20011031,DD
20011031,PCG
20011031,SHW
20011031,CMI
20011031,EMR
20011031,SLB
20011031,TEK.1
20011031,AVP
20011031,CSX
20011031,DAL
20011031,MDP
20011031,CLX
20011031,GIS
20011031,SUN.1
20011031,NEM
20011031,MCD
20011031,HLT
20011031,OMX
20011031,LLY
20011031,ACV.1
20011031,MDR
20011031,BAX
20011031,BDX
20011031,BC
20011031,RSHCQ
20011031,JNJ
20011031,GPC
20011031,HPQ
20011031,TNB
20011031,LPX
20011031,ABI.3
20011031,WMB
20011031,BCR
20011031,KRI
20011031,TGNA
20011031,IFF
20011031,BDK
20011031,AXP
20011031,CI
20011031,JPM
20011031,TAP
20011031,DIS
20011031,DUK
20011031,NEE
20011031,LNC
20011031,BAC
20011031,WFC
20011031,SPC.2
20011031,JP.1
20011031,MEL.3
20011031,SAF
20011031,BUD.2
20011031,CB.1
20011031,AET
20011031,TGT
20011031,INTC
20011031,NSM.2
20011031,CTX.2
20011031,DJ
20011031,BMS
20011031,TXT
20011031,ATI
20011031,THC
20011031,VFC
20011031,WBA
20011031,AIG
20011031,FLR
20011031,FDX
20011031,PCAR
20011031,NRTLQ
20011031,ADP
20011031,SFA.1
20011031,GWW
20011031,MAS
20011031,DXC
20011031,ADM
20011031,HSH
20011031,MAT
20011031,WEN.2
20011031,BAC2
20011031,WMT
20011031,SNA
20011031,SWK
20011031,ROH
20011031,BF.B
20011031,AAPL
20011031,OXY
20011031,R
20011031,EC.2
20011031,CAG
20011031,LB
20011031,1231B
20011031,VZ
20011031,T
20011031,BLS
20011031,Q.2
20011031,LOW
20011031,PHM
20011031,HES
20011031,AMD
20011031,LMT
20011031,RRD
20011031,HAS
20011031,BLL
20011031,KMG.1
20011031,KATE
20011031,ABS.1
20011031,ANDW
20011031,NYT
20011031,SVU
20011031,RDC
20011031,APD
20011031,NUE
