date,ticker
20090508,ABT
20090508,HON
20090508,AEP
20090508,BA
20090508,BMY
20090508,CPB
20090508,CAT
20090508,CVX
20090508,KO
20090508,CL
20090508,ED
20090508,GLW
20090508,DE
20090508,DTE
20090508,D
20090508,DWDP
20090508,ETN
20090508,XOM
20090508,F
20090508,GD
20090508,GE
20090508,GT
20090508,HAL
20090508,HSY
20090508,IBM
20090508,IP
20090508,K
20090508,KMB
20090508,KR
20090508,SPGI
20090508,CVS
20090508,MRK
20090508,ETR
20090508,MMM
20090508,MSI
20090508,NSC
20090508,XEL
20090508,FE
20090508,PPG
20090508,SRE
20090508,PEP
20090508,PFE
20090508,EXC
20090508,MO
20090508,COP
20090508,PG
20090508,PEG
20090508,RTN
20090508,ROK
20090508,EIX
20090508,SO
20090508,TXN
20090508,UNP
20090508,UTX
20090508,WY
20090508,WHR
20090508,XRX
20090508,GM
20090508,IR
20090508,CBE
20090508,WYE
20090508,SGP
20090508,BRK3
20090508,KODK
20090508,ITT
20090508,CEG
20090508,GR
20090508,KHC
20090508,JCP
20090508,BEAM
20090508,MWV
20090508,AA.3
20090508,PBI
20090508,BHI
20090508,DD
20090508,PCG
20090508,SHW
20090508,CMI
20090508,EMR
20090508,SLB
20090508,AVP
20090508,CSX
20090508,MDP
20090508,CLX
20090508,GIS
20090508,SUN.1
20090508,NEM
20090508,MCD
20090508,LLY
20090508,BAX
20090508,BDX
20090508,RSHCQ
20090508,JNJ
20090508,GPC
20090508,HPQ
20090508,WMB
20090508,BCR
20090508,TGNA
20090508,IFF
20090508,BDK
20090508,AXP
20090508,CI
20090508,JPM
20090508,TAP
20090508,DIS
20090508,DUK
20090508,NEE
20090508,LNC
20090508,BAC
20090508,WFC
20090508,CB.1
20090508,AET
20090508,TGT
20090508,INTC
20090508,NSM.2
20090508,CTX.2
20090508,BMS
20090508,TXT
20090508,ATI
20090508,THC
20090508,VFC
20090508,WBA
20090508,AIG
20090508,FLR
20090508,FDX
20090508,PCAR
20090508,ADP
20090508,GWW
20090508,MAS
20090508,DXC
20090508,ADM
20090508,HSH
20090508,MAT
20090508,WMT
20090508,SNA
20090508,SWK
20090508,BF.B
20090508,AAPL
20090508,OXY
20090508,R
20090508,CAG
20090508,LB
20090508,VZ
20090508,T
20090508,Q.2
20090508,LOW
20090508,PHM
20090508,HES
20090508,AMD
20090508,LMT
20090508,RRD
