date,ticker
20030519,ABT
20030519,HON
20030519,AEP
20030519,BA
20030519,BMY
20030519,CPB
20030519,CAT
20030519,CVX
20030519,KO
20030519,CL
20030519,ED
20030519,GLW
20030519,DE
20030519,DTE
20030519,D
20030519,DWDP
20030519,ETN
20030519,XOM
20030519,F
20030519,GD
20030519,GE
20030519,GT
20030519,HAL
20030519,HSY
20030519,IBM
20030519,IP
20030519,K
20030519,KMB
20030519,KR
20030519,SPGI
20030519,CVS
20030519,MRK
20030519,ETR
20030519,MMM
20030519,MSI
20030519,NSC
20030519,XEL
20030519,FE
20030519,PPG
20030519,SRE
20030519,PEP
20030519,PFE
20030519,EXC
20030519,MO
20030519,COP
20030519,PG
20030519,PEG
20030519,RTN
20030519,ROK
20030519,EIX
20030519,SO
20030519,TXN
20030519,UNP
20030519,UTX
20030519,WY
20030519,WHR
20030519,XRX
20030519,WINN
20030519,CR
20030519,S.1
20030519,UCL
20030519,MAY.2
20030519,G.1
20030519,T.2
20030519,GP.1
20030519,DAN
20030519,MYG.1
20030519,NAV
20030519,PGL.1
20030519,PD
20030519,0033A
20030519,WWY
20030519,UIS
20030519,HPC
20030519,GM
20030519,IR
20030519,CBE
20030519,WYE
20030519,SGP
20030519,BRK3
20030519,KODK
20030519,ITT
20030519,CEG
20030519,GR
20030519,KHC
20030519,JCP
20030519,BEAM
20030519,MWV
20030519,AA.3
20030519,PBI
20030519,BHI
20030519,DD
20030519,PCG
20030519,SHW
20030519,CMI
20030519,EMR
20030519,SLB
20030519,TEK.1
20030519,AVP
20030519,CSX
20030519,DAL
20030519,MDP
20030519,CLX
20030519,GIS
20030519,SUN.1
20030519,NEM
20030519,MCD
20030519,HLT
20030519,OMX
20030519,LLY
20030519,ACV.1
20030519,MDR
20030519,BAX
20030519,BDX
20030519,BC
20030519,RSHCQ
20030519,JNJ
20030519,GPC
20030519,HPQ
20030519,TNB
20030519,LPX
20030519,ABI.3
20030519,WMB
20030519,BCR
20030519,KRI
20030519,TGNA
20030519,IFF
20030519,BDK
20030519,AXP
20030519,CI
20030519,JPM
20030519,TAP
20030519,DIS
20030519,DUK
20030519,NEE
20030519,LNC
20030519,BAC
20030519,WFC
20030519,SPC.2
20030519,JP.1
20030519,MEL.3
20030519,SAF
20030519,BUD.2
20030519,CB.1
20030519,AET
20030519,TGT
20030519,INTC
20030519,NSM.2
20030519,CTX.2
20030519,DJ
20030519,BMS
20030519,TXT
20030519,ATI
20030519,THC
20030519,VFC
20030519,WBA
20030519,AIG
20030519,FLR
20030519,FDX
20030519,PCAR
20030519,ADP
20030519,SFA.1
20030519,GWW
20030519,MAS
20030519,DXC
20030519,ADM
20030519,HSH
20030519,MAT
20030519,WEN.2
20030519,BAC2
20030519,WMT
20030519,SNA
20030519,SWK
20030519,ROH
20030519,BF.B
20030519,AAPL
20030519,OXY
20030519,R
20030519,EC.2
20030519,CAG
20030519,LB
20030519,1231B
20030519,VZ
20030519,T
20030519,BLS
20030519,Q.2
20030519,LOW
20030519,PHM
20030519,HES
20030519,AMD
20030519,LMT
20030519,RRD
20030519,HAS
20030519,BLL
20030519,KMG.1
20030519,KATE
20030519,ABS.1
20030519,ANDW
20030519,NYT
20030519,SVU
20030519,RDC
20030519,APD
20030519,NUE
20030519,PKI
20030519,NOC
20030519,CNP
20030519,TJX
20030519,DOV
20030519,PH
20030519,TRCO
20030519,ITW
20030519,DLX
20030519,JCI
20030519,6583B
20030519,GPS
20030519,JWN
20030519,MDT
20030519,DDS
20030519,HRB
20030519,SYY
20030519,TIN
20030519,RBK
20030519,UST.1
20030519,CA
20030519,MMC
20030519,AVY
20030519,PLL.1
20030519,HD
20030519,PNC
20030519,ONE.1
20030519,C
20030519,STI
20030519,GDW
20030519,WOR
20030519,MIL.2
20030519,FNMA
20030519,NKE
20030519,FBF
20030519,ECL
20030519,WB.3
20030519,KBH
20030519,NWL
20030519,TMK
20030519,CCTYQ
20030519,TYC
20030519,S
20030519,ORCL
20030519,ASH
20030519,GAS.2
20030519,DUK8
20030519,AM.1
20030519,STJ
20030519,ADSK
20030519,CZR
20030519,CTB
20030519,5938B
20030519,MRO
20030519,X
20030519,AEE
20030519,NOVL
20030519,GLK.1
20030519,AMGN
20030519,FMCC
20030519,AGN.2
20030519,KRB
20030519,LIN
20030519,JAVA
20030519,IPG
20030519,HCA
20030519,COST
20030519,BR.2
20030519,CSCO
20030519,EMN
20030519,KEY
20030519,UNM
20030519,MSFT
20030519,LUV
20030519,UNH
20030519,CBS
20030519,SIAL
20030519,MU
20030519,FDC
20030519,NCC
20030519,DUK6
20030519,AT.2
20030519,BSX
20030519,AMAT
20030519,BK
20030519,CAR
20030519,L
20030519,DRI
20030519,TLAB
20030519,ALL
20030519,FCX
20030519,MS
20030519,M
20030519,PPL
20030519,CMA
20030519,HUM
20030519,LSI.1
20030519,HIG
20030519,FITB
20030519,EMC
20030519,AON
20030519,TUP
20030519,MTG
20030519,DELL
20030519,LU
20030519,IMS
20030519,MBI
20030519,GDT
20030519,TMO
20030519,AZO
20030519,PTC
20030519,ADBE
20030519,CAH
20030519,SCHW
20030519,PVN
20030519,CFC.3
20030519,EFX
20030519,WAMUQ
20030519,APA
20030519,APC
20030519,PGR
20030519,HBAN
20030519,STT
20030519,IHRTQ
20030519,KLAC
20030519,YUM
20030519,SNV
20030519,BBT
20030519,CINF
20030519,OMC
20030519,LEHMQ
20030519,BIG
20030519,NTRS
20030519,SEE
20030519,NXTL
20030519,GTW
20030519,BEN
20030519,MAR
20030519,COF
20030519,BSC.1
20030519,NAVI
20030519,DG
20030519,WM
20030519,EDS.
20030519,KSS
20030519,RF
20030519,HCR
20030519,PAYX
20030519,UPC.
20030519,BMC
20030519,AES
20030519,PSFT.
20030519,SPLS
20030519,CCEP
20030519,SWY
