date,ticker
20170807,ABT
20170807,HON
20170807,AEP
20170807,BA
20170807,BMY
20170807,CPB
20170807,CAT
20170807,CVX
20170807,KO
20170807,CL
20170807,ED
20170807,GLW
20170807,DE
20170807,DTE
20170807,D
20170807,DWDP
20170807,ETN
20170807,XOM
20170807,F
20170807,GD
20170807,GE
20170807,GT
20170807,HAL
20170807,HSY
20170807,IBM
20170807,IP
20170807,K
20170807,KMB
20170807,KR
20170807,SPGI
20170807,CVS
20170807,MRK
20170807,ETR
20170807,MMM
20170807,MSI
20170807,NSC
20170807,XEL
20170807,FE
20170807,PPG
20170807,SRE
20170807,PEP
20170807,PFE
20170807,EXC
20170807,MO
20170807,COP
20170807,PG
20170807,PEG
20170807,RTN
20170807,ROK
20170807,EIX
20170807,SO
20170807,TXN
20170807,UNP
20170807,UTX
20170807,WY
20170807,WHR
20170807,XRX
20170807,DD
20170807,PCG
20170807,SHW
20170807,CMI
20170807,EMR
20170807,SLB
20170807,CSX
20170807,CLX
20170807,GIS
20170807,NEM
20170807,MCD
20170807,LLY
20170807,BAX
20170807,BDX
20170807,JNJ
20170807,GPC
20170807,HPQ
20170807,WMB
20170807,BCR
20170807,IFF
20170807,AXP
20170807,CI
20170807,JPM
20170807,TAP
20170807,DIS
20170807,DUK
20170807,NEE
20170807,LNC
20170807,BAC
20170807,WFC
20170807,AET
20170807,TGT
20170807,INTC
20170807,TXT
20170807,VFC
20170807,WBA
20170807,AIG
20170807,FLR
20170807,FDX
20170807,PCAR
20170807,ADP
20170807,GWW
20170807,MAS
20170807,ADM
20170807,MAT
20170807,WMT
20170807,SNA
20170807,SWK
20170807,BF.B
20170807,AAPL
20170807,OXY
20170807,CAG
20170807,LB
20170807,VZ
20170807,T
20170807,LOW
20170807,PHM
20170807,HES
20170807,LMT
20170807,HAS
20170807,BLL
20170807,APD
20170807,NUE
20170807,PKI
20170807,NOC
20170807,CNP
20170807,TJX
20170807,DOV
20170807,PH
20170807,ITW
20170807,JCI
20170807,GPS
20170807,JWN
20170807,MDT
20170807,HRB
20170807,SYY
20170807,CA
20170807,MMC
20170807,AVY
20170807,HD
20170807,PNC
20170807,C
20170807,STI
20170807,NKE
20170807,ECL
20170807,NWL
20170807,TMK
20170807,ORCL
20170807,ADSK
20170807,MRO
20170807,AEE
20170807,AMGN
20170807,LIN
20170807,IPG
20170807,COST
20170807,CSCO
20170807,EMN
20170807,KEY
20170807,UNM
20170807,MSFT
20170807,LUV
20170807,UNH
20170807,CBS
20170807,MU
20170807,BSX
20170807,AMAT
20170807,BK
20170807,L
20170807,DRI
20170807,ALL
20170807,FCX
20170807,MS
20170807,M
20170807,PPL
20170807,CMA
20170807,HUM
20170807,HIG
20170807,FITB
20170807,AON
20170807,TMO
20170807,AZO
20170807,ADBE
20170807,CAH
20170807,SCHW
20170807,EFX
20170807,APA
20170807,APC
20170807,PGR
20170807,HBAN
20170807,STT
20170807,KLAC
20170807,YUM
20170807,BBT
20170807,CINF
20170807,OMC
20170807,NTRS
20170807,SEE
20170807,BEN
20170807,MAR
20170807,COF
20170807,NAVI
20170807,WM
20170807,KSS
20170807,RF
20170807,PAYX
20170807,AES
20170807,SPLS
20170807,DHR
20170807,CCL
20170807,USB
20170807,TWX
20170807,MCK
20170807,CTL
20170807,AGN
20170807,CMS
20170807,AFL
20170807,NTAP
20170807,BBY
20170807,VMC
20170807,QCOM
20170807,PNW
20170807,ADI
20170807,TROW
20170807,LEG
20170807,XLNX
20170807,CTXS
20170807,HOG
20170807,A
20170807,SBUX
20170807,TIF
20170807,DVN
20170807,MCO
20170807,NI
20170807,EOG
20170807,RHI
20170807,INTU
20170807,MET
20170807,SYK
20170807,CTAS
20170807,FISV
20170807,ZION
20170807,COL
20170807,ZBH
20170807,ABC
20170807,XL
20170807,NVDA
20170807,EQR
20170807,WAT
20170807,SPG
20170807,UPS
20170807,EA
20170807,EBAY
20170807,GS
20170807,PRU
20170807,PFG
20170807,ANTM
20170807,MON
20170807,TRV
20170807,CMCSA
20170807,DGX
20170807,AN
20170807,AIV
20170807,MKC
20170807,SYMC
20170807,PLD
20170807,ESRX
20170807,BIIB
20170807,MTB
20170807,ETFC
20170807,MYL
20170807,VLO
20170807,GILD
20170807,TPR
20170807,LH
20170807,LLL
20170807,FOXA
20170807,NOV
20170807,STZ
20170807,DHI
20170807,TSN
20170807,VNO
20170807,PSA
20170807,AMP
20170807,LEN
20170807,PDCO
20170807,AMZN
20170807,VIAB
20170807,WFM
20170807,EL
20170807,VRSN
20170807,CHK
20170807,KIM
20170807,BXP
20170807,GOOGL
20170807,JNPR
20170807,WYND
20170807,CME
20170807,WU
20170807,CELG
20170807,FIS
20170807,CBRE
20170807,CTSH
20170807,AVB
20170807,RL
20170807,VAR
20170807,CHRW
20170807,HST
20170807,MDLZ
20170807,AIZ
20170807,DFS
20170807,AKAM
20170807,JEF
20170807,MCHP
20170807,ICE
20170807,ANDV
20170807,EXPE
20170807,NBL
20170807,EXPD
20170807,JEC
20170807,AMT
20170807,RRC
20170807,TSS
20170807,HCP
20170807,PM
20170807,ISRG
20170807,COG
20170807,SNI
20170807,MA
20170807,DVA
20170807,IVZ
20170807,CF
20170807,FAST
20170807,CRM
20170807,HRS
20170807,PXD
20170807,APH
20170807,FLS
20170807,DPS
20170807,NDAQ
20170807,WEC
20170807,SJM
20170807,PBCT
20170807,XRAY
20170807,WYNN
20170807,SRCL
20170807,RSG
20170807,EQT
20170807,FLIR
20170807,SCG
20170807,IRM
20170807,WELL
20170807,HRL
20170807,VTR
20170807,ES
20170807,ORLY
20170807,WDC
20170807,PWR
20170807,RHT
20170807,FMC
20170807,BKNG
20170807,ROST
20170807,V
20170807,ROP
