date,ticker
20040412,ABT
20040412,HON
20040412,AEP
20040412,BA
20040412,BMY
20040412,CPB
20040412,CAT
20040412,CVX
20040412,KO
20040412,CL
20040412,ED
20040412,GLW
20040412,DE
20040412,DTE
20040412,D
20040412,DWDP
20040412,ETN
20040412,XOM
20040412,F
20040412,GD
20040412,GE
20040412,GT
20040412,HAL
20040412,HSY
20040412,IBM
20040412,IP
20040412,K
20040412,KMB
20040412,KR
20040412,SPGI
20040412,CVS
20040412,MRK
20040412,ETR
20040412,MMM
20040412,MSI
20040412,NSC
20040412,XEL
20040412,FE
20040412,PPG
20040412,SRE
20040412,PEP
20040412,PFE
20040412,EXC
20040412,MO
20040412,COP
20040412,PG
20040412,PEG
20040412,RTN
20040412,ROK
20040412,EIX
20040412,SO
20040412,TXN
20040412,UNP
20040412,UTX
20040412,WY
20040412,WHR
20040412,XRX
20040412,WINN
20040412,CR
20040412,S.1
20040412,UCL
20040412,MAY.2
20040412,G.1
20040412,T.2
20040412,GP.1
20040412,DAN
20040412,MYG.1
20040412,NAV
20040412,PGL.1
20040412,PD
20040412,0033A
20040412,WWY
20040412,UIS
20040412,HPC
20040412,GM
20040412,IR
20040412,CBE
20040412,WYE
20040412,SGP
20040412,BRK3
20040412,KODK
20040412,ITT
20040412,CEG
20040412,GR
20040412,KHC
20040412,JCP
20040412,BEAM
20040412,MWV
20040412,AA.3
20040412,PBI
20040412,BHI
20040412,DD
20040412,PCG
20040412,SHW
20040412,CMI
20040412,EMR
20040412,SLB
20040412,TEK.1
20040412,AVP
20040412,CSX
20040412,DAL
20040412,MDP
20040412,CLX
20040412,GIS
20040412,SUN.1
20040412,NEM
20040412,MCD
20040412,HLT
20040412,OMX
20040412,LLY
20040412,ACV.1
20040412,BAX
20040412,BDX
20040412,BC
20040412,RSHCQ
20040412,JNJ
20040412,GPC
20040412,HPQ
20040412,TNB
20040412,LPX
20040412,ABI.3
20040412,WMB
20040412,BCR
20040412,KRI
20040412,TGNA
20040412,IFF
20040412,BDK
20040412,AXP
20040412,CI
20040412,JPM
20040412,TAP
20040412,DIS
20040412,DUK
20040412,NEE
20040412,LNC
20040412,BAC
20040412,WFC
20040412,JP.1
20040412,MEL.3
20040412,SAF
20040412,BUD.2
20040412,CB.1
20040412,AET
20040412,TGT
20040412,INTC
20040412,NSM.2
20040412,CTX.2
20040412,DJ
20040412,BMS
20040412,TXT
20040412,ATI
20040412,THC
20040412,VFC
20040412,WBA
