date,ticker
20040318,ABT
20040318,HON
20040318,AEP
20040318,BA
20040318,BMY
20040318,CPB
20040318,CAT
20040318,CVX
20040318,KO
20040318,CL
20040318,ED
20040318,GLW
20040318,DE
20040318,DTE
20040318,D
20040318,DWDP
20040318,ETN
20040318,XOM
20040318,F
20040318,GD
20040318,GE
20040318,GT
20040318,HAL
20040318,HSY
20040318,IBM
20040318,IP
20040318,K
20040318,KMB
20040318,KR
20040318,SPGI
20040318,CVS
20040318,MRK
20040318,ETR
20040318,MMM
20040318,MSI
20040318,NSC
20040318,XEL
20040318,FE
20040318,PPG
20040318,SRE
20040318,PEP
20040318,PFE
20040318,EXC
20040318,MO
20040318,COP
20040318,PG
20040318,PEG
20040318,RTN
20040318,ROK
20040318,EIX
20040318,SO
20040318,TXN
20040318,UNP
20040318,UTX
20040318,WY
20040318,WHR
20040318,XRX
20040318,WINN
20040318,CR
20040318,S.1
20040318,UCL
20040318,MAY.2
20040318,G.1
20040318,T.2
20040318,GP.1
20040318,DAN
20040318,MYG.1
20040318,NAV
20040318,PGL.1
20040318,PD
20040318,0033A
20040318,WWY
20040318,UIS
20040318,HPC
20040318,GM
20040318,IR
20040318,CBE
20040318,WYE
20040318,SGP
20040318,BRK3
20040318,KODK
20040318,ITT
20040318,CEG
20040318,GR
20040318,KHC
20040318,JCP
20040318,BEAM
20040318,MWV
20040318,AA.3
20040318,PBI
20040318,BHI
20040318,DD
20040318,PCG
20040318,SHW
20040318,CMI
20040318,EMR
20040318,SLB
20040318,TEK.1
20040318,AVP
20040318,CSX
20040318,DAL
20040318,MDP
20040318,CLX
20040318,GIS
20040318,SUN.1
20040318,NEM
20040318,MCD
20040318,HLT
20040318,OMX
20040318,LLY
20040318,ACV.1
20040318,BAX
20040318,BDX
20040318,BC
20040318,RSHCQ
20040318,JNJ
20040318,GPC
20040318,HPQ
20040318,TNB
20040318,LPX
20040318,ABI.3
20040318,WMB
20040318,BCR
20040318,KRI
20040318,TGNA
20040318,IFF
20040318,BDK
20040318,AXP
20040318,CI
20040318,JPM
20040318,TAP
20040318,DIS
20040318,DUK
20040318,NEE
20040318,LNC
20040318,BAC
20040318,WFC
20040318,SPC.2
20040318,JP.1
20040318,MEL.3
20040318,SAF
20040318,BUD.2
20040318,CB.1
20040318,AET
20040318,TGT
20040318,INTC
20040318,NSM.2
20040318,CTX.2
20040318,DJ
20040318,BMS
20040318,TXT
20040318,ATI
20040318,THC
20040318,VFC
20040318,WBA
20040318,AIG
20040318,FLR
20040318,FDX
20040318,PCAR
20040318,ADP
20040318,SFA.1
20040318,GWW
20040318,MAS
20040318,DXC
20040318,ADM
20040318,HSH
20040318,MAT
20040318,WEN.2
20040318,BAC2
20040318,WMT
20040318,SNA
20040318,SWK
20040318,ROH
20040318,BF.B
20040318,AAPL
20040318,OXY
20040318,R
20040318,EC.2
20040318,CAG
20040318,LB
20040318,1231B
20040318,VZ
20040318,T
20040318,BLS
20040318,Q.2
20040318,LOW
20040318,PHM
20040318,HES
20040318,AMD
20040318,LMT
20040318,RRD
20040318,HAS
20040318,BLL
20040318,KMG.1
20040318,KATE
20040318,ABS.1
20040318,ANDW
20040318,NYT
20040318,SVU
20040318,RDC
20040318,APD
20040318,NUE
20040318,PKI
20040318,NOC
20040318,CNP
20040318,TJX
20040318,DOV
20040318,PH
20040318,TRCO
20040318,ITW
