date,ticker
20050314,ABT
20050314,HON
20050314,AEP
20050314,BA
20050314,BMY
20050314,CPB
20050314,CAT
20050314,CVX
20050314,KO
20050314,CL
20050314,ED
20050314,GLW
20050314,DE
20050314,DTE
20050314,D
20050314,DWDP
20050314,ETN
20050314,XOM
20050314,F
20050314,GD
20050314,GE
20050314,GT
20050314,HAL
20050314,HSY
20050314,IBM
20050314,IP
20050314,K
20050314,KMB
20050314,KR
20050314,SPGI
20050314,CVS
20050314,MRK
20050314,ETR
20050314,MMM
20050314,MSI
20050314,NSC
20050314,XEL
20050314,FE
20050314,PPG
20050314,SRE
20050314,PEP
20050314,PFE
20050314,EXC
20050314,MO
20050314,COP
20050314,PG
20050314,PEG
20050314,RTN
20050314,ROK
20050314,EIX
20050314,SO
20050314,TXN
20050314,UNP
20050314,UTX
20050314,WY
20050314,WHR
20050314,XRX
20050314,S.1
20050314,UCL
20050314,MAY.2
20050314,G.1
20050314,T.2
20050314,GP.1
20050314,DAN
20050314,MYG.1
20050314,NAV
20050314,PGL.1
20050314,PD
20050314,0033A
20050314,WWY
20050314,UIS
20050314,HPC
20050314,GM
20050314,IR
20050314,CBE
20050314,WYE
20050314,SGP
20050314,BRK3
20050314,KODK
20050314,ITT
20050314,CEG
20050314,GR
20050314,KHC
20050314,JCP
20050314,BEAM
20050314,MWV
20050314,AA.3
20050314,PBI
20050314,BHI
20050314,DD
20050314,PCG
20050314,SHW
20050314,CMI
20050314,EMR
20050314,SLB
20050314,TEK.1
20050314,AVP
20050314,CSX
20050314,DAL
20050314,MDP
20050314,CLX
20050314,GIS
20050314,SUN.1
20050314,NEM
20050314,MCD
20050314,HLT
20050314,OMX
20050314,LLY
20050314,ACV.1
20050314,BAX
20050314,BDX
20050314,BC
20050314,RSHCQ
20050314,JNJ
20050314,GPC
20050314,HPQ
20050314,LPX
20050314,ABI.3
20050314,WMB
20050314,BCR
20050314,KRI
20050314,TGNA
20050314,IFF
20050314,BDK
20050314,AXP
20050314,CI
20050314,JPM
20050314,TAP
20050314,DIS
20050314,DUK
20050314,NEE
20050314,LNC
20050314,BAC
20050314,WFC
20050314,JP.1
20050314,MEL.3
20050314,SAF
20050314,BUD.2
20050314,CB.1
20050314,AET
20050314,TGT
20050314,INTC
20050314,NSM.2
20050314,CTX.2
20050314,DJ
20050314,BMS
20050314,TXT
20050314,ATI
20050314,THC
20050314,VFC
20050314,WBA
20050314,AIG
20050314,FLR
20050314,FDX
20050314,PCAR
20050314,ADP
20050314,SFA.1
20050314,GWW
20050314,MAS
20050314,DXC
20050314,ADM
20050314,HSH
20050314,MAT
20050314,WEN.2
20050314,BAC2
20050314,WMT
20050314,SNA
20050314,SWK
20050314,ROH
20050314,BF.B
20050314,AAPL
20050314,OXY
20050314,R
20050314,EC.2
20050314,CAG
20050314,LB
20050314,1231B
20050314,VZ
