date,ticker
20100526,ABT
20100526,HON
20100526,AEP
20100526,BA
20100526,BMY
20100526,CPB
20100526,CAT
20100526,CVX
20100526,KO
20100526,CL
20100526,ED
20100526,GLW
20100526,DE
20100526,DTE
20100526,D
20100526,DWDP
20100526,ETN
20100526,XOM
20100526,F
20100526,GD
20100526,GE
20100526,GT
20100526,HAL
20100526,HSY
20100526,IBM
20100526,IP
20100526,K
20100526,KMB
20100526,KR
20100526,SPGI
20100526,CVS
20100526,MRK
20100526,ETR
20100526,MMM
20100526,MSI
20100526,NSC
20100526,XEL
20100526,FE
20100526,PPG
20100526,SRE
20100526,PEP
20100526,PFE
20100526,EXC
20100526,MO
20100526,COP
20100526,PG
20100526,PEG
20100526,RTN
20100526,ROK
20100526,EIX
20100526,SO
20100526,TXN
20100526,UNP
20100526,UTX
20100526,WY
20100526,WHR
20100526,XRX
20100526,KODK
20100526,ITT
20100526,CEG
20100526,GR
20100526,KHC
20100526,JCP
20100526,BEAM
20100526,MWV
20100526,AA.3
20100526,PBI
20100526,BHI
20100526,DD
20100526,PCG
20100526,SHW
20100526,CMI
20100526,EMR
20100526,SLB
20100526,AVP
20100526,CSX
20100526,MDP
20100526,CLX
20100526,GIS
20100526,SUN.1
20100526,NEM
20100526,MCD
20100526,LLY
20100526,BAX
20100526,BDX
20100526,RSHCQ
20100526,JNJ
20100526,GPC
20100526,HPQ
20100526,WMB
20100526,BCR
20100526,TGNA
20100526,IFF
20100526,AXP
20100526,CI
20100526,JPM
20100526,TAP
20100526,DIS
20100526,DUK
20100526,NEE
20100526,LNC
20100526,BAC
20100526,WFC
20100526,CB.1
20100526,AET
20100526,TGT
20100526,INTC
20100526,NSM.2
20100526,BMS
20100526,TXT
20100526,ATI
20100526,THC
20100526,VFC
20100526,WBA
20100526,AIG
20100526,FLR
20100526,FDX
20100526,PCAR
20100526,ADP
20100526,GWW
20100526,MAS
20100526,DXC
20100526,ADM
20100526,HSH
20100526,MAT
20100526,WMT
20100526,SNA
20100526,SWK
20100526,BF.B
20100526,AAPL
20100526,OXY
20100526,R
20100526,CAG
20100526,LB
20100526,VZ
20100526,T
20100526,Q.2
20100526,LOW
20100526,PHM
20100526,HES
20100526,AMD
20100526,LMT
20100526,RRD
20100526,HAS
20100526,BLL
20100526,NYT
20100526,SVU
20100526,RDC
20100526,APD
20100526,NUE
20100526,PKI
