date,ticker
20140710,ABT
20140710,HON
20140710,AEP
20140710,BA
20140710,BMY
20140710,CPB
20140710,CAT
20140710,CVX
20140710,KO
20140710,CL
20140710,ED
20140710,GLW
20140710,DE
20140710,DTE
20140710,D
20140710,DWDP
20140710,ETN
20140710,XOM
20140710,F
20140710,GD
20140710,GE
20140710,GT
20140710,HAL
20140710,HSY
20140710,IBM
20140710,IP
20140710,K
20140710,KMB
20140710,KR
20140710,SPGI
20140710,CVS
20140710,MRK
20140710,ETR
20140710,MMM
20140710,MSI
20140710,NSC
20140710,XEL
20140710,FE
20140710,PPG
20140710,SRE
20140710,PEP
20140710,PFE
20140710,EXC
20140710,MO
20140710,COP
20140710,PG
20140710,PEG
20140710,RTN
20140710,ROK
20140710,EIX
20140710,SO
20140710,TXN
20140710,UNP
20140710,UTX
20140710,WY
20140710,WHR
20140710,XRX
20140710,MWV
20140710,AA.3
20140710,PBI
20140710,BHI
20140710,DD
20140710,PCG
20140710,SHW
20140710,CMI
20140710,EMR
20140710,SLB
20140710,AVP
20140710,CSX
20140710,CLX
20140710,GIS
20140710,NEM
20140710,MCD
20140710,LLY
20140710,BAX
20140710,BDX
20140710,JNJ
20140710,GPC
20140710,HPQ
20140710,WMB
20140710,BCR
20140710,TGNA
20140710,IFF
20140710,AXP
20140710,CI
20140710,JPM
20140710,TAP
20140710,DIS
20140710,DUK
20140710,NEE
20140710,LNC
20140710,BAC
20140710,WFC
20140710,CB.1
20140710,AET
20140710,TGT
20140710,INTC
20140710,BMS
20140710,TXT
20140710,ATI
20140710,THC
20140710,VFC
20140710,WBA
20140710,AIG
20140710,FLR
20140710,FDX
20140710,PCAR
20140710,ADP
20140710,GWW
20140710,MAS
20140710,DXC
20140710,ADM
20140710,MAT
20140710,WMT
20140710,SNA
20140710,SWK
20140710,BF.B
20140710,AAPL
20140710,OXY
20140710,R
20140710,CAG
20140710,LB
20140710,VZ
20140710,T
20140710,LOW
20140710,PHM
20140710,HES
20140710,LMT
20140710,HAS
20140710,BLL
20140710,RDC
20140710,APD
20140710,NUE
20140710,PKI
20140710,NOC
20140710,CNP
20140710,TJX
20140710,DOV
