date,ticker
20080512,ABT
20080512,HON
20080512,AEP
20080512,BA
20080512,BMY
20080512,CPB
20080512,CAT
20080512,CVX
20080512,KO
20080512,CL
20080512,ED
20080512,GLW
20080512,DE
20080512,DTE
20080512,D
20080512,DWDP
20080512,ETN
20080512,XOM
20080512,F
20080512,GD
20080512,GE
20080512,GT
20080512,HAL
20080512,HSY
20080512,IBM
20080512,IP
20080512,K
20080512,KMB
20080512,KR
20080512,SPGI
20080512,CVS
20080512,MRK
20080512,ETR
20080512,MMM
20080512,MSI
20080512,NSC
20080512,XEL
20080512,FE
20080512,PPG
20080512,SRE
20080512,PEP
20080512,PFE
20080512,EXC
20080512,MO
20080512,COP
20080512,PG
20080512,PEG
20080512,RTN
20080512,ROK
20080512,EIX
20080512,SO
20080512,TXN
20080512,UNP
20080512,UTX
20080512,WY
20080512,WHR
20080512,XRX
20080512,WWY
20080512,UIS
20080512,HPC
20080512,GM
20080512,IR
20080512,CBE
20080512,WYE
20080512,SGP
20080512,BRK3
20080512,KODK
20080512,ITT
20080512,CEG
20080512,GR
20080512,KHC
20080512,JCP
20080512,BEAM
20080512,MWV
20080512,AA.3
20080512,PBI
20080512,BHI
20080512,DD
20080512,PCG
20080512,SHW
20080512,CMI
20080512,EMR
20080512,SLB
20080512,AVP
20080512,CSX
20080512,MDP
20080512,CLX
20080512,GIS
20080512,SUN.1
20080512,NEM
20080512,MCD
20080512,OMX
20080512,LLY
20080512,BAX
20080512,BDX
20080512,BC
20080512,RSHCQ
20080512,JNJ
20080512,GPC
20080512,HPQ
20080512,ABI.3
20080512,WMB
20080512,BCR
20080512,TGNA
20080512,IFF
20080512,BDK
20080512,AXP
20080512,CI
20080512,JPM
20080512,TAP
20080512,DIS
20080512,DUK
20080512,NEE
20080512,LNC
20080512,BAC
20080512,WFC
20080512,SAF
20080512,BUD.2
20080512,CB.1
20080512,AET
20080512,TGT
20080512,INTC
20080512,NSM.2
20080512,CTX.2
20080512,BMS
20080512,TXT
20080512,ATI
20080512,THC
20080512,VFC
20080512,WBA
20080512,AIG
20080512,FLR
20080512,FDX
20080512,PCAR
20080512,ADP
20080512,GWW
20080512,MAS
20080512,DXC
20080512,ADM
20080512,HSH
20080512,MAT
20080512,WEN.2
20080512,BAC2
20080512,WMT
20080512,SNA
