date,ticker
20100202,ABT
20100202,HON
20100202,AEP
20100202,BA
20100202,BMY
20100202,CPB
20100202,CAT
20100202,CVX
20100202,KO
20100202,CL
20100202,ED
20100202,GLW
20100202,DE
20100202,DTE
20100202,D
20100202,DWDP
20100202,ETN
20100202,XOM
20100202,F
20100202,GD
20100202,GE
20100202,GT
20100202,HAL
20100202,HSY
20100202,IBM
20100202,IP
20100202,K
20100202,KMB
20100202,KR
20100202,SPGI
20100202,CVS
20100202,MRK
20100202,ETR
20100202,MMM
20100202,MSI
20100202,NSC
20100202,XEL
20100202,FE
20100202,PPG
20100202,SRE
20100202,PEP
20100202,PFE
20100202,EXC
20100202,MO
20100202,COP
20100202,PG
20100202,PEG
20100202,RTN
20100202,ROK
20100202,EIX
20100202,SO
20100202,TXN
20100202,UNP
20100202,UTX
20100202,WY
20100202,WHR
20100202,XRX
20100202,BRK3
20100202,KODK
20100202,ITT
20100202,CEG
20100202,GR
20100202,KHC
20100202,JCP
20100202,BEAM
20100202,MWV
20100202,AA.3
20100202,PBI
20100202,BHI
20100202,DD
20100202,PCG
20100202,SHW
20100202,CMI
20100202,EMR
20100202,SLB
20100202,AVP
20100202,CSX
20100202,MDP
20100202,CLX
20100202,GIS
20100202,SUN.1
20100202,NEM
20100202,MCD
20100202,LLY
20100202,BAX
20100202,BDX
20100202,RSHCQ
20100202,JNJ
20100202,GPC
20100202,HPQ
20100202,WMB
20100202,BCR
20100202,TGNA
20100202,IFF
20100202,BDK
20100202,AXP
20100202,CI
20100202,JPM
20100202,TAP
20100202,DIS
20100202,DUK
20100202,NEE
20100202,LNC
20100202,BAC
20100202,WFC
20100202,CB.1
20100202,AET
20100202,TGT
20100202,INTC
20100202,NSM.2
20100202,BMS
20100202,TXT
20100202,ATI
20100202,THC
20100202,VFC
20100202,WBA
20100202,AIG
20100202,FLR
20100202,FDX
20100202,PCAR
20100202,ADP
20100202,GWW
20100202,MAS
20100202,DXC
20100202,ADM
20100202,HSH
20100202,MAT
20100202,WMT
20100202,SNA
20100202,SWK
20100202,BF.B
20100202,AAPL
20100202,OXY
20100202,R
20100202,CAG
20100202,LB
20100202,VZ
20100202,T
20100202,Q.2
20100202,LOW
