date,ticker
20071130,ABT
20071130,HON
20071130,AEP
20071130,BA
20071130,BMY
20071130,CPB
20071130,CAT
20071130,CVX
20071130,KO
20071130,CL
20071130,ED
20071130,GLW
20071130,DE
20071130,DTE
20071130,D
20071130,DWDP
20071130,ETN
20071130,XOM
20071130,F
20071130,GD
20071130,GE
20071130,GT
20071130,HAL
20071130,HSY
20071130,IBM
20071130,IP
20071130,K
20071130,KMB
20071130,KR
20071130,SPGI
20071130,CVS
20071130,MRK
20071130,ETR
20071130,MMM
20071130,MSI
20071130,NSC
20071130,XEL
20071130,FE
20071130,PPG
20071130,SRE
20071130,PEP
20071130,PFE
20071130,EXC
20071130,MO
20071130,COP
20071130,PG
20071130,PEG
20071130,RTN
20071130,ROK
20071130,EIX
20071130,SO
20071130,TXN
20071130,UNP
20071130,UTX
20071130,WY
20071130,WHR
20071130,XRX
20071130,WWY
20071130,UIS
20071130,HPC
20071130,GM
20071130,IR
20071130,CBE
20071130,WYE
20071130,SGP
20071130,BRK3
20071130,KODK
20071130,ITT
20071130,CEG
20071130,GR
20071130,KHC
20071130,JCP
20071130,BEAM
20071130,MWV
20071130,AA.3
20071130,PBI
20071130,BHI
20071130,DD
20071130,PCG
20071130,SHW
20071130,CMI
20071130,EMR
20071130,SLB
20071130,AVP
20071130,CSX
20071130,MDP
20071130,CLX
20071130,GIS
20071130,SUN.1
20071130,NEM
20071130,MCD
20071130,OMX
20071130,LLY
20071130,BAX
20071130,BDX
20071130,BC
20071130,RSHCQ
20071130,JNJ
20071130,GPC
20071130,HPQ
20071130,ABI.3
20071130,WMB
20071130,BCR
20071130,TGNA
20071130,IFF
20071130,BDK
20071130,AXP
20071130,CI
20071130,JPM
20071130,TAP
20071130,DIS
20071130,DUK
20071130,NEE
20071130,LNC
20071130,BAC
20071130,WFC
20071130,SAF
20071130,BUD.2
20071130,CB.1
20071130,AET
20071130,TGT
20071130,INTC
20071130,NSM.2
20071130,CTX.2
20071130,DJ
20071130,BMS
20071130,TXT
20071130,ATI
20071130,THC
