date,ticker
20170508,ABT
20170508,HON
20170508,AEP
20170508,BA
20170508,BMY
20170508,CPB
20170508,CAT
20170508,CVX
20170508,KO
20170508,CL
20170508,ED
20170508,GLW
20170508,DE
20170508,DTE
20170508,D
20170508,DWDP
20170508,ETN
20170508,XOM
20170508,F
20170508,GD
20170508,GE
20170508,GT
20170508,HAL
20170508,HSY
20170508,IBM
20170508,IP
20170508,K
20170508,KMB
20170508,KR
20170508,SPGI
20170508,CVS
20170508,MRK
20170508,ETR
20170508,MMM
20170508,MSI
20170508,NSC
20170508,XEL
20170508,FE
20170508,PPG
20170508,SRE
20170508,PEP
20170508,PFE
20170508,EXC
20170508,MO
20170508,COP
20170508,PG
20170508,PEG
20170508,RTN
20170508,ROK
20170508,EIX
20170508,SO
20170508,TXN
20170508,UNP
20170508,UTX
20170508,WY
20170508,WHR
20170508,XRX
20170508,BHI
20170508,DD
20170508,PCG
20170508,SHW
20170508,CMI
20170508,EMR
20170508,SLB
20170508,CSX
20170508,CLX
20170508,GIS
20170508,NEM
20170508,MCD
20170508,LLY
20170508,BAX
20170508,BDX
20170508,JNJ
20170508,GPC
20170508,HPQ
20170508,WMB
20170508,BCR
20170508,TGNA
20170508,IFF
20170508,AXP
20170508,CI
20170508,JPM
20170508,TAP
20170508,DIS
20170508,DUK
20170508,NEE
20170508,LNC
20170508,BAC
20170508,WFC
20170508,AET
20170508,TGT
20170508,INTC
20170508,TXT
20170508,VFC
20170508,WBA
20170508,AIG
20170508,FLR
20170508,FDX
20170508,PCAR
20170508,ADP
20170508,GWW
20170508,MAS
20170508,ADM
20170508,MAT
20170508,WMT
20170508,SNA
20170508,SWK
20170508,BF.B
20170508,AAPL
20170508,OXY
20170508,R
20170508,CAG
20170508,LB
20170508,VZ
20170508,T
20170508,LOW
20170508,PHM
20170508,HES
20170508,LMT
20170508,HAS
20170508,BLL
20170508,APD
20170508,NUE
20170508,PKI
20170508,NOC
20170508,CNP
20170508,TJX
20170508,DOV
20170508,PH
20170508,ITW
20170508,JCI
20170508,GPS
20170508,JWN
20170508,MDT
20170508,HRB
20170508,SYY
20170508,CA
20170508,MMC
20170508,AVY
20170508,HD
20170508,PNC
20170508,C
20170508,STI
20170508,NKE
20170508,ECL
20170508,NWL
20170508,TMK
20170508,ORCL
20170508,ADSK
20170508,MRO
20170508,AEE
20170508,AMGN
20170508,LIN
20170508,IPG
20170508,COST
20170508,CSCO
20170508,EMN
20170508,KEY
20170508,UNM
20170508,MSFT
20170508,LUV
20170508,UNH
20170508,CBS
20170508,MU
20170508,BSX
20170508,AMAT
20170508,BK
20170508,L
20170508,DRI
20170508,ALL
20170508,FCX
20170508,MS
20170508,M
20170508,PPL
20170508,CMA
20170508,HUM
20170508,HIG
20170508,FITB
20170508,AON
20170508,TMO
20170508,AZO
20170508,ADBE
20170508,CAH
20170508,SCHW
20170508,EFX
20170508,APA
20170508,APC
20170508,PGR
20170508,HBAN
20170508,STT
20170508,KLAC
20170508,YUM
20170508,BBT
20170508,CINF
20170508,OMC
20170508,NTRS
20170508,SEE
20170508,BEN
20170508,MAR
20170508,COF
20170508,NAVI
20170508,WM
20170508,KSS
20170508,RF
20170508,PAYX
20170508,AES
20170508,SPLS
20170508,DHR
20170508,CCL
20170508,USB
20170508,TWX
20170508,MCK
20170508,CTL
20170508,AGN
20170508,CMS
20170508,AFL
20170508,NTAP
20170508,BBY
20170508,VMC
20170508,QCOM
20170508,BBBY
20170508,PNW
20170508,ADI
20170508,TROW
20170508,LEG
20170508,XLNX
20170508,CTXS
20170508,AABA
20170508,HOG
20170508,A
20170508,SBUX
20170508,TIF
20170508,DVN
20170508,MCO
20170508,NI
20170508,EOG
20170508,RHI
20170508,INTU
20170508,MET
20170508,SYK
20170508,CTAS
20170508,FISV
20170508,ZION
20170508,COL
20170508,ZBH
20170508,ABC
20170508,XL
20170508,NVDA
20170508,EQR
20170508,WAT
20170508,SPG
20170508,UPS
20170508,EA
20170508,EBAY
20170508,GS
20170508,PRU
20170508,PFG
20170508,ANTM
20170508,MON
20170508,TRV
20170508,RAI
20170508,CMCSA
20170508,DGX
20170508,AN
20170508,AIV
20170508,MKC
20170508,SYMC
20170508,PLD
20170508,ESRX
20170508,BIIB
20170508,MTB
20170508,ETFC
20170508,MYL
20170508,VLO
20170508,GILD
20170508,TPR
20170508,LH
20170508,LLL
20170508,FOXA
20170508,NOV
20170508,STZ
20170508,DHI
20170508,TSN
20170508,VNO
20170508,MUR
20170508,PSA
20170508,AMP
20170508,LEN
20170508,PDCO
20170508,AMZN
20170508,VIAB
20170508,WFM
20170508,EL
20170508,VRSN
20170508,CHK
20170508,KIM
20170508,BXP
20170508,GOOGL
20170508,JNPR
20170508,WYND
20170508,CME
20170508,WU
20170508,CELG
20170508,FIS
20170508,CBRE
20170508,CTSH
20170508,AVB
20170508,RL
20170508,VAR
20170508,CHRW
20170508,HST
20170508,MDLZ
20170508,AIZ
20170508,DFS
20170508,AKAM
20170508,JEF
20170508,MCHP
20170508,ICE
20170508,ANDV
20170508,TDC
20170508,EXPE
20170508,NBL
20170508,EXPD
20170508,JEC
20170508,AMT
20170508,RRC
20170508,TSS
20170508,HCP
20170508,PM
20170508,ISRG
20170508,COG
20170508,SNI
20170508,MA
20170508,DVA
20170508,IVZ
20170508,CF
20170508,FAST
20170508,CRM
20170508,HRS
20170508,PXD
20170508,APH
20170508,FLS
20170508,DPS
20170508,NDAQ
20170508,WEC
20170508,SJM
20170508,PBCT
20170508,XRAY
20170508,WYNN
20170508,SRCL
20170508,RSG
20170508,EQT
20170508,FLIR
20170508,SCG
20170508,IRM
20170508,WELL
20170508,HRL
20170508,VTR
20170508,ES
20170508,ORLY
20170508,WDC
20170508,PWR
20170508,RHT
20170508,FMC
20170508,BKNG
20170508,ROST
20170508,V
20170508,MJN
20170508,ROP
20170508,NRG
20170508,BRK.B
20170508,HP
20170508,DISCA
20170508,OKE
20170508,CERN
20170508,KMX
20170508,CB
20170508,IR
20170508,NFX
20170508,FFIV
20170508,NFLX
20170508,EW
20170508,BLK
20170508,CMG
20170508,MPC
20170508,ACN
20170508,MOS
20170508,TEL
20170508,XYL
20170508,PRGO
20170508,BWA
20170508,DLTR
20170508,TRIP
20170508,CCI
20170508,PSX
20170508,KMI
20170508,ALXN
20170508,LRCX
20170508,MNST
20170508,STX
20170508,LYB
20170508,PNR
20170508,DG
20170508,GRMN
20170508,APTV
20170508,ABBV
20170508,PVH
20170508,REGN
20170508,MAC
20170508,KSU
20170508,GM
20170508,ZTS
20170508,NWSA
20170508,NLSN
20170508,DAL
20170508,AME
20170508,VRTX
20170508,RIG
20170508,CPRI
20170508,ALLE
20170508,GGP
20170508,MHK
20170508,ADS
20170508,FB
20170508,TSCO
20170508,ESS
20170508,GOOGL
20170508,UAA
20170508,AVGO
20170508,XEC
20170508,AMG
20170508,MLM
20170508,DISCA
20170508,MNK
20170508,UHS
20170508,URI
20170508,LVLT
20170508,RCL
20170508,HCA
20170508,SWKS
20170508,HSIC
20170508,AAL
20170508,SLG
20170508,EQIX
20170508,HBI
20170508,O
20170508,QRVO
20170508,JBHT
20170508,WRK
20170508,KHC
20170508,AAP
20170508,PYPL
20170508,SIG
20170508,ATVI
20170508,UAL
20170508,FOXA
20170508,NWSA
20170508,VRSK
20170508,HPE
20170508,SYF
20170508,ILMN
20170508,CSRA
20170508,CHD
20170508,WLTW
20170508,EXR
20170508,FRT
20170508,CFG
20170508,CXO
20170508,AWK
20170508,UDR
20170508,HOLX
20170508,CNC
20170508,FL
20170508,UAA
20170508,ULTA
20170508,GPN
20170508,AYI
20170508,ALK
20170508,DLR
20170508,LKQ
20170508,AJG
20170508,TDG
20170508,FBHS
20170508,LNT
20170508,ALB
20170508,FTV
20170508,MTD
20170508,CHTR
20170508,COO
20170508,COTY
20170508,ARNC
20170508,MAA
20170508,EVHC
20170508,IDXX
20170508,FTI
20170508,INCY
20170508,CBOE
20170508,REG
20170508,DISH
20170508,SNPS
20170508,AMD
20170508,RJF
20170508,ARE
20170508,DXC
20170508,IT
