date,ticker
20020823,ABT
20020823,HON
20020823,AEP
20020823,BA
20020823,BMY
20020823,CPB
20020823,CAT
20020823,CVX
20020823,KO
20020823,CL
20020823,ED
20020823,GLW
20020823,DE
20020823,DTE
20020823,D
20020823,DWDP
20020823,ETN
20020823,XOM
20020823,F
20020823,GD
20020823,GE
20020823,GT
20020823,HAL
20020823,HSY
20020823,IBM
20020823,IP
20020823,K
20020823,KMB
20020823,KR
20020823,SPGI
20020823,CVS
20020823,MRK
20020823,ETR
20020823,MMM
20020823,MSI
20020823,NSC
20020823,XEL
20020823,FE
20020823,PPG
20020823,SRE
20020823,PEP
20020823,PFE
20020823,EXC
20020823,MO
20020823,COP
20020823,PG
20020823,PEG
20020823,RTN
20020823,ROK
20020823,EIX
20020823,SO
20020823,TXN
20020823,UNP
20020823,UTX
20020823,WY
20020823,WHR
20020823,XRX
20020823,TRW.1
20020823,AAL
20020823,HBC1
20020823,PHA.1
20020823,WINN
20020823,CR
20020823,S.1
20020823,UCL
20020823,MAY.2
20020823,G.1
20020823,T.2
20020823,GP.1
20020823,DAN
20020823,MYG.1
20020823,NAV
20020823,PGL.1
20020823,PD
20020823,0033A
20020823,WWY
20020823,UIS
20020823,HPC
20020823,GM
20020823,IR
20020823,CBE
20020823,WYE
20020823,SGP
20020823,BRK3
20020823,KODK
20020823,ITT
20020823,CEG
20020823,GR
20020823,KHC
20020823,JCP
20020823,BEAM
20020823,MWV
20020823,AA.3
20020823,PBI
20020823,BHI
20020823,DD
20020823,PCG
20020823,SHW
20020823,CMI
20020823,EMR
20020823,SLB
20020823,TEK.1
20020823,AVP
20020823,CSX
20020823,DAL
20020823,MDP
20020823,CLX
20020823,GIS
20020823,SUN.1
20020823,NEM
20020823,MCD
20020823,HLT
20020823,OMX
20020823,LLY
20020823,ACV.1
20020823,MDR
20020823,BAX
20020823,BDX
20020823,BC
20020823,RSHCQ
20020823,JNJ
20020823,GPC
20020823,HPQ
20020823,TNB
20020823,LPX
20020823,ABI.3
20020823,WMB
20020823,BCR
20020823,KRI
20020823,TGNA
20020823,IFF
20020823,BDK
20020823,AXP
20020823,CI
20020823,JPM
20020823,TAP
20020823,DIS
20020823,DUK
20020823,NEE
20020823,LNC
20020823,BAC
20020823,WFC
20020823,SPC.2
20020823,JP.1
20020823,MEL.3
20020823,SAF
20020823,BUD.2
20020823,CB.1
20020823,AET
20020823,TGT
20020823,INTC
20020823,NSM.2
20020823,CTX.2
20020823,DJ
20020823,BMS
20020823,TXT
20020823,ATI
20020823,THC
20020823,VFC
20020823,WBA
20020823,AIG
20020823,FLR
20020823,FDX
20020823,PCAR
20020823,ADP
20020823,SFA.1
20020823,GWW
20020823,MAS
20020823,DXC
20020823,ADM
20020823,HSH
20020823,MAT
20020823,WEN.2
20020823,BAC2
20020823,WMT
20020823,SNA
20020823,SWK
20020823,ROH
20020823,BF.B
20020823,AAPL
20020823,OXY
20020823,R
20020823,EC.2
20020823,CAG
20020823,LB
20020823,1231B
20020823,VZ
20020823,T
20020823,BLS
20020823,Q.2
20020823,LOW
20020823,PHM
20020823,HES
20020823,AMD
20020823,LMT
20020823,RRD
20020823,HAS
20020823,BLL
20020823,KMG.1
20020823,KATE
20020823,ABS.1
20020823,ANDW
20020823,NYT
20020823,SVU
20020823,RDC
20020823,APD
20020823,NUE
20020823,PKI
20020823,NOC
20020823,CNP
20020823,TJX
20020823,DOV
20020823,PH
20020823,TRCO
20020823,ITW
