date,ticker
20050106,ABT
20050106,HON
20050106,AEP
20050106,BA
20050106,BMY
20050106,CPB
20050106,CAT
20050106,CVX
20050106,KO
20050106,CL
20050106,ED
20050106,GLW
20050106,DE
20050106,DTE
20050106,D
20050106,DWDP
20050106,ETN
20050106,XOM
20050106,F
20050106,GD
20050106,GE
20050106,GT
20050106,HAL
20050106,HSY
20050106,IBM
20050106,IP
20050106,K
20050106,KMB
20050106,KR
20050106,SPGI
20050106,CVS
20050106,MRK
20050106,ETR
20050106,MMM
20050106,MSI
20050106,NSC
20050106,XEL
20050106,FE
20050106,PPG
20050106,SRE
20050106,PEP
20050106,PFE
20050106,EXC
20050106,MO
20050106,COP
20050106,PG
20050106,PEG
20050106,RTN
20050106,ROK
20050106,EIX
20050106,SO
20050106,TXN
20050106,UNP
20050106,UTX
20050106,WY
20050106,WHR
20050106,XRX
20050106,S.1
20050106,UCL
20050106,MAY.2
20050106,G.1
20050106,T.2
20050106,GP.1
20050106,DAN
20050106,MYG.1
20050106,NAV
20050106,PGL.1
20050106,PD
20050106,0033A
20050106,WWY
20050106,UIS
20050106,HPC
20050106,GM
20050106,IR
20050106,CBE
20050106,WYE
20050106,SGP
20050106,BRK3
20050106,KODK
20050106,ITT
20050106,CEG
20050106,GR
20050106,KHC
20050106,JCP
20050106,BEAM
20050106,MWV
20050106,AA.3
20050106,PBI
20050106,BHI
20050106,DD
20050106,PCG
20050106,SHW
20050106,CMI
20050106,EMR
20050106,SLB
20050106,TEK.1
20050106,AVP
20050106,CSX
20050106,DAL
20050106,MDP
20050106,CLX
20050106,GIS
20050106,SUN.1
20050106,NEM
20050106,MCD
20050106,HLT
20050106,OMX
20050106,LLY
20050106,ACV.1
20050106,BAX
20050106,BDX
20050106,BC
20050106,RSHCQ
20050106,JNJ
20050106,GPC
20050106,HPQ
20050106,LPX
20050106,ABI.3
20050106,WMB
20050106,BCR
20050106,KRI
20050106,TGNA
20050106,IFF
20050106,BDK
20050106,AXP
20050106,CI
20050106,JPM
20050106,TAP
20050106,DIS
20050106,DUK
20050106,NEE
20050106,LNC
20050106,BAC
20050106,WFC
20050106,JP.1
20050106,MEL.3
20050106,SAF
20050106,BUD.2
20050106,CB.1
20050106,AET
20050106,TGT
20050106,INTC
20050106,NSM.2
20050106,CTX.2
20050106,DJ
20050106,BMS
20050106,TXT
20050106,ATI
20050106,THC
20050106,VFC
20050106,WBA
20050106,AIG
20050106,FLR
20050106,FDX
20050106,PCAR
20050106,ADP
20050106,SFA.1
20050106,GWW
20050106,MAS
20050106,DXC
20050106,ADM
20050106,HSH
20050106,MAT
20050106,WEN.2
20050106,BAC2
20050106,WMT
20050106,SNA
20050106,SWK
20050106,ROH
20050106,BF.B
20050106,AAPL
20050106,OXY
20050106,R
20050106,EC.2
20050106,CAG
20050106,LB
20050106,1231B
20050106,VZ
20050106,T
20050106,BLS
20050106,Q.2
20050106,LOW
20050106,PHM
20050106,HES
20050106,AMD
20050106,LMT
20050106,RRD
20050106,HAS
20050106,BLL
