date,ticker
20041015,ABT
20041015,HON
20041015,AEP
20041015,BA
20041015,BMY
20041015,CPB
20041015,CAT
20041015,CVX
20041015,KO
20041015,CL
20041015,ED
20041015,GLW
20041015,DE
20041015,DTE
20041015,D
20041015,DWDP
20041015,ETN
20041015,XOM
20041015,F
20041015,GD
20041015,GE
20041015,GT
20041015,HAL
20041015,HSY
20041015,IBM
20041015,IP
20041015,K
20041015,KMB
20041015,KR
20041015,SPGI
20041015,CVS
20041015,MRK
20041015,ETR
20041015,MMM
20041015,MSI
20041015,NSC
20041015,XEL
20041015,FE
20041015,PPG
20041015,SRE
20041015,PEP
20041015,PFE
20041015,EXC
20041015,MO
20041015,COP
20041015,PG
20041015,PEG
20041015,RTN
20041015,ROK
20041015,EIX
20041015,SO
20041015,TXN
20041015,UNP
20041015,UTX
20041015,WY
20041015,WHR
20041015,XRX
20041015,WINN
20041015,CR
20041015,S.1
20041015,UCL
20041015,MAY.2
20041015,G.1
20041015,T.2
20041015,GP.1
20041015,DAN
20041015,MYG.1
20041015,NAV
20041015,PGL.1
20041015,PD
20041015,0033A
20041015,WWY
20041015,UIS
20041015,HPC
20041015,GM
20041015,IR
20041015,CBE
20041015,WYE
20041015,SGP
20041015,BRK3
20041015,KODK
20041015,ITT
20041015,CEG
20041015,GR
20041015,KHC
20041015,JCP
20041015,BEAM
20041015,MWV
20041015,AA.3
20041015,PBI
20041015,BHI
20041015,DD
20041015,PCG
20041015,SHW
20041015,CMI
20041015,EMR
20041015,SLB
20041015,TEK.1
20041015,AVP
20041015,CSX
20041015,DAL
20041015,MDP
20041015,CLX
20041015,GIS
20041015,SUN.1
20041015,NEM
20041015,MCD
20041015,HLT
20041015,OMX
20041015,LLY
20041015,ACV.1
20041015,BAX
20041015,BDX
20041015,BC
20041015,RSHCQ
20041015,JNJ
20041015,GPC
20041015,HPQ
20041015,LPX
20041015,ABI.3
20041015,WMB
20041015,BCR
20041015,KRI
20041015,TGNA
20041015,IFF
20041015,BDK
20041015,AXP
20041015,CI
20041015,JPM
20041015,TAP
20041015,DIS
20041015,DUK
20041015,NEE
20041015,LNC
20041015,BAC
20041015,WFC
20041015,JP.1
20041015,MEL.3
20041015,SAF
20041015,BUD.2
20041015,CB.1
20041015,AET
20041015,TGT
20041015,INTC
20041015,NSM.2
20041015,CTX.2
20041015,DJ
20041015,BMS
20041015,TXT
20041015,ATI
20041015,THC
20041015,VFC
20041015,WBA
20041015,AIG
20041015,FLR
20041015,FDX
20041015,PCAR
20041015,ADP
20041015,SFA.1
20041015,GWW
20041015,MAS
20041015,DXC
20041015,ADM
20041015,HSH
20041015,MAT
20041015,WEN.2
20041015,BAC2
20041015,WMT
20041015,SNA
20041015,SWK
20041015,ROH
20041015,BF.B
20041015,AAPL
20041015,OXY
20041015,R
20041015,EC.2
20041015,CAG
20041015,LB
20041015,1231B
20041015,VZ
20041015,T
20041015,BLS
20041015,Q.2
20041015,LOW
20041015,PHM
20041015,HES
20041015,AMD
20041015,LMT
20041015,RRD
20041015,HAS
20041015,BLL
20041015,KMG.1
20041015,KATE
20041015,ABS.1
20041015,ANDW
20041015,NYT
20041015,SVU
20041015,RDC
20041015,APD
20041015,NUE
20041015,PKI
20041015,NOC
20041015,CNP
20041015,TJX
20041015,DOV
20041015,PH
20041015,TRCO
20041015,ITW
20041015,DLX
20041015,JCI
20041015,6583B
20041015,GPS
20041015,JWN
20041015,MDT
20041015,DDS
20041015,HRB
20041015,SYY
20041015,TIN
20041015,RBK
20041015,UST.1
20041015,CA
20041015,MMC
20041015,AVY
20041015,PLL.1
20041015,HD
20041015,PNC
20041015,C
20041015,STI
20041015,GDW
20041015,WOR
20041015,MIL.2
20041015,FNMA
20041015,NKE
20041015,ECL
20041015,WB.3
20041015,KBH
20041015,NWL
20041015,TMK
20041015,CCTYQ
20041015,TYC
20041015,S
20041015,ORCL
20041015,ASH
20041015,GAS.2
20041015,DUK8
20041015,STJ
20041015,ADSK
20041015,CZR
20041015,CTB
20041015,5938B
20041015,MRO
20041015,X
20041015,AEE
20041015,NOVL
