date,ticker
20180619,ABT
20180619,HON
20180619,AEP
20180619,BA
20180619,BMY
20180619,CPB
20180619,CAT
20180619,CVX
20180619,KO
20180619,CL
20180619,ED
20180619,GLW
20180619,DE
20180619,DTE
20180619,D
20180619,DWDP
20180619,ETN
20180619,XOM
20180619,F
20180619,GD
20180619,GE
20180619,GT
20180619,HAL
20180619,HSY
20180619,IBM
20180619,IP
20180619,K
20180619,KMB
20180619,KR
20180619,SPGI
20180619,CVS
20180619,MRK
20180619,ETR
20180619,MMM
20180619,MSI
20180619,NSC
20180619,XEL
20180619,FE
20180619,PPG
20180619,SRE
20180619,PEP
20180619,PFE
20180619,EXC
20180619,MO
20180619,COP
20180619,PG
20180619,PEG
20180619,RTN
20180619,ROK
20180619,EIX
20180619,SO
20180619,TXN
20180619,UNP
20180619,UTX
20180619,WY
20180619,WHR
20180619,XRX
20180619,PCG
20180619,SHW
20180619,CMI
20180619,EMR
20180619,SLB
20180619,CSX
20180619,CLX
20180619,GIS
20180619,NEM
20180619,MCD
20180619,LLY
20180619,BAX
20180619,BDX
20180619,JNJ
20180619,GPC
20180619,HPQ
20180619,WMB
20180619,IFF
20180619,AXP
20180619,CI
20180619,JPM
20180619,TAP
20180619,DIS
20180619,DUK
20180619,NEE
20180619,LNC
20180619,BAC
20180619,WFC
20180619,AET
20180619,TGT
20180619,INTC
20180619,TXT
20180619,VFC
20180619,WBA
20180619,AIG
20180619,FLR
20180619,FDX
20180619,PCAR
20180619,ADP
20180619,GWW
20180619,MAS
20180619,ADM
20180619,MAT
20180619,WMT
20180619,SNA
20180619,SWK
20180619,BF.B
20180619,AAPL
20180619,OXY
20180619,CAG
20180619,LB
20180619,VZ
20180619,T
20180619,LOW
20180619,PHM
20180619,HES
20180619,LMT
20180619,HAS
20180619,BLL
20180619,APD
20180619,NUE
20180619,PKI
20180619,NOC
20180619,CNP
20180619,TJX
20180619,DOV
20180619,PH
20180619,ITW
20180619,JCI
20180619,GPS
20180619,JWN
20180619,MDT
20180619,HRB
20180619,SYY
20180619,CA
20180619,MMC
20180619,AVY
20180619,HD
20180619,PNC
20180619,C
20180619,STI
20180619,NKE
20180619,ECL
20180619,NWL
20180619,TMK
20180619,ORCL
20180619,ADSK
20180619,MRO
20180619,AEE
20180619,AMGN
20180619,LIN
20180619,IPG
20180619,COST
20180619,CSCO
20180619,EMN
20180619,KEY
20180619,UNM
20180619,MSFT
20180619,LUV
20180619,UNH
20180619,CBS
20180619,MU
20180619,BSX
20180619,AMAT
20180619,BK
20180619,L
20180619,DRI
20180619,ALL
20180619,FCX
20180619,MS
20180619,M
20180619,PPL
20180619,CMA
20180619,HUM
20180619,HIG
20180619,FITB
20180619,AON
20180619,TMO
20180619,AZO
20180619,ADBE
20180619,CAH
20180619,SCHW
20180619,EFX
20180619,APA
20180619,APC
20180619,PGR
20180619,HBAN
20180619,STT
20180619,KLAC
20180619,YUM
20180619,BBT
20180619,CINF
20180619,OMC
20180619,NTRS
20180619,SEE
20180619,BEN
20180619,MAR
20180619,COF
20180619,WM
20180619,KSS
20180619,RF
20180619,PAYX
20180619,AES
20180619,DHR
20180619,CCL
20180619,USB
20180619,TWX
20180619,MCK
20180619,CTL
20180619,AGN
20180619,CMS
20180619,AFL
20180619,NTAP
20180619,BBY
20180619,VMC
20180619,QCOM
20180619,PNW
20180619,ADI
20180619,TROW
20180619,LEG
20180619,XLNX
20180619,CTXS
20180619,HOG
20180619,A
20180619,SBUX
20180619,TIF
20180619,DVN
20180619,MCO
20180619,NI
20180619,EOG
20180619,RHI
20180619,INTU
20180619,MET
20180619,SYK
20180619,CTAS
20180619,FISV
20180619,ZION
20180619,COL
20180619,ZBH
20180619,ABC
20180619,XL
20180619,NVDA
20180619,EQR
20180619,WAT
20180619,SPG
20180619,UPS
20180619,EA
20180619,EBAY
20180619,GS
20180619,PRU
20180619,PFG
20180619,ANTM
20180619,TRV
20180619,CMCSA
20180619,DGX
20180619,AIV
20180619,MKC
20180619,SYMC
20180619,PLD
20180619,ESRX
20180619,BIIB
20180619,MTB
20180619,ETFC
20180619,MYL
20180619,VLO
20180619,GILD
20180619,TPR
20180619,LH
20180619,LLL
20180619,FOXA
20180619,NOV
20180619,STZ
20180619,DHI
20180619,TSN
20180619,VNO
20180619,PSA
20180619,AMP
20180619,LEN
20180619,AMZN
20180619,VIAB
20180619,EL
20180619,VRSN
20180619,KIM
20180619,BXP
20180619,GOOGL
20180619,JNPR
20180619,CME
20180619,WU
20180619,CELG
20180619,FIS
20180619,CBRE
20180619,CTSH
20180619,AVB
20180619,RL
20180619,VAR
20180619,CHRW
20180619,HST
20180619,MDLZ
20180619,AIZ
20180619,DFS
20180619,AKAM
20180619,JEF
20180619,MCHP
20180619,ICE
20180619,ANDV
20180619,EXPE
20180619,NBL
20180619,EXPD
20180619,JEC
20180619,AMT
20180619,TSS
20180619,HCP
20180619,PM
20180619,ISRG
20180619,COG
20180619,MA
20180619,DVA
20180619,IVZ
20180619,CF
20180619,FAST
20180619,CRM
20180619,HRS
20180619,PXD
20180619,APH
20180619,FLS
20180619,DPS
20180619,NDAQ
20180619,WEC
20180619,SJM
20180619,PBCT
20180619,XRAY
20180619,WYNN
20180619,SRCL
20180619,RSG
20180619,EQT
20180619,FLIR
20180619,SCG
20180619,IRM
20180619,WELL
20180619,HRL
20180619,VTR
20180619,ES
20180619,ORLY
20180619,WDC
20180619,PWR
20180619,RHT
20180619,FMC
20180619,BKNG
20180619,ROST
20180619,V
20180619,ROP
20180619,NRG
20180619,BRK.B
20180619,HP
20180619,DISCA
20180619,OKE
20180619,CERN
20180619,KMX
20180619,CB
20180619,IR
20180619,NFX
20180619,FFIV
20180619,NFLX
20180619,EW
20180619,BLK
20180619,CMG
20180619,MPC
20180619,ACN
20180619,MOS
20180619,TEL
20180619,XYL
20180619,PRGO
20180619,BWA
20180619,DLTR
20180619,TRIP
20180619,CCI
20180619,PSX
20180619,KMI
20180619,ALXN
20180619,LRCX
20180619,MNST
20180619,STX
20180619,LYB
20180619,PNR
20180619,DG
20180619,GRMN
20180619,APTV
20180619,ABBV
20180619,PVH
20180619,REGN
20180619,MAC
20180619,KSU
20180619,GM
20180619,ZTS
20180619,NWSA
20180619,NLSN
20180619,DAL
20180619,AME
20180619,VRTX
20180619,CPRI
20180619,ALLE
20180619,GGP
20180619,MHK
20180619,ADS
20180619,FB
20180619,TSCO
20180619,ESS
20180619,GOOGL
20180619,UAA
20180619,AVGO
20180619,XEC
20180619,AMG
20180619,MLM
20180619,DISCA
20180619,UHS
20180619,URI
20180619,RCL
20180619,HCA
20180619,SWKS
20180619,HSIC
20180619,AAL
20180619,SLG
20180619,EQIX
20180619,HBI
20180619,O
20180619,QRVO
20180619,JBHT
20180619,WRK
20180619,KHC
20180619,AAP
20180619,PYPL
20180619,ATVI
20180619,UAL
20180619,FOXA
20180619,NWSA
20180619,VRSK
20180619,HPE
20180619,SYF
20180619,ILMN
20180619,CHD
20180619,WLTW
20180619,EXR
20180619,FRT
20180619,CFG
20180619,CXO
20180619,AWK
20180619,UDR
20180619,HOLX
20180619,CNC
20180619,FL
20180619,UAA
20180619,ULTA
20180619,GPN
20180619,ALK
20180619,DLR
20180619,LKQ
20180619,AJG
20180619,TDG
20180619,FBHS
20180619,LNT
20180619,ALB
20180619,FTV
20180619,MTD
20180619,CHTR
20180619,COO
