date,ticker
20030714,ABT
20030714,HON
20030714,AEP
20030714,BA
20030714,BMY
20030714,CPB
20030714,CAT
20030714,CVX
20030714,KO
20030714,CL
20030714,ED
20030714,GLW
20030714,DE
20030714,DTE
20030714,D
20030714,DWDP
20030714,ETN
20030714,XOM
20030714,F
20030714,GD
20030714,GE
20030714,GT
20030714,HAL
20030714,HSY
20030714,IBM
20030714,IP
20030714,K
20030714,KMB
20030714,KR
20030714,SPGI
20030714,CVS
20030714,MRK
20030714,ETR
20030714,MMM
20030714,MSI
20030714,NSC
20030714,XEL
20030714,FE
20030714,PPG
20030714,SRE
20030714,PEP
20030714,PFE
20030714,EXC
20030714,MO
20030714,COP
20030714,PG
20030714,PEG
20030714,RTN
20030714,ROK
20030714,EIX
20030714,SO
20030714,TXN
20030714,UNP
20030714,UTX
20030714,WY
20030714,WHR
20030714,XRX
20030714,WINN
20030714,CR
20030714,S.1
20030714,UCL
20030714,MAY.2
20030714,G.1
20030714,T.2
20030714,GP.1
20030714,DAN
20030714,MYG.1
20030714,NAV
20030714,PGL.1
20030714,PD
20030714,0033A
20030714,WWY
20030714,UIS
20030714,HPC
20030714,GM
20030714,IR
20030714,CBE
20030714,WYE
20030714,SGP
20030714,BRK3
20030714,KODK
20030714,ITT
20030714,CEG
20030714,GR
20030714,KHC
20030714,JCP
20030714,BEAM
20030714,MWV
20030714,AA.3
20030714,PBI
20030714,BHI
20030714,DD
20030714,PCG
20030714,SHW
20030714,CMI
20030714,EMR
20030714,SLB
20030714,TEK.1
20030714,AVP
20030714,CSX
20030714,DAL
20030714,MDP
20030714,CLX
20030714,GIS
20030714,SUN.1
20030714,NEM
20030714,MCD
20030714,HLT
20030714,OMX
20030714,LLY
20030714,ACV.1
20030714,MDR
20030714,BAX
20030714,BDX
20030714,BC
20030714,RSHCQ
20030714,JNJ
20030714,GPC
20030714,HPQ
20030714,TNB
20030714,LPX
20030714,ABI.3
20030714,WMB
20030714,BCR
20030714,KRI
20030714,TGNA
20030714,IFF
20030714,BDK
20030714,AXP
20030714,CI
20030714,JPM
20030714,TAP
20030714,DIS
20030714,DUK
20030714,NEE
20030714,LNC
20030714,BAC
20030714,WFC
20030714,SPC.2
20030714,JP.1
20030714,MEL.3
20030714,SAF
20030714,BUD.2
20030714,CB.1
20030714,AET
20030714,TGT
20030714,INTC
20030714,NSM.2
20030714,CTX.2
20030714,DJ
20030714,BMS
20030714,TXT
20030714,ATI
20030714,THC
20030714,VFC
20030714,WBA
20030714,AIG
20030714,FLR
20030714,FDX
20030714,PCAR
20030714,ADP
20030714,SFA.1
20030714,GWW
20030714,MAS
20030714,DXC
20030714,ADM
20030714,HSH
20030714,MAT
20030714,WEN.2
20030714,BAC2
20030714,WMT
20030714,SNA
20030714,SWK
20030714,ROH
20030714,BF.B
20030714,AAPL
20030714,OXY
20030714,R
20030714,EC.2
20030714,CAG
20030714,LB
20030714,1231B
20030714,VZ
20030714,T
20030714,BLS
20030714,Q.2
20030714,LOW
20030714,PHM
20030714,HES
20030714,AMD
20030714,LMT
20030714,RRD
20030714,HAS
20030714,BLL
20030714,KMG.1
20030714,KATE
20030714,ABS.1
20030714,ANDW
20030714,NYT
20030714,SVU
20030714,RDC
20030714,APD
20030714,NUE
20030714,PKI
20030714,NOC
20030714,CNP
20030714,TJX
20030714,DOV
20030714,PH
20030714,TRCO
20030714,ITW
20030714,DLX
20030714,JCI
20030714,6583B
20030714,GPS
20030714,JWN
20030714,MDT
20030714,DDS
20030714,HRB
20030714,SYY
20030714,TIN
20030714,RBK
20030714,UST.1
20030714,CA
20030714,MMC
20030714,AVY
20030714,PLL.1
20030714,HD
20030714,PNC
20030714,ONE.1
20030714,C
20030714,STI
20030714,GDW
20030714,WOR
20030714,MIL.2
20030714,FNMA
20030714,NKE
20030714,FBF
20030714,ECL
20030714,WB.3
20030714,KBH
20030714,NWL
20030714,TMK
20030714,CCTYQ
20030714,TYC
20030714,S
20030714,ORCL
20030714,ASH
20030714,GAS.2
20030714,DUK8
20030714,AM.1
20030714,STJ
20030714,ADSK
20030714,CZR
20030714,CTB
20030714,5938B
20030714,MRO
20030714,X
20030714,AEE
20030714,NOVL
20030714,GLK.1
20030714,AMGN
20030714,FMCC
20030714,AGN.2
20030714,KRB
20030714,LIN
20030714,JAVA
20030714,IPG
20030714,HCA
20030714,COST
20030714,BR.2
20030714,CSCO
20030714,EMN
20030714,KEY
20030714,UNM
20030714,MSFT
20030714,LUV
20030714,UNH
20030714,CBS
20030714,SIAL
20030714,MU
20030714,FDC
20030714,NCC
20030714,DUK6
20030714,AT.2
20030714,BSX
20030714,AMAT
20030714,BK
20030714,CAR
20030714,L
20030714,DRI
20030714,TLAB
20030714,ALL
20030714,FCX
20030714,MS
20030714,M
20030714,PPL
20030714,CMA
20030714,HUM
20030714,LSI.1
20030714,HIG
20030714,FITB
20030714,EMC
20030714,AON
20030714,TUP
20030714,MTG
20030714,DELL
20030714,LU
20030714,IMS
20030714,MBI
20030714,GDT
20030714,TMO
20030714,AZO
20030714,PTC
20030714,ADBE
20030714,CAH
20030714,SCHW
20030714,PVN
20030714,CFC.3
20030714,EFX
20030714,WAMUQ
20030714,APA
20030714,APC
20030714,PGR
20030714,HBAN
20030714,STT
20030714,IHRTQ
20030714,KLAC
20030714,YUM
20030714,SNV
20030714,BBT
20030714,CINF
20030714,OMC
20030714,LEHMQ
20030714,BIG
20030714,NTRS
20030714,SEE
20030714,NXTL
20030714,GTW
20030714,BEN
20030714,MAR
20030714,COF
20030714,BSC.1
20030714,NAVI
20030714,DG
20030714,WM
20030714,EDS.
20030714,KSS
20030714,RF
20030714,HCR
20030714,PAYX
20030714,UPC.
20030714,BMC
20030714,AES
20030714,PSFT.
20030714,SPLS
20030714,CCEP
20030714,SWY
20030714,DHR
20030714,PCS.1
20030714,CCL
20030714,SLR
20030714,USB
20030714,CPWR.1
20030714,TWX
20030714,MCK
20030714,SOTR
20030714,ASO.1
20030714,CTL
20030714,AGN
20030714,CMS
20030714,AFL
20030714,APTV
20030714,WLP.1
20030714,ODP
20030714,NTAP
20030714,BBY
20030714,VMC
20030714,QCOM
20030714,ADCT
20030714,AW
20030714,LXK
20030714,BBBY
20030714,PNW
20030714,ADI
20030714,TROW
20030714,LEG
20030714,EP
20030714,CMVT
20030714,PTV
20030714,XLNX
20030714,TER
20030714,0573B
20030714,CTXS
20030714,MOLX
20030714,AABA
20030714,RIG
20030714,NCR
20030714,HOG
20030714,BGEN
20030714,TSG.2
20030714,VRTS.1
20030714,LLTC
20030714,ALTR.1
20030714,SEBL
20030714,MXIM
20030714,APCC.
20030714,A
20030714,SBUX
20030714,CVG
20030714,MEDI
20030714,CF.6
20030714,NVLS.1
20030714,TIF
20030714,SANM
20030714,VC
20030714,MERQ
20030714,BRCM
20030714,JNS
20030714,VIAV
20030714,KSE
20030714,DVN
20030714,5933B
20030714,MCO
20030714,DYN
20030714,KG
20030714,NBR
20030714,PWER
20030714,NI
20030714,EOG
20030714,HOT
20030714,FRX
20030714,CHIR.1
20030714,CPN
20030714,RHI
20030714,INTU
20030714,MET
20030714,SBL.2
20030714,AMBC
20030714,AYE
20030714,SYK
20030714,KMI
20030714,QLGC
20030714,AMCC
20030714,NE
20030714,JBL
20030714,5952B
20030714,FTR
20030714,CTAS
20030714,FISV
20030714,CE.2
20030714,GEN.3
20030714,PBG
20030714,MWW
20030714,ZION
20030714,JHF
20030714,COL
20030714,AWE.2
20030714,PMCS
20030714,FDO
20030714,ZBH
20030714,ABC
20030714,CIEN
20030714,IGT.1
20030714,XL
20030714,EOP
20030714,TE
20030714,HMA
20030714,NVDA
