date,ticker
20120606,ABT
20120606,HON
20120606,AEP
20120606,BA
20120606,BMY
20120606,CPB
20120606,CAT
20120606,CVX
20120606,KO
20120606,CL
20120606,ED
20120606,GLW
20120606,DE
20120606,DTE
20120606,D
20120606,DWDP
20120606,ETN
20120606,XOM
20120606,F
20120606,GD
20120606,GE
20120606,GT
20120606,HAL
20120606,HSY
20120606,IBM
20120606,IP
20120606,K
20120606,KMB
20120606,KR
20120606,SPGI
20120606,CVS
20120606,MRK
20120606,ETR
20120606,MMM
20120606,MSI
20120606,NSC
20120606,XEL
20120606,FE
20120606,PPG
20120606,SRE
20120606,PEP
20120606,PFE
20120606,EXC
20120606,MO
20120606,COP
20120606,PG
20120606,PEG
20120606,RTN
20120606,ROK
20120606,EIX
20120606,SO
20120606,TXN
20120606,UNP
20120606,UTX
20120606,WY
20120606,WHR
20120606,XRX
20120606,GR
20120606,KHC
20120606,JCP
20120606,BEAM
20120606,MWV
20120606,AA.3
20120606,PBI
20120606,BHI
20120606,DD
20120606,PCG
20120606,SHW
20120606,CMI
20120606,EMR
20120606,SLB
20120606,AVP
20120606,CSX
20120606,CLX
20120606,GIS
20120606,SUN.1
20120606,NEM
20120606,MCD
20120606,LLY
20120606,BAX
20120606,BDX
20120606,JNJ
20120606,GPC
20120606,HPQ
20120606,WMB
20120606,BCR
20120606,TGNA
20120606,IFF
20120606,AXP
20120606,CI
20120606,JPM
20120606,TAP
20120606,DIS
20120606,DUK
20120606,NEE
20120606,LNC
20120606,BAC
20120606,WFC
20120606,CB.1
20120606,AET
20120606,TGT
20120606,INTC
20120606,BMS
20120606,TXT
20120606,ATI
20120606,THC
20120606,VFC
20120606,WBA
20120606,AIG
20120606,FLR
20120606,FDX
20120606,PCAR
20120606,ADP
20120606,GWW
20120606,MAS
20120606,DXC
20120606,ADM
20120606,HSH
20120606,MAT
20120606,WMT
20120606,SNA
20120606,SWK
20120606,BF.B
20120606,AAPL
20120606,OXY
20120606,R
20120606,CAG
20120606,LB
20120606,VZ
20120606,T
20120606,LOW
20120606,PHM
20120606,HES
20120606,AMD
20120606,LMT
20120606,RRD
20120606,HAS
20120606,BLL
20120606,RDC
20120606,APD
20120606,NUE
20120606,PKI
20120606,NOC
20120606,CNP
20120606,TJX
20120606,DOV
20120606,PH
20120606,ITW
20120606,JCI
20120606,GPS
20120606,JWN
