date,ticker
20160229,ABT
20160229,HON
20160229,AEP
20160229,BA
20160229,BMY
20160229,CPB
20160229,CAT
20160229,CVX
20160229,KO
20160229,CL
20160229,ED
20160229,GLW
20160229,DE
20160229,DTE
20160229,D
20160229,DWDP
20160229,ETN
20160229,XOM
20160229,F
20160229,GD
20160229,GE
20160229,GT
20160229,HAL
20160229,HSY
20160229,IBM
20160229,IP
20160229,K
20160229,KMB
20160229,KR
20160229,SPGI
20160229,CVS
20160229,MRK
20160229,ETR
20160229,MMM
20160229,MSI
20160229,NSC
20160229,XEL
20160229,FE
20160229,PPG
20160229,SRE
20160229,PEP
20160229,PFE
20160229,EXC
20160229,MO
20160229,COP
20160229,PG
20160229,PEG
20160229,RTN
20160229,ROK
20160229,EIX
20160229,SO
20160229,TXN
20160229,UNP
20160229,UTX
20160229,WY
20160229,WHR
20160229,XRX
20160229,AA.3
20160229,PBI
20160229,BHI
20160229,DD
20160229,PCG
20160229,SHW
20160229,CMI
20160229,EMR
20160229,SLB
20160229,CSX
20160229,CLX
20160229,GIS
20160229,NEM
20160229,MCD
20160229,LLY
20160229,BAX
20160229,BDX
20160229,JNJ
20160229,GPC
20160229,HPQ
20160229,WMB
20160229,BCR
20160229,TGNA
20160229,IFF
20160229,AXP
20160229,CI
20160229,JPM
20160229,TAP
20160229,DIS
20160229,DUK
20160229,NEE
20160229,LNC
20160229,BAC
20160229,WFC
20160229,AET
20160229,TGT
20160229,INTC
20160229,TXT
20160229,THC
20160229,VFC
20160229,WBA
20160229,AIG
20160229,FLR
20160229,FDX
20160229,PCAR
20160229,ADP
20160229,GWW
20160229,MAS
20160229,ADM
20160229,MAT
20160229,WMT
20160229,SNA
20160229,SWK
20160229,BF.B
20160229,AAPL
20160229,OXY
20160229,R
20160229,CAG
20160229,LB
20160229,VZ
20160229,T
20160229,LOW
20160229,PHM
20160229,HES
20160229,LMT
20160229,HAS
20160229,BLL
20160229,APD
20160229,NUE
20160229,PKI
20160229,NOC
20160229,CNP
20160229,TJX
20160229,DOV
20160229,PH
20160229,ITW
20160229,JCI
20160229,GPS
20160229,JWN
20160229,MDT
20160229,HRB
20160229,SYY
20160229,CA
20160229,MMC
20160229,AVY
20160229,HD
20160229,PNC
20160229,C
20160229,STI
20160229,NKE
20160229,ECL
20160229,NWL
20160229,TMK
20160229,ORCL
20160229,STJ
20160229,ADSK
20160229,MRO
20160229,AEE
20160229,AMGN
20160229,LIN
20160229,IPG
20160229,COST
20160229,CSCO
20160229,EMN
20160229,KEY
20160229,UNM
20160229,MSFT
20160229,LUV
20160229,UNH
20160229,CBS
20160229,MU
20160229,BSX
20160229,AMAT
20160229,BK
20160229,L
20160229,DRI
20160229,ALL
20160229,FCX
20160229,MS
20160229,M
20160229,PPL
20160229,CMA
20160229,HUM
20160229,HIG
20160229,FITB
20160229,EMC
20160229,AON
20160229,TMO
20160229,AZO
20160229,ADBE
20160229,CAH
20160229,SCHW
20160229,EFX
20160229,APA
20160229,APC
20160229,PGR
20160229,HBAN
20160229,STT
20160229,KLAC
20160229,YUM
20160229,BBT
20160229,CINF
20160229,OMC
20160229,NTRS
20160229,SEE
20160229,BEN
20160229,MAR
20160229,COF
20160229,NAVI
20160229,WM
20160229,KSS
20160229,RF
20160229,PAYX
20160229,AES
20160229,SPLS
20160229,CCEP
20160229,DHR
20160229,CCL
20160229,USB
20160229,TWX
20160229,MCK
20160229,CTL
20160229,AGN
20160229,CMS
20160229,AFL
20160229,NTAP
20160229,BBY
20160229,VMC
20160229,QCOM
20160229,BBBY
20160229,PNW
20160229,ADI
20160229,TROW
20160229,LEG
20160229,XLNX
20160229,CTXS
20160229,AABA
20160229,HOG
20160229,LLTC
20160229,A
20160229,SBUX
20160229,TIF
20160229,DVN
20160229,MCO
20160229,NI
20160229,EOG
20160229,HOT
20160229,RHI
20160229,INTU
20160229,MET
20160229,SYK
20160229,FTR
20160229,CTAS
20160229,FISV
20160229,ZION
20160229,COL
20160229,ZBH
20160229,ABC
20160229,XL
20160229,TE
20160229,NVDA
20160229,EQR
20160229,WAT
20160229,SPG
20160229,UPS
20160229,EA
20160229,EBAY
20160229,GS
20160229,PRU
20160229,PFG
20160229,ANTM
20160229,MON
20160229,TRV
20160229,RAI
20160229,CMCSA
20160229,DGX
20160229,AN
20160229,AIV
20160229,MKC
20160229,SYMC
20160229,PLD
20160229,ESRX
20160229,BIIB
20160229,MTB
20160229,ETFC
20160229,MYL
20160229,VLO
20160229,GILD
20160229,TPR
20160229,LH
20160229,LLL
20160229,FOXA
20160229,NOV
20160229,STZ
20160229,DHI
20160229,TSN
20160229,VNO
20160229,MUR
20160229,PSA
20160229,AMP
20160229,LEN
20160229,PDCO
20160229,AMZN
20160229,VIAB
20160229,WFM
20160229,EL
20160229,VRSN
20160229,HAR
20160229,CHK
20160229,KIM
20160229,BXP
20160229,GOOGL
20160229,SNDK
20160229,LM
20160229,JNPR
20160229,CNX
20160229,WYND
20160229,CME
20160229,WU
20160229,CELG
20160229,FIS
20160229,CBRE
20160229,CTSH
20160229,SE.7
20160229,AVB
20160229,RL
20160229,VAR
20160229,CHRW
20160229,HST
20160229,MDLZ
20160229,AIZ
20160229,DFS
20160229,AKAM
20160229,JEF
20160229,MCHP
20160229,ICE
20160229,ANDV
20160229,TDC
20160229,EXPE
20160229,NBL
20160229,EXPD
20160229,JEC
20160229,POM
20160229,AMT
20160229,GME
20160229,RRC
20160229,TSS
20160229,CAM
20160229,HCP
20160229,PM
20160229,ISRG
20160229,SWN
20160229,COG
20160229,SNI
20160229,MA
20160229,DVA
20160229,IVZ
20160229,CF
20160229,FAST
20160229,CRM
20160229,HRS
20160229,PXD
20160229,APH
20160229,FLS
20160229,DPS
20160229,NDAQ
20160229,WEC
20160229,SJM
20160229,PBCT
20160229,XRAY
20160229,WYNN
20160229,SRCL
20160229,DNB
20160229,RSG
20160229,EQT
20160229,FLIR
20160229,OI
20160229,SCG
20160229,IRM
20160229,WELL
20160229,DO
20160229,HRL
20160229,VTR
20160229,ES
20160229,ORLY
20160229,TWC
20160229,FTI.1
20160229,WDC
20160229,PWR
20160229,RHT
20160229,FMC
20160229,ARG
20160229,FSLR
20160229,BKNG
20160229,ROST
20160229,V
20160229,MJN
20160229,ROP
20160229,NRG
20160229,URBN
20160229,BRK.B
20160229,HP
20160229,DISCA
20160229,OKE
20160229,CERN
20160229,KMX
20160229,CB
20160229,TYC
20160229,IR
20160229,NFX
20160229,FFIV
20160229,NFLX
20160229,ATUS
20160229,EW
20160229,BLK
20160229,CMG
20160229,MPC
20160229,ACN
20160229,MOS
20160229,TEL
20160229,XYL
20160229,SO7
20160229,PRGO
20160229,BWA
20160229,DLTR
20160229,TRIP
20160229,CCI
20160229,PSX
20160229,KMI
20160229,ALXN
20160229,LRCX
20160229,MNST
20160229,STX
20160229,ESV
20160229,LYB
20160229,PNR
20160229,ADT.4
20160229,DG
20160229,GRMN
20160229,APTV
20160229,ABBV
20160229,PVH
20160229,REGN
20160229,MAC
20160229,KSU
20160229,GM
20160229,ZTS
20160229,NWSA
20160229,NLSN
20160229,DAL
20160229,AME
20160229,VRTX
20160229,RIG
20160229,CPRI
20160229,ALLE
20160229,GGP
20160229,MHK
20160229,ADS
20160229,FB
20160229,TSCO
20160229,KDP
20160229,ESS
20160229,GOOGL
20160229,UAA
20160229,AVGO
20160229,XEC
20160229,AMG
20160229,MLM
20160229,DISCA
20160229,MNK
20160229,UHS
20160229,URI
20160229,LVLT
20160229,RCL
20160229,HCA
20160229,ENDP
20160229,SWKS
20160229,HSIC
20160229,AAL
20160229,SLG
20160229,EQIX
20160229,HBI
20160229,O
20160229,QRVO
20160229,JBHT
20160229,BXLT
20160229,WRK
20160229,CPGX
20160229,KHC
20160229,AAP
20160229,PYPL
20160229,SIG
20160229,ATVI
20160229,UAL
20160229,FOXA
20160229,NWSA
20160229,VRSK
20160229,HPE
20160229,SYF
20160229,ILMN
20160229,CSRA
20160229,CHD
20160229,WLTW
20160229,EXR
20160229,FRT
20160229,CFG
20160229,CXO
