date,ticker
20020304,ABT
20020304,HON
20020304,AEP
20020304,BA
20020304,BMY
20020304,CPB
20020304,CAT
20020304,CVX
20020304,KO
20020304,CL
20020304,ED
20020304,GLW
20020304,DE
20020304,DTE
20020304,D
20020304,DWDP
20020304,ETN
20020304,XOM
20020304,F
20020304,GD
20020304,GE
20020304,GT
20020304,HAL
20020304,HSY
20020304,IBM
20020304,IP
20020304,K
20020304,KMB
20020304,KR
20020304,SPGI
20020304,CVS
20020304,MRK
20020304,ETR
20020304,MMM
20020304,MSI
20020304,NSC
20020304,XEL
20020304,FE
20020304,PPG
20020304,SRE
20020304,PEP
20020304,PFE
20020304,EXC
20020304,MO
20020304,COP
20020304,PG
20020304,PEG
20020304,RTN
20020304,ROK
20020304,EIX
20020304,SO
20020304,TXN
20020304,UNP
20020304,UTX
20020304,WY
20020304,WHR
20020304,XRX
20020304,AL.1
20020304,INCLF
20020304,RDPL
20020304,UN
20020304,TRW.1
20020304,AAL
20020304,HBC1
20020304,PHA.1
20020304,WINN
20020304,CR
20020304,S.1
20020304,UCL
20020304,MAY.2
20020304,G.1
20020304,T.2
20020304,GP.1
20020304,DAN
20020304,MYG.1
20020304,NAV
20020304,PGL.1
20020304,PD
20020304,0033A
20020304,WWY
20020304,UIS
20020304,HPC
20020304,GM
20020304,IR
20020304,CBE
20020304,WYE
20020304,SGP
20020304,BRK3
20020304,KODK
20020304,ITT
20020304,CEG
20020304,GR
20020304,KHC
20020304,JCP
20020304,BEAM
20020304,MWV
20020304,AA.3
20020304,PBI
20020304,BHI
20020304,DD
20020304,PCG
20020304,SHW
20020304,CMI
20020304,EMR
20020304,SLB
20020304,TEK.1
20020304,AVP
20020304,CSX
20020304,DAL
20020304,MDP
20020304,CLX
20020304,GIS
20020304,SUN.1
20020304,NEM
20020304,MCD
20020304,HLT
20020304,OMX
20020304,LLY
20020304,ACV.1
20020304,MDR
20020304,BAX
20020304,BDX
20020304,BC
20020304,RSHCQ
20020304,JNJ
20020304,GPC
20020304,HPQ
20020304,TNB
20020304,LPX
20020304,ABI.3
20020304,WMB
20020304,BCR
20020304,KRI
20020304,TGNA
20020304,IFF
20020304,BDK
20020304,AXP
20020304,CI
20020304,JPM
20020304,TAP
20020304,DIS
20020304,DUK
20020304,NEE
20020304,LNC
20020304,BAC
20020304,WFC
20020304,SPC.2
20020304,JP.1
20020304,MEL.3
20020304,SAF
20020304,BUD.2
20020304,CB.1
20020304,AET
20020304,TGT
20020304,INTC
20020304,NSM.2
20020304,CTX.2
20020304,DJ
20020304,BMS
20020304,TXT
20020304,ATI
20020304,THC
20020304,VFC
20020304,WBA
20020304,AIG
20020304,FLR
20020304,FDX
20020304,PCAR
20020304,NRTLQ
20020304,ADP
20020304,SFA.1
20020304,GWW
20020304,MAS
20020304,DXC
20020304,ADM
20020304,HSH
20020304,MAT
20020304,WEN.2
20020304,BAC2
20020304,WMT
20020304,SNA
20020304,SWK
20020304,ROH
20020304,BF.B
20020304,AAPL
20020304,OXY
20020304,R
20020304,EC.2
20020304,CAG
20020304,LB
20020304,1231B
20020304,VZ
20020304,T
20020304,BLS
20020304,Q.2
20020304,LOW
20020304,PHM
20020304,HES
20020304,AMD
20020304,LMT
20020304,RRD
20020304,HAS
20020304,BLL
20020304,KMG.1
20020304,KATE
20020304,ABS.1
20020304,ANDW
20020304,NYT
20020304,SVU
20020304,RDC
20020304,APD
20020304,NUE
20020304,PKI
20020304,NOC
20020304,CNP
20020304,TJX
20020304,DOV
20020304,PH
20020304,TRCO
20020304,ITW
20020304,DLX
20020304,JCI
20020304,6583B
20020304,GPS
20020304,JWN
20020304,MDT
20020304,DDS
20020304,HRB
20020304,SYY
20020304,3UAIRQ
20020304,TIN
20020304,RBK
20020304,UST.1
20020304,CA
20020304,MMC
20020304,PDG
20020304,AVY
20020304,PLL.1
20020304,CPQ.2
20020304,HD
20020304,PNC
20020304,ONE.1
20020304,C
20020304,STI
20020304,GDW
20020304,WOR
20020304,MIL.2
20020304,FNMA
20020304,NKE
20020304,FBF
20020304,ECL
20020304,WB.3
20020304,KBH
20020304,NWL
20020304,TMK
20020304,CCTYQ
20020304,TYC
20020304,S
20020304,ORCL
20020304,ASH
20020304,GAS.2
20020304,DUK8
20020304,AM.1
20020304,STJ
20020304,ADSK
20020304,CZR
20020304,CTB
20020304,5938B
20020304,MRO
20020304,X
20020304,AEE
20020304,NOVL
20020304,GLK.1
20020304,AMGN
20020304,FMCC
20020304,AGN.2
20020304,KRB
20020304,LIN
20020304,JAVA
20020304,IPG
20020304,HCA
20020304,COST
20020304,GOLD
20020304,BR.2
20020304,CSCO
20020304,CMCSA
20020304,EMN
20020304,KEY
20020304,UNM
20020304,MSFT
20020304,LUV
20020304,UNH
20020304,CBS
20020304,SIAL
20020304,MU
20020304,FDC
20020304,NCC
20020304,DUK6
20020304,AT.2
20020304,BSX
20020304,AMAT
20020304,BK
20020304,CAR
20020304,L
20020304,DRI
20020304,TLAB
20020304,ALL
20020304,FCX
20020304,MS
20020304,M
20020304,PPL
20020304,CMA
20020304,HUM
20020304,LSI.1
20020304,HIG
20020304,FITB
20020304,EMC
20020304,MCIP
20020304,AON
20020304,TUP
20020304,MTG
20020304,DELL
20020304,LU
20020304,IMS
20020304,MBI
20020304,GDT
20020304,TMO
20020304,AZO
20020304,EHC
20020304,CNO
20020304,PTC
20020304,ADBE
20020304,CAH
20020304,SCHW
20020304,PVN
20020304,CFC.3
20020304,EFX
20020304,WAMUQ
20020304,APA
20020304,APC
20020304,PGR
20020304,HBAN
20020304,STT
20020304,IHRTQ
20020304,KLAC
20020304,YUM
20020304,SNV
20020304,BBT
20020304,CINF
20020304,OMC
20020304,LEHMQ
20020304,BIG
20020304,NTRS
20020304,SEE
20020304,NXTL
20020304,GTW
20020304,BEN
20020304,MAR
20020304,COF
20020304,BSC.1
20020304,NAVI
20020304,DG
20020304,WM
20020304,EDS.
20020304,KSS
20020304,RF
20020304,HCR
20020304,PAYX
20020304,UPC.
20020304,BMC
20020304,AES
20020304,PSFT.
20020304,SPLS
20020304,CCEP
20020304,SWY
20020304,DHR
20020304,PCS.1
20020304,CCL
20020304,SLR
20020304,USB
20020304,CPWR.1
20020304,TWX
20020304,MCK
20020304,SOTR
20020304,ASO.1
20020304,CTL
20020304,AGN
20020304,CMS
20020304,AFL
20020304,APTV
20020304,WLP.1
20020304,ODP
20020304,NTAP
20020304,BBY
20020304,VMC
20020304,QCOM
20020304,ADCT
20020304,AW
20020304,COC1
20020304,LXK
20020304,BBBY
20020304,PNW
20020304,ADI
20020304,TROW
20020304,LEG
20020304,EP
20020304,CMVT
20020304,PTV
20020304,XLNX
20020304,TER
20020304,0573B
20020304,CTXS
20020304,MOLX
20020304,AABA
20020304,RIG
20020304,NCR
20020304,HOG
20020304,CNXT.1
20020304,BGEN
20020304,TSG.2
20020304,VRTS.1
20020304,LLTC
20020304,ALTR.1
20020304,SAPE
20020304,SEBL
20020304,MXIM
20020304,APCC.
20020304,A
20020304,SBUX
20020304,CVG
20020304,MEDI
20020304,CF.6
20020304,NVLS.1
20020304,TIF
20020304,SANM
20020304,VC
20020304,MERQ
20020304,BRCM
20020304,JNS
20020304,VIAV
20020304,PALM
20020304,KSE
20020304,DVN
20020304,5933B
20020304,MCO
20020304,DYN
20020304,KG
20020304,NBR
20020304,PWER
20020304,NI
20020304,EOG
20020304,HOT
20020304,FRX
20020304,CHIR.1
20020304,CPN
20020304,RHI
20020304,INTU
20020304,MET
20020304,SBL.2
20020304,AMBC
20020304,AYE
20020304,SYK
20020304,VTSS
20020304,KMI
20020304,QLGC
20020304,AMCC
20020304,NE
20020304,JBL
20020304,5952B
20020304,FTR
20020304,CTAS
20020304,FISV
20020304,CE.2
20020304,GEN.3
20020304,PBG
20020304,MWW
20020304,ZION
20020304,JHF
20020304,COL
20020304,AWE.2
20020304,PMCS
20020304,FDO
20020304,ZBH
20020304,ABC
20020304,CIEN
20020304,IGT.1
20020304,XL
20020304,IMNX
20020304,EOP
20020304,TE
20020304,HMA
20020304,NVDA
20020304,EQR
20020304,GENZ
20020304,JNY
20020304,WAT
20020304,PCL
20020304,CB
20020304,RATL
20020304,MI.1
