date,ticker
20030718,ABT
20030718,HON
20030718,AEP
20030718,BA
20030718,BMY
20030718,CPB
20030718,CAT
20030718,CVX
20030718,KO
20030718,CL
20030718,ED
20030718,GLW
20030718,DE
20030718,DTE
20030718,D
20030718,DWDP
20030718,ETN
20030718,XOM
20030718,F
20030718,GD
20030718,GE
20030718,GT
20030718,HAL
20030718,HSY
20030718,IBM
20030718,IP
20030718,K
20030718,KMB
20030718,KR
20030718,SPGI
20030718,CVS
20030718,MRK
20030718,ETR
20030718,MMM
20030718,MSI
20030718,NSC
20030718,XEL
20030718,FE
20030718,PPG
20030718,SRE
20030718,PEP
20030718,PFE
20030718,EXC
20030718,MO
20030718,COP
20030718,PG
20030718,PEG
20030718,RTN
20030718,ROK
20030718,EIX
20030718,SO
20030718,TXN
20030718,UNP
20030718,UTX
20030718,WY
20030718,WHR
20030718,XRX
20030718,WINN
20030718,CR
20030718,S.1
20030718,UCL
20030718,MAY.2
20030718,G.1
20030718,T.2
20030718,GP.1
20030718,DAN
20030718,MYG.1
20030718,NAV
20030718,PGL.1
20030718,PD
20030718,0033A
20030718,WWY
20030718,UIS
20030718,HPC
20030718,GM
20030718,IR
20030718,CBE
20030718,WYE
20030718,SGP
20030718,BRK3
20030718,KODK
20030718,ITT
20030718,CEG
20030718,GR
20030718,KHC
20030718,JCP
20030718,BEAM
20030718,MWV
20030718,AA.3
20030718,PBI
20030718,BHI
20030718,DD
20030718,PCG
20030718,SHW
20030718,CMI
20030718,EMR
20030718,SLB
20030718,TEK.1
20030718,AVP
20030718,CSX
20030718,DAL
20030718,MDP
20030718,CLX
20030718,GIS
20030718,SUN.1
20030718,NEM
20030718,MCD
20030718,HLT
20030718,OMX
20030718,LLY
20030718,ACV.1
20030718,MDR
20030718,BAX
20030718,BDX
20030718,BC
20030718,RSHCQ
20030718,JNJ
20030718,GPC
20030718,HPQ
20030718,TNB
20030718,LPX
20030718,ABI.3
20030718,WMB
20030718,BCR
20030718,KRI
20030718,TGNA
20030718,IFF
20030718,BDK
20030718,AXP
20030718,CI
20030718,JPM
20030718,TAP
20030718,DIS
20030718,DUK
20030718,NEE
20030718,LNC
20030718,BAC
20030718,WFC
20030718,SPC.2
20030718,JP.1
20030718,MEL.3
20030718,SAF
20030718,BUD.2
20030718,CB.1
20030718,AET
20030718,TGT
20030718,INTC
20030718,NSM.2
20030718,CTX.2
20030718,DJ
20030718,BMS
20030718,TXT
20030718,ATI
20030718,THC
20030718,VFC
20030718,WBA
20030718,AIG
20030718,FLR
20030718,FDX
20030718,PCAR
20030718,ADP
20030718,SFA.1
20030718,GWW
20030718,MAS
20030718,DXC
20030718,ADM
20030718,HSH
20030718,MAT
20030718,WEN.2
20030718,BAC2
20030718,WMT
20030718,SNA
20030718,SWK
20030718,ROH
20030718,BF.B
20030718,AAPL
20030718,OXY
20030718,R
20030718,EC.2
20030718,CAG
20030718,LB
20030718,1231B
20030718,VZ
20030718,T
20030718,BLS
20030718,Q.2
20030718,LOW
20030718,PHM
20030718,HES
20030718,AMD
20030718,LMT
20030718,RRD
20030718,HAS
20030718,BLL
20030718,KMG.1
20030718,KATE
20030718,ABS.1
20030718,ANDW
20030718,NYT
20030718,SVU
20030718,RDC
20030718,APD
20030718,NUE
20030718,PKI
20030718,NOC
20030718,CNP
20030718,TJX
20030718,DOV
20030718,PH
20030718,TRCO
20030718,ITW
20030718,DLX
20030718,JCI
20030718,6583B
20030718,GPS
20030718,JWN
20030718,MDT
20030718,DDS
20030718,HRB
20030718,SYY
20030718,TIN
20030718,RBK
20030718,UST.1
20030718,CA
20030718,MMC
20030718,AVY
20030718,PLL.1
20030718,HD
20030718,PNC
20030718,ONE.1
20030718,C
20030718,STI
20030718,GDW
20030718,WOR
20030718,MIL.2
20030718,FNMA
20030718,NKE
20030718,FBF
20030718,ECL
20030718,WB.3
20030718,KBH
20030718,NWL
20030718,TMK
20030718,CCTYQ
20030718,TYC
20030718,S
20030718,ORCL
20030718,ASH
20030718,GAS.2
20030718,DUK8
20030718,AM.1
20030718,STJ
20030718,ADSK
20030718,CZR
20030718,CTB
20030718,5938B
20030718,MRO
20030718,X
20030718,AEE
20030718,NOVL
20030718,GLK.1
20030718,AMGN
20030718,FMCC
20030718,AGN.2
20030718,KRB
20030718,LIN
20030718,JAVA
20030718,IPG
20030718,HCA
20030718,COST
20030718,BR.2
20030718,CSCO
20030718,EMN
20030718,KEY
20030718,UNM
20030718,MSFT
20030718,LUV
20030718,UNH
20030718,CBS
20030718,SIAL
20030718,MU
20030718,FDC
20030718,NCC
20030718,DUK6
20030718,AT.2
20030718,BSX
20030718,AMAT
20030718,BK
20030718,CAR
20030718,L
20030718,DRI
20030718,TLAB
20030718,ALL
20030718,FCX
20030718,MS
20030718,M
20030718,PPL
20030718,CMA
20030718,HUM
20030718,LSI.1
20030718,HIG
20030718,FITB
20030718,EMC
20030718,AON
20030718,TUP
20030718,MTG
20030718,DELL
20030718,LU
20030718,IMS
20030718,MBI
20030718,GDT
20030718,TMO
20030718,AZO
20030718,PTC
20030718,ADBE
20030718,CAH
20030718,SCHW
20030718,PVN
20030718,CFC.3
20030718,EFX
20030718,WAMUQ
20030718,APA
20030718,APC
20030718,PGR
20030718,HBAN
20030718,STT
20030718,IHRTQ
20030718,KLAC
20030718,YUM
20030718,SNV
20030718,BBT
20030718,CINF
20030718,OMC
20030718,LEHMQ
20030718,BIG
20030718,NTRS
20030718,SEE
20030718,NXTL
20030718,GTW
20030718,BEN
20030718,MAR
20030718,COF
20030718,BSC.1
20030718,NAVI
20030718,DG
20030718,WM
20030718,EDS.
20030718,KSS
20030718,RF
20030718,HCR
20030718,PAYX
20030718,UPC.
20030718,BMC
20030718,AES
20030718,PSFT.
20030718,SPLS
20030718,CCEP
20030718,SWY
20030718,DHR
20030718,PCS.1
20030718,CCL
20030718,SLR
20030718,USB
20030718,CPWR.1
20030718,TWX
20030718,MCK
20030718,SOTR
20030718,ASO.1
20030718,CTL
20030718,AGN
20030718,CMS
20030718,AFL
20030718,APTV
20030718,WLP.1
20030718,ODP
20030718,NTAP
20030718,BBY
20030718,VMC
20030718,QCOM
20030718,ADCT
20030718,AW
20030718,LXK
20030718,BBBY
20030718,PNW
20030718,ADI
20030718,TROW
20030718,LEG
20030718,EP
20030718,CMVT
20030718,PTV
20030718,XLNX
20030718,TER
20030718,0573B
20030718,CTXS
20030718,MOLX
20030718,AABA
20030718,RIG
20030718,NCR
20030718,HOG
20030718,BGEN
20030718,TSG.2
20030718,VRTS.1
20030718,LLTC
20030718,ALTR.1
20030718,SEBL
20030718,MXIM
20030718,APCC.
20030718,A
20030718,SBUX
20030718,CVG
20030718,MEDI
20030718,CF.6
20030718,NVLS.1
20030718,TIF
20030718,SANM
20030718,VC
20030718,MERQ
20030718,BRCM
20030718,JNS
20030718,VIAV
20030718,KSE
20030718,DVN
20030718,5933B
20030718,MCO
20030718,DYN
20030718,KG
20030718,NBR
20030718,PWER
20030718,NI
20030718,EOG
20030718,HOT
20030718,FRX
20030718,CHIR.1
20030718,CPN
20030718,RHI
20030718,INTU
20030718,MET
20030718,SBL.2
20030718,AMBC
20030718,AYE
20030718,SYK
20030718,KMI
20030718,QLGC
20030718,AMCC
20030718,NE
20030718,JBL
20030718,5952B
20030718,FTR
20030718,CTAS
20030718,FISV
20030718,CE.2
20030718,PBG
20030718,MWW
20030718,ZION
20030718,JHF
20030718,COL
20030718,AWE.2
20030718,PMCS
20030718,FDO
20030718,ZBH
20030718,ABC
20030718,CIEN
20030718,IGT.1
20030718,XL
20030718,EOP
20030718,TE
20030718,HMA
20030718,NVDA
20030718,EQR
20030718,GENZ
20030718,JNY
20030718,WAT
20030718,PCL
20030718,CB
20030718,MI.1
20030718,FHN
20030718,TT.2
20030718,BJS.1
20030718,APOL
20030718,SPG
20030718,NFB
20030718,UPS
20030718,EA
20030718,EBAY
20030718,GS
20030718,PRU
20030718,PFG
20030718,0139A
20030718,ANTM
20030718,MON
20030718,TRV
20030718,RAI
20030718,CMCSA
20030718,DGX
20030718,AN
20030718,AIV
20030718,MKC
20030718,SYMC
20030718,FII
20030718,PLD
