date,ticker
20100907,ABT
20100907,HON
20100907,AEP
20100907,BA
20100907,BMY
20100907,CPB
20100907,CAT
20100907,CVX
20100907,KO
20100907,CL
20100907,ED
20100907,GLW
20100907,DE
20100907,DTE
20100907,D
20100907,DWDP
20100907,ETN
20100907,XOM
20100907,F
20100907,GD
20100907,GE
20100907,GT
20100907,HAL
20100907,HSY
20100907,IBM
20100907,IP
20100907,K
20100907,KMB
20100907,KR
20100907,SPGI
20100907,CVS
20100907,MRK
20100907,ETR
20100907,MMM
20100907,MSI
20100907,NSC
20100907,XEL
20100907,FE
20100907,PPG
20100907,SRE
20100907,PEP
20100907,PFE
20100907,EXC
20100907,MO
20100907,COP
20100907,PG
20100907,PEG
20100907,RTN
20100907,ROK
20100907,EIX
20100907,SO
20100907,TXN
20100907,UNP
20100907,UTX
20100907,WY
20100907,WHR
20100907,XRX
20100907,KODK
20100907,ITT
20100907,CEG
20100907,GR
20100907,KHC
20100907,JCP
20100907,BEAM
20100907,MWV
20100907,AA.3
20100907,PBI
20100907,BHI
20100907,DD
20100907,PCG
20100907,SHW
20100907,CMI
20100907,EMR
20100907,SLB
20100907,AVP
20100907,CSX
20100907,MDP
20100907,CLX
20100907,GIS
20100907,SUN.1
20100907,NEM
20100907,MCD
20100907,LLY
20100907,BAX
20100907,BDX
20100907,RSHCQ
20100907,JNJ
20100907,GPC
20100907,HPQ
20100907,WMB
20100907,BCR
20100907,TGNA
20100907,IFF
20100907,AXP
20100907,CI
20100907,JPM
20100907,TAP
20100907,DIS
20100907,DUK
20100907,NEE
20100907,LNC
20100907,BAC
20100907,WFC
20100907,CB.1
20100907,AET
20100907,TGT
20100907,INTC
20100907,NSM.2
20100907,BMS
20100907,TXT
20100907,ATI
20100907,THC
20100907,VFC
20100907,WBA
20100907,AIG
20100907,FLR
20100907,FDX
20100907,PCAR
20100907,ADP
20100907,GWW
20100907,MAS
20100907,DXC
20100907,ADM
20100907,HSH
20100907,MAT
20100907,WMT
20100907,SNA
20100907,SWK
20100907,BF.B
20100907,AAPL
20100907,OXY
20100907,R
20100907,CAG
20100907,LB
20100907,VZ
20100907,T
20100907,Q.2
20100907,LOW
20100907,PHM
20100907,HES
20100907,AMD
20100907,LMT
20100907,RRD
20100907,HAS
20100907,BLL
20100907,NYT
20100907,SVU
20100907,RDC
20100907,APD
20100907,NUE
20100907,PKI
20100907,NOC
20100907,CNP
20100907,TJX
20100907,DOV
20100907,PH
20100907,ITW
20100907,JCI
20100907,GPS
20100907,JWN
20100907,MDT
20100907,HRB
20100907,SYY
20100907,CA
20100907,MMC
20100907,AVY
20100907,PLL.1
20100907,HD
20100907,PNC
20100907,C
20100907,STI
20100907,NKE
20100907,ECL
20100907,NWL
20100907,TMK
20100907,S
20100907,ORCL
20100907,GAS.2
20100907,DUK8
20100907,STJ
20100907,ADSK
20100907,MRO
20100907,X
20100907,AEE
20100907,NOVL
20100907,AMGN
20100907,AGN.2
20100907,LIN
20100907,IPG
20100907,COST
20100907,CSCO
20100907,EMN
20100907,KEY
20100907,UNM
20100907,MSFT
20100907,LUV
20100907,UNH
20100907,CBS
20100907,SIAL
20100907,MU
20100907,BSX
20100907,AMAT
20100907,BK
20100907,L
20100907,DRI
20100907,TLAB
20100907,ALL
20100907,FCX
20100907,MS
20100907,M
20100907,PPL
20100907,CMA
20100907,HUM
20100907,LSI.1
20100907,HIG
20100907,FITB
20100907,EMC
20100907,AON
20100907,DELL
20100907,TMO
20100907,AZO
20100907,ADBE
20100907,CAH
20100907,SCHW
20100907,EFX
20100907,APA
20100907,APC
20100907,PGR
20100907,HBAN
20100907,STT
20100907,KLAC
20100907,YUM
20100907,BBT
20100907,CINF
20100907,OMC
20100907,BIG
20100907,NTRS
20100907,SEE
20100907,BEN
20100907,MAR
20100907,COF
20100907,NAVI
20100907,WM
20100907,KSS
20100907,RF
20100907,PAYX
20100907,BMC
20100907,AES
20100907,SPLS
20100907,CCEP
20100907,SWY
20100907,DHR
20100907,CCL
20100907,USB
20100907,CPWR.1
20100907,TWX
20100907,MCK
20100907,CTL
20100907,AGN
20100907,CMS
20100907,AFL
20100907,ODP
20100907,NTAP
20100907,BBY
20100907,VMC
20100907,QCOM
20100907,LXK
20100907,BBBY
20100907,PNW
20100907,ADI
20100907,TROW
20100907,LEG
20100907,EP
20100907,PTV
20100907,XLNX
20100907,TER
20100907,CTXS
20100907,MOLX
20100907,AABA
20100907,HOG
20100907,LLTC
20100907,ALTR.1
20100907,A
20100907,SBUX
20100907,NVLS.1
20100907,TIF
20100907,BRCM
20100907,JNS
20100907,VIAV
20100907,DVN
20100907,MCO
20100907,KG
20100907,NBR
20100907,NI
20100907,EOG
20100907,HOT
20100907,FRX
20100907,RHI
20100907,INTU
20100907,MET
20100907,AYE
20100907,SYK
20100907,QLGC
20100907,JBL
20100907,FTR
20100907,CTAS
20100907,FISV
20100907,MWW
20100907,ZION
20100907,COL
20100907,FDO
20100907,ZBH
20100907,ABC
20100907,IGT.1
20100907,XL
20100907,TE
20100907,NVDA
20100907,EQR
20100907,GENZ
20100907,WAT
20100907,PCL
20100907,MI.1
20100907,FHN
20100907,APOL
20100907,SPG
20100907,UPS
20100907,EA
20100907,EBAY
20100907,GS
20100907,PRU
20100907,PFG
20100907,ANTM
20100907,MON
20100907,TRV
20100907,RAI
20100907,CMCSA
20100907,DGX
20100907,AN
20100907,AIV
20100907,MKC
20100907,SYMC
