date,ticker
20060522,ABT
20060522,HON
20060522,AEP
20060522,BA
20060522,BMY
20060522,CPB
20060522,CAT
20060522,CVX
20060522,KO
20060522,CL
20060522,ED
20060522,GLW
20060522,DE
20060522,DTE
20060522,D
20060522,DWDP
20060522,ETN
20060522,XOM
20060522,F
20060522,GD
20060522,GE
20060522,GT
20060522,HAL
20060522,HSY
20060522,IBM
20060522,IP
20060522,K
20060522,KMB
20060522,KR
20060522,SPGI
20060522,CVS
20060522,MRK
20060522,ETR
20060522,MMM
20060522,MSI
20060522,NSC
20060522,XEL
20060522,FE
20060522,PPG
20060522,SRE
20060522,PEP
20060522,PFE
20060522,EXC
20060522,MO
20060522,COP
20060522,PG
20060522,PEG
20060522,RTN
20060522,ROK
20060522,EIX
20060522,SO
20060522,TXN
20060522,UNP
20060522,UTX
20060522,WY
20060522,WHR
20060522,XRX
20060522,NAV
20060522,PGL.1
20060522,PD
20060522,0033A
20060522,WWY
20060522,UIS
20060522,HPC
20060522,GM
20060522,IR
20060522,CBE
20060522,WYE
20060522,SGP
20060522,BRK3
20060522,KODK
20060522,ITT
20060522,CEG
20060522,GR
20060522,KHC
20060522,JCP
20060522,BEAM
20060522,MWV
20060522,AA.3
20060522,PBI
20060522,BHI
20060522,DD
20060522,PCG
20060522,SHW
20060522,CMI
20060522,EMR
20060522,SLB
20060522,TEK.1
20060522,AVP
20060522,CSX
20060522,MDP
20060522,CLX
20060522,GIS
20060522,SUN.1
20060522,NEM
20060522,MCD
20060522,HLT
20060522,OMX
20060522,LLY
20060522,ACV.1
20060522,BAX
20060522,BDX
20060522,BC
20060522,RSHCQ
20060522,JNJ
20060522,GPC
20060522,HPQ
20060522,LPX
20060522,ABI.3
20060522,WMB
20060522,BCR
20060522,KRI
20060522,TGNA
20060522,IFF
20060522,BDK
20060522,AXP
20060522,CI
20060522,JPM
20060522,TAP
20060522,DIS
20060522,DUK
20060522,NEE
20060522,LNC
20060522,BAC
20060522,WFC
20060522,MEL.3
20060522,SAF
20060522,BUD.2
20060522,CB.1
20060522,AET
20060522,TGT
20060522,INTC
20060522,NSM.2
20060522,CTX.2
20060522,DJ
20060522,BMS
20060522,TXT
20060522,ATI
20060522,THC
20060522,VFC
20060522,WBA
20060522,AIG
20060522,FLR
20060522,FDX
20060522,PCAR
20060522,ADP
20060522,GWW
20060522,MAS
20060522,DXC
20060522,ADM
20060522,HSH
20060522,MAT
20060522,WEN.2
20060522,BAC2
20060522,WMT
20060522,SNA
20060522,SWK
20060522,ROH
20060522,BF.B
20060522,AAPL
20060522,OXY
20060522,R
20060522,EC.2
20060522,CAG
20060522,LB
20060522,VZ
20060522,T
20060522,BLS
20060522,Q.2
20060522,LOW
20060522,PHM
20060522,HES
20060522,AMD
20060522,LMT
20060522,RRD
20060522,HAS
20060522,BLL
20060522,KMG.1
20060522,KATE
20060522,ABS.1
20060522,ANDW
20060522,NYT
20060522,SVU
20060522,RDC
20060522,APD
20060522,NUE
