date,ticker
20051115,ABT
20051115,HON
20051115,AEP
20051115,BA
20051115,BMY
20051115,CPB
20051115,CAT
20051115,CVX
20051115,KO
20051115,CL
20051115,ED
20051115,GLW
20051115,DE
20051115,DTE
20051115,D
20051115,DWDP
20051115,ETN
20051115,XOM
20051115,F
20051115,GD
20051115,GE
20051115,GT
20051115,HAL
20051115,HSY
20051115,IBM
20051115,IP
20051115,K
20051115,KMB
20051115,KR
20051115,SPGI
20051115,CVS
20051115,MRK
20051115,ETR
20051115,MMM
20051115,MSI
20051115,NSC
20051115,XEL
20051115,FE
20051115,PPG
20051115,SRE
20051115,PEP
20051115,PFE
20051115,EXC
20051115,MO
20051115,COP
20051115,PG
20051115,PEG
20051115,RTN
20051115,ROK
20051115,EIX
20051115,SO
20051115,TXN
20051115,UNP
20051115,UTX
20051115,WY
20051115,WHR
20051115,XRX
20051115,T.2
20051115,GP.1
20051115,DAN
20051115,MYG.1
20051115,NAV
20051115,PGL.1
20051115,PD
20051115,0033A
20051115,WWY
20051115,UIS
20051115,HPC
20051115,GM
20051115,IR
20051115,CBE
20051115,WYE
20051115,SGP
20051115,BRK3
20051115,KODK
20051115,ITT
20051115,CEG
20051115,GR
20051115,KHC
20051115,JCP
20051115,BEAM
20051115,MWV
20051115,AA.3
20051115,PBI
20051115,BHI
20051115,DD
20051115,PCG
20051115,SHW
20051115,CMI
20051115,EMR
20051115,SLB
20051115,TEK.1
20051115,AVP
20051115,CSX
20051115,MDP
20051115,CLX
20051115,GIS
20051115,SUN.1
20051115,NEM
20051115,MCD
20051115,HLT
20051115,OMX
20051115,LLY
20051115,ACV.1
20051115,BAX
20051115,BDX
20051115,BC
20051115,RSHCQ
20051115,JNJ
20051115,GPC
20051115,HPQ
20051115,LPX
20051115,ABI.3
20051115,WMB
20051115,BCR
20051115,KRI
20051115,TGNA
20051115,IFF
20051115,BDK
20051115,AXP
20051115,CI
20051115,JPM
20051115,TAP
20051115,DIS
20051115,DUK
20051115,NEE
20051115,LNC
20051115,BAC
20051115,WFC
20051115,JP.1
20051115,MEL.3
20051115,SAF
20051115,BUD.2
20051115,CB.1
20051115,AET
20051115,TGT
20051115,INTC
20051115,NSM.2
20051115,CTX.2
20051115,DJ
20051115,BMS
20051115,TXT
20051115,ATI
20051115,THC
20051115,VFC
20051115,WBA
20051115,AIG
20051115,FLR
20051115,FDX
20051115,PCAR
20051115,ADP
20051115,SFA.1
20051115,GWW
20051115,MAS
20051115,DXC
20051115,ADM
20051115,HSH
20051115,MAT
20051115,WEN.2
20051115,BAC2
20051115,WMT
20051115,SNA
20051115,SWK
20051115,ROH
20051115,BF.B
20051115,AAPL
20051115,OXY
20051115,R
20051115,EC.2
20051115,CAG
20051115,LB
20051115,VZ
20051115,T
20051115,BLS
20051115,Q.2
20051115,LOW
20051115,PHM
20051115,HES
20051115,AMD
20051115,LMT
20051115,RRD
20051115,HAS
20051115,BLL
20051115,KMG.1
20051115,KATE
20051115,ABS.1
20051115,ANDW
20051115,NYT
20051115,SVU
20051115,RDC
20051115,APD
20051115,NUE
20051115,PKI
20051115,NOC
20051115,CNP
20051115,TJX
20051115,DOV
20051115,PH
20051115,TRCO
20051115,ITW
20051115,JCI
20051115,6583B
20051115,GPS
20051115,JWN
20051115,MDT
20051115,DDS
20051115,HRB
20051115,SYY
20051115,TIN
20051115,RBK
20051115,UST.1
20051115,CA
20051115,MMC
20051115,AVY
20051115,PLL.1
20051115,HD
20051115,PNC
20051115,C
20051115,STI
20051115,GDW
20051115,MIL.2
20051115,FNMA
20051115,NKE
20051115,ECL
20051115,WB.3
20051115,KBH
20051115,NWL
20051115,TMK
20051115,CCTYQ
20051115,TYC
20051115,S
20051115,ORCL
20051115,ASH
20051115,GAS.2
20051115,DUK8
20051115,STJ
20051115,ADSK
20051115,CZR
20051115,CTB
20051115,5938B
20051115,MRO
20051115,X
20051115,AEE
20051115,NOVL
20051115,AMGN
20051115,FMCC
20051115,AGN.2
20051115,KRB
20051115,LIN
20051115,JAVA
20051115,IPG
20051115,HCA
20051115,COST
20051115,BR.2
20051115,CSCO
20051115,EMN
20051115,KEY
20051115,UNM
20051115,MSFT
20051115,LUV
20051115,UNH
20051115,CBS
20051115,SIAL
20051115,MU
20051115,FDC
20051115,NCC
20051115,DUK6
20051115,AT.2
20051115,BSX
20051115,AMAT
20051115,BK
20051115,CAR
20051115,L
20051115,DRI
20051115,TLAB
20051115,ALL
20051115,FCX
20051115,MS
20051115,M
20051115,PPL
20051115,CMA
20051115,HUM
20051115,LSI.1
20051115,HIG
20051115,FITB
20051115,EMC
20051115,AON
20051115,MTG
20051115,DELL
20051115,LU
20051115,IMS
20051115,MBI
20051115,GDT
20051115,TMO
20051115,AZO
20051115,PTC
20051115,ADBE
20051115,CAH
20051115,SCHW
20051115,CFC.3
20051115,EFX
20051115,WAMUQ
20051115,APA
20051115,APC
20051115,PGR
20051115,HBAN
20051115,STT
20051115,IHRTQ
20051115,KLAC
20051115,YUM
20051115,SNV
20051115,BBT
20051115,CINF
20051115,OMC
20051115,LEHMQ
20051115,BIG
20051115,NTRS
20051115,SEE
20051115,GTW
20051115,BEN
20051115,MAR
20051115,COF
20051115,BSC.1
20051115,NAVI
20051115,DG
20051115,WM
20051115,EDS.
20051115,KSS
20051115,RF
20051115,HCR
20051115,PAYX
20051115,BMC
20051115,AES
20051115,SPLS
20051115,CCEP
20051115,SWY
20051115,DHR
20051115,CCL
20051115,SLR
20051115,USB
20051115,CPWR.1
20051115,TWX
20051115,MCK
20051115,ASO.1
20051115,CTL
20051115,AGN
20051115,CMS
20051115,AFL
20051115,ODP
20051115,NTAP
20051115,BBY
20051115,VMC
20051115,QCOM
20051115,ADCT
20051115,AW
20051115,LXK
20051115,BBBY
20051115,PNW
20051115,ADI
20051115,TROW
20051115,LEG
20051115,EP
20051115,CMVT
20051115,PTV
20051115,XLNX
20051115,TER
20051115,CTXS
20051115,MOLX
20051115,AABA
20051115,RIG
20051115,NCR
20051115,HOG
20051115,TSG.2
20051115,LLTC
20051115,ALTR.1
20051115,SEBL
20051115,MXIM
20051115,APCC.
20051115,A
20051115,SBUX
20051115,CVG
20051115,MEDI
20051115,NVLS.1
20051115,TIF
20051115,SANM
20051115,VC
20051115,MERQ
20051115,BRCM
20051115,JNS
20051115,VIAV
20051115,KSE
20051115,DVN
20051115,5933B
20051115,MCO
20051115,DYN
20051115,KG
20051115,NBR
20051115,NI
20051115,EOG
20051115,HOT
20051115,FRX
20051115,CHIR.1
20051115,CPN
20051115,RHI
20051115,INTU
20051115,MET
20051115,SBL.2
20051115,AMBC
20051115,AYE
20051115,SYK
20051115,KMI
20051115,QLGC
20051115,AMCC
20051115,NE
20051115,JBL
20051115,5952B
20051115,FTR
20051115,CTAS
20051115,FISV
20051115,PBG
20051115,MWW
20051115,ZION
20051115,COL
20051115,PMCS
20051115,FDO
20051115,ZBH
20051115,ABC
20051115,CIEN
20051115,IGT.1
20051115,XL
20051115,EOP
20051115,TE
20051115,HMA
20051115,NVDA
20051115,EQR
20051115,GENZ
20051115,JNY
20051115,WAT
20051115,PCL
20051115,CB
20051115,MI.1
20051115,FHN
20051115,TT.2
20051115,BJS.1
20051115,APOL
20051115,SPG
20051115,NFB
20051115,UPS
20051115,EA
20051115,EBAY
20051115,GS
20051115,PRU
20051115,PFG
20051115,ANTM
20051115,MON
20051115,TRV
20051115,RAI
20051115,CMCSA
20051115,DGX
20051115,AN
20051115,AIV
20051115,MKC
20051115,SYMC
20051115,FII
20051115,PLD
20051115,MHS
20051115,ESRX
20051115,BIIB
20051115,MTB
20051115,CMX.1
20051115,ETFC
20051115,ACS
20051115,MYL
20051115,VLO
20051115,HSP
20051115,GILD
20051115,STD2
20051115,FSH.2
20051115,TPR
20051115,CIT
20051115,LH
20051115,LLL
20051115,BX1
20051115,FOXA
20051115,BBVA1
20051115,ASN
20051115,XTO
20051115,NOV
20051115,SHLDQ
20051115,STZ
20051115,DHI
20051115,WFT
20051115,TSN
20051115,VNO
20051115,MUR
20051115,PSA
20051115,CVH
20051115,AMP
20051115,LEN
20051115,PDCO
