date,ticker
20110526,ABT
20110526,HON
20110526,AEP
20110526,BA
20110526,BMY
20110526,CPB
20110526,CAT
20110526,CVX
20110526,KO
20110526,CL
20110526,ED
20110526,GLW
20110526,DE
20110526,DTE
20110526,D
20110526,DWDP
20110526,ETN
20110526,XOM
20110526,F
20110526,GD
20110526,GE
20110526,GT
20110526,HAL
20110526,HSY
20110526,IBM
20110526,IP
20110526,K
20110526,KMB
20110526,KR
20110526,SPGI
20110526,CVS
20110526,MRK
20110526,ETR
20110526,MMM
20110526,MSI
20110526,NSC
20110526,XEL
20110526,FE
20110526,PPG
20110526,SRE
20110526,PEP
20110526,PFE
20110526,EXC
20110526,MO
20110526,COP
20110526,PG
20110526,PEG
20110526,RTN
20110526,ROK
20110526,EIX
20110526,SO
20110526,TXN
20110526,UNP
20110526,UTX
20110526,WY
20110526,WHR
20110526,XRX
20110526,ITT
20110526,CEG
20110526,GR
20110526,KHC
20110526,JCP
20110526,BEAM
20110526,MWV
20110526,AA.3
20110526,PBI
20110526,BHI
20110526,DD
20110526,PCG
20110526,SHW
20110526,CMI
20110526,EMR
20110526,SLB
20110526,AVP
20110526,CSX
20110526,CLX
20110526,GIS
20110526,SUN.1
20110526,NEM
20110526,MCD
20110526,LLY
20110526,BAX
20110526,BDX
20110526,RSHCQ
20110526,JNJ
20110526,GPC
20110526,HPQ
20110526,WMB
20110526,BCR
20110526,TGNA
20110526,IFF
20110526,AXP
20110526,CI
20110526,JPM
20110526,TAP
20110526,DIS
20110526,DUK
20110526,NEE
20110526,LNC
20110526,BAC
20110526,WFC
20110526,CB.1
20110526,AET
20110526,TGT
20110526,INTC
20110526,NSM.2
20110526,BMS
20110526,TXT
20110526,ATI
20110526,THC
20110526,VFC
20110526,WBA
20110526,AIG
20110526,FLR
20110526,FDX
20110526,PCAR
20110526,ADP
20110526,GWW
20110526,MAS
20110526,DXC
20110526,ADM
20110526,HSH
20110526,MAT
20110526,WMT
20110526,SNA
20110526,SWK
20110526,BF.B
20110526,AAPL
20110526,OXY
20110526,R
20110526,CAG
20110526,LB
20110526,VZ
20110526,T
20110526,LOW
20110526,PHM
20110526,HES
20110526,AMD
20110526,LMT
20110526,RRD
20110526,HAS
20110526,BLL
20110526,SVU
20110526,RDC
20110526,APD
20110526,NUE
20110526,PKI
20110526,NOC
20110526,CNP
20110526,TJX
20110526,DOV
20110526,PH
20110526,ITW
20110526,JCI
20110526,GPS
20110526,JWN
20110526,MDT
20110526,HRB
20110526,SYY
20110526,CA
20110526,MMC
20110526,AVY
20110526,PLL.1
20110526,HD
20110526,PNC
20110526,C
20110526,STI
20110526,NKE
20110526,ECL
20110526,NWL
20110526,TMK
20110526,S
20110526,ORCL
20110526,GAS.2
20110526,DUK8
20110526,STJ
20110526,ADSK
20110526,MRO
20110526,X
20110526,AEE
20110526,AMGN
