date,ticker
20170206,ABT
20170206,HON
20170206,AEP
20170206,BA
20170206,BMY
20170206,CPB
20170206,CAT
20170206,CVX
20170206,KO
20170206,CL
20170206,ED
20170206,GLW
20170206,DE
20170206,DTE
20170206,D
20170206,DWDP
20170206,ETN
20170206,XOM
20170206,F
20170206,GD
20170206,GE
20170206,GT
20170206,HAL
20170206,HSY
20170206,IBM
20170206,IP
20170206,K
20170206,KMB
20170206,KR
20170206,SPGI
20170206,CVS
20170206,MRK
20170206,ETR
20170206,MMM
20170206,MSI
20170206,NSC
20170206,XEL
20170206,FE
20170206,PPG
20170206,SRE
20170206,PEP
20170206,PFE
20170206,EXC
20170206,MO
20170206,COP
20170206,PG
20170206,PEG
20170206,RTN
20170206,ROK
20170206,EIX
20170206,SO
20170206,TXN
20170206,UNP
20170206,UTX
20170206,WY
20170206,WHR
20170206,XRX
20170206,PBI
20170206,BHI
20170206,DD
20170206,PCG
20170206,SHW
20170206,CMI
20170206,EMR
20170206,SLB
20170206,CSX
20170206,CLX
20170206,GIS
20170206,NEM
20170206,MCD
20170206,LLY
20170206,BAX
20170206,BDX
20170206,JNJ
20170206,GPC
20170206,HPQ
20170206,WMB
20170206,BCR
20170206,TGNA
20170206,IFF
20170206,AXP
20170206,CI
20170206,JPM
20170206,TAP
20170206,DIS
20170206,DUK
20170206,NEE
20170206,LNC
20170206,BAC
20170206,WFC
20170206,AET
20170206,TGT
20170206,INTC
20170206,TXT
20170206,VFC
20170206,WBA
20170206,AIG
20170206,FLR
20170206,FDX
20170206,PCAR
20170206,ADP
20170206,GWW
20170206,MAS
20170206,ADM
20170206,MAT
20170206,WMT
20170206,SNA
20170206,SWK
20170206,BF.B
20170206,AAPL
20170206,OXY
20170206,R
20170206,CAG
20170206,LB
20170206,VZ
20170206,T
20170206,LOW
20170206,PHM
20170206,HES
20170206,LMT
20170206,HAS
20170206,BLL
20170206,APD
20170206,NUE
20170206,PKI
20170206,NOC
20170206,CNP
20170206,TJX
20170206,DOV
20170206,PH
20170206,ITW
20170206,JCI
20170206,GPS
20170206,JWN
20170206,MDT
20170206,HRB
20170206,SYY
20170206,CA
20170206,MMC
20170206,AVY
20170206,HD
20170206,PNC
20170206,C
20170206,STI
20170206,NKE
20170206,ECL
20170206,NWL
20170206,TMK
20170206,ORCL
20170206,ADSK
20170206,MRO
20170206,AEE
20170206,AMGN
20170206,LIN
20170206,IPG
20170206,COST
20170206,CSCO
20170206,EMN
20170206,KEY
20170206,UNM
20170206,MSFT
20170206,LUV
20170206,UNH
20170206,CBS
20170206,MU
20170206,BSX
20170206,AMAT
20170206,BK
20170206,L
20170206,DRI
20170206,ALL
20170206,FCX
20170206,MS
20170206,M
20170206,PPL
20170206,CMA
20170206,HUM
20170206,HIG
20170206,FITB
20170206,AON
20170206,TMO
20170206,AZO
20170206,ADBE
20170206,CAH
20170206,SCHW
20170206,EFX
20170206,APA
20170206,APC
20170206,PGR
20170206,HBAN
20170206,STT
20170206,KLAC
20170206,YUM
20170206,BBT
20170206,CINF
20170206,OMC
20170206,NTRS
20170206,SEE
20170206,BEN
20170206,MAR
20170206,COF
20170206,NAVI
20170206,WM
20170206,KSS
20170206,RF
20170206,PAYX
20170206,AES
20170206,SPLS
20170206,DHR
20170206,CCL
20170206,USB
20170206,TWX
20170206,MCK
20170206,CTL
20170206,AGN
20170206,CMS
20170206,AFL
20170206,NTAP
20170206,BBY
20170206,VMC
20170206,QCOM
20170206,BBBY
20170206,PNW
20170206,ADI
20170206,TROW
20170206,LEG
20170206,XLNX
20170206,CTXS
20170206,AABA
20170206,HOG
20170206,LLTC
20170206,A
20170206,SBUX
20170206,TIF
20170206,DVN
20170206,MCO
20170206,NI
20170206,EOG
20170206,RHI
20170206,INTU
20170206,MET
20170206,SYK
20170206,FTR
20170206,CTAS
20170206,FISV
20170206,ZION
20170206,COL
20170206,ZBH
20170206,ABC
20170206,XL
20170206,NVDA
20170206,EQR
20170206,WAT
20170206,SPG
20170206,UPS
20170206,EA
20170206,EBAY
20170206,GS
20170206,PRU
20170206,PFG
20170206,ANTM
20170206,MON
20170206,TRV
20170206,RAI
20170206,CMCSA
20170206,DGX
20170206,AN
20170206,AIV
20170206,MKC
20170206,SYMC
20170206,PLD
20170206,ESRX
20170206,BIIB
20170206,MTB
20170206,ETFC
20170206,MYL
20170206,VLO
20170206,GILD
20170206,TPR
20170206,LH
20170206,LLL
20170206,FOXA
20170206,NOV
20170206,STZ
20170206,DHI
20170206,TSN
20170206,VNO
20170206,MUR
20170206,PSA
20170206,AMP
20170206,LEN
20170206,PDCO
20170206,AMZN
20170206,VIAB
20170206,WFM
20170206,EL
20170206,VRSN
20170206,HAR
20170206,CHK
20170206,KIM
20170206,BXP
20170206,GOOGL
20170206,JNPR
20170206,WYND
20170206,CME
20170206,WU
20170206,CELG
20170206,FIS
20170206,CBRE
20170206,CTSH
20170206,SE.7
20170206,AVB
20170206,RL
20170206,VAR
20170206,CHRW
20170206,HST
20170206,MDLZ
20170206,AIZ
20170206,DFS
20170206,AKAM
20170206,JEF
20170206,MCHP
20170206,ICE
20170206,ANDV
20170206,TDC
20170206,EXPE
20170206,NBL
20170206,EXPD
20170206,JEC
20170206,AMT
20170206,RRC
20170206,TSS
20170206,HCP
20170206,PM
20170206,ISRG
20170206,SWN
20170206,COG
20170206,SNI
20170206,MA
20170206,DVA
20170206,IVZ
20170206,CF
20170206,FAST
20170206,CRM
20170206,HRS
20170206,PXD
20170206,APH
20170206,FLS
20170206,DPS
20170206,NDAQ
20170206,WEC
20170206,SJM
20170206,PBCT
20170206,XRAY
20170206,WYNN
20170206,SRCL
20170206,DNB
20170206,RSG
20170206,EQT
20170206,FLIR
20170206,SCG
20170206,IRM
20170206,WELL
20170206,HRL
20170206,VTR
20170206,ES
20170206,ORLY
20170206,WDC
20170206,PWR
20170206,RHT
20170206,FMC
20170206,FSLR
20170206,BKNG
20170206,ROST
20170206,V
20170206,MJN
20170206,ROP
20170206,NRG
20170206,URBN
20170206,BRK.B
20170206,HP
20170206,DISCA
20170206,OKE
20170206,CERN
20170206,KMX
20170206,CB
20170206,IR
20170206,NFX
20170206,FFIV
20170206,NFLX
20170206,EW
20170206,BLK
20170206,CMG
20170206,MPC
20170206,ACN
20170206,MOS
20170206,TEL
20170206,XYL
20170206,PRGO
20170206,BWA
20170206,DLTR
20170206,TRIP
20170206,CCI
20170206,PSX
20170206,KMI
20170206,ALXN
20170206,LRCX
20170206,MNST
20170206,STX
20170206,LYB
20170206,PNR
20170206,DG
20170206,GRMN
20170206,APTV
20170206,ABBV
20170206,PVH
20170206,REGN
20170206,MAC
20170206,KSU
20170206,GM
20170206,ZTS
20170206,NWSA
20170206,NLSN
20170206,DAL
20170206,AME
20170206,VRTX
20170206,RIG
20170206,CPRI
20170206,ALLE
20170206,GGP
20170206,MHK
20170206,ADS
20170206,FB
20170206,TSCO
20170206,ESS
20170206,GOOGL
20170206,UAA
20170206,AVGO
20170206,XEC
20170206,AMG
20170206,MLM
20170206,DISCA
20170206,MNK
20170206,UHS
20170206,URI
20170206,LVLT
20170206,RCL
20170206,HCA
20170206,ENDP
20170206,SWKS
20170206,HSIC
20170206,AAL
20170206,SLG
20170206,EQIX
20170206,HBI
20170206,O
20170206,QRVO
20170206,JBHT
20170206,WRK
20170206,KHC
20170206,AAP
20170206,PYPL
20170206,SIG
20170206,ATVI
20170206,UAL
20170206,FOXA
20170206,NWSA
20170206,VRSK
20170206,HPE
20170206,SYF
20170206,ILMN
20170206,CSRA
20170206,CHD
20170206,WLTW
20170206,EXR
20170206,FRT
20170206,CFG
20170206,CXO
20170206,AWK
20170206,UDR
