date,ticker
20030617,ABT
20030617,HON
20030617,AEP
20030617,BA
20030617,BMY
20030617,CPB
20030617,CAT
20030617,CVX
20030617,KO
20030617,CL
20030617,ED
20030617,GLW
20030617,DE
20030617,DTE
20030617,D
20030617,DWDP
20030617,ETN
20030617,XOM
20030617,F
20030617,GD
20030617,GE
20030617,GT
20030617,HAL
20030617,HSY
20030617,IBM
20030617,IP
20030617,K
20030617,KMB
20030617,KR
20030617,SPGI
20030617,CVS
20030617,MRK
20030617,ETR
20030617,MMM
20030617,MSI
20030617,NSC
20030617,XEL
20030617,FE
20030617,PPG
20030617,SRE
20030617,PEP
20030617,PFE
20030617,EXC
20030617,MO
20030617,COP
20030617,PG
20030617,PEG
20030617,RTN
20030617,ROK
20030617,EIX
20030617,SO
20030617,TXN
20030617,UNP
20030617,UTX
20030617,WY
20030617,WHR
20030617,XRX
20030617,WINN
20030617,CR
20030617,S.1
20030617,UCL
20030617,MAY.2
20030617,G.1
20030617,T.2
20030617,GP.1
20030617,DAN
20030617,MYG.1
20030617,NAV
20030617,PGL.1
20030617,PD
20030617,0033A
20030617,WWY
20030617,UIS
20030617,HPC
20030617,GM
20030617,IR
20030617,CBE
20030617,WYE
20030617,SGP
20030617,BRK3
20030617,KODK
20030617,ITT
20030617,CEG
20030617,GR
20030617,KHC
20030617,JCP
20030617,BEAM
20030617,MWV
20030617,AA.3
20030617,PBI
20030617,BHI
20030617,DD
20030617,PCG
20030617,SHW
20030617,CMI
20030617,EMR
20030617,SLB
20030617,TEK.1
20030617,AVP
20030617,CSX
20030617,DAL
20030617,MDP
20030617,CLX
20030617,GIS
20030617,SUN.1
20030617,NEM
20030617,MCD
20030617,HLT
20030617,OMX
20030617,LLY
20030617,ACV.1
20030617,MDR
20030617,BAX
20030617,BDX
20030617,BC
20030617,RSHCQ
20030617,JNJ
20030617,GPC
20030617,HPQ
20030617,TNB
20030617,LPX
20030617,ABI.3
20030617,WMB
20030617,BCR
20030617,KRI
20030617,TGNA
20030617,IFF
20030617,BDK
20030617,AXP
20030617,CI
20030617,JPM
20030617,TAP
20030617,DIS
20030617,DUK
20030617,NEE
20030617,LNC
20030617,BAC
20030617,WFC
20030617,SPC.2
20030617,JP.1
20030617,MEL.3
20030617,SAF
20030617,BUD.2
20030617,CB.1
20030617,AET
20030617,TGT
20030617,INTC
20030617,NSM.2
20030617,CTX.2
20030617,DJ
20030617,BMS
20030617,TXT
20030617,ATI
20030617,THC
20030617,VFC
20030617,WBA
20030617,AIG
20030617,FLR
20030617,FDX
20030617,PCAR
20030617,ADP
20030617,SFA.1
20030617,GWW
20030617,MAS
20030617,DXC
20030617,ADM
20030617,HSH
20030617,MAT
20030617,WEN.2
20030617,BAC2
20030617,WMT
20030617,SNA
20030617,SWK
20030617,ROH
20030617,BF.B
20030617,AAPL
20030617,OXY
20030617,R
20030617,EC.2
20030617,CAG
20030617,LB
20030617,1231B
20030617,VZ
20030617,T
20030617,BLS
20030617,Q.2
20030617,LOW
20030617,PHM
20030617,HES
20030617,AMD
20030617,LMT
20030617,RRD
20030617,HAS
20030617,BLL
20030617,KMG.1
20030617,KATE
20030617,ABS.1
20030617,ANDW
20030617,NYT
20030617,SVU
20030617,RDC
20030617,APD
20030617,NUE
20030617,PKI
20030617,NOC
20030617,CNP
20030617,TJX
20030617,DOV
20030617,PH
20030617,TRCO
20030617,ITW
20030617,DLX
20030617,JCI
20030617,6583B
20030617,GPS
20030617,JWN
20030617,MDT
20030617,DDS
20030617,HRB
20030617,SYY
20030617,TIN
20030617,RBK
20030617,UST.1
20030617,CA
20030617,MMC
20030617,AVY
20030617,PLL.1
20030617,HD
20030617,PNC
20030617,ONE.1
20030617,C
20030617,STI
20030617,GDW
20030617,WOR
20030617,MIL.2
20030617,FNMA
20030617,NKE
20030617,FBF
20030617,ECL
20030617,WB.3
20030617,KBH
20030617,NWL
20030617,TMK
20030617,CCTYQ
20030617,TYC
20030617,S
20030617,ORCL
20030617,ASH
20030617,GAS.2
20030617,DUK8
20030617,AM.1
20030617,STJ
20030617,ADSK
20030617,CZR
20030617,CTB
20030617,5938B
20030617,MRO
