date,ticker
20181109,ABT
20181109,HON
20181109,AEP
20181109,BA
20181109,BMY
20181109,CPB
20181109,CAT
20181109,CVX
20181109,KO
20181109,CL
20181109,ED
20181109,GLW
20181109,DE
20181109,DTE
20181109,D
20181109,DWDP
20181109,ETN
20181109,XOM
20181109,F
20181109,GD
20181109,GE
20181109,GT
20181109,HAL
20181109,HSY
20181109,IBM
20181109,IP
20181109,K
20181109,KMB
20181109,KR
20181109,SPGI
20181109,CVS
20181109,MRK
20181109,ETR
20181109,MMM
20181109,MSI
20181109,NSC
20181109,XEL
20181109,FE
20181109,PPG
20181109,SRE
20181109,PEP
20181109,PFE
20181109,EXC
20181109,MO
20181109,COP
20181109,PG
20181109,PEG
20181109,RTN
20181109,ROK
20181109,EIX
20181109,SO
20181109,TXN
20181109,UNP
20181109,UTX
20181109,WY
20181109,WHR
20181109,XRX
20181109,PCG
20181109,SHW
20181109,CMI
20181109,EMR
20181109,SLB
20181109,CSX
20181109,CLX
20181109,GIS
20181109,NEM
20181109,MCD
20181109,LLY
20181109,BAX
20181109,BDX
20181109,JNJ
20181109,GPC
20181109,HPQ
20181109,WMB
20181109,IFF
20181109,AXP
20181109,CI
20181109,JPM
20181109,TAP
20181109,DIS
20181109,DUK
20181109,NEE
20181109,LNC
20181109,BAC
20181109,WFC
20181109,AET
20181109,TGT
20181109,INTC
20181109,TXT
20181109,VFC
20181109,WBA
20181109,AIG
20181109,FLR
20181109,FDX
20181109,PCAR
20181109,ADP
20181109,GWW
20181109,MAS
20181109,ADM
20181109,MAT
20181109,WMT
20181109,SNA
20181109,SWK
20181109,BF.B
20181109,AAPL
20181109,OXY
20181109,CAG
20181109,LB
20181109,VZ
20181109,T
20181109,LOW
20181109,PHM
20181109,HES
20181109,LMT
20181109,HAS
20181109,BLL
20181109,APD
20181109,NUE
20181109,PKI
20181109,NOC
20181109,CNP
20181109,TJX
20181109,DOV
20181109,PH
20181109,ITW
20181109,JCI
20181109,GPS
20181109,JWN
20181109,MDT
20181109,HRB
20181109,SYY
20181109,MMC
20181109,AVY
20181109,HD
20181109,PNC
20181109,C
20181109,STI
20181109,NKE
20181109,ECL
20181109,NWL
20181109,TMK
20181109,ORCL
20181109,ADSK
20181109,MRO
20181109,AEE
20181109,AMGN
20181109,LIN
20181109,IPG
20181109,COST
20181109,CSCO
20181109,EMN
20181109,KEY
20181109,UNM
20181109,MSFT
20181109,LUV
20181109,UNH
20181109,CBS
20181109,MU
20181109,BSX
20181109,AMAT
20181109,BK
20181109,L
20181109,DRI
20181109,ALL
20181109,FCX
20181109,MS
20181109,M
20181109,PPL
20181109,CMA
20181109,HUM
20181109,HIG
20181109,FITB
20181109,AON
20181109,TMO
20181109,AZO
20181109,ADBE
20181109,CAH
20181109,SCHW
20181109,EFX
20181109,APA
20181109,APC
20181109,PGR
20181109,HBAN
20181109,STT
20181109,KLAC
20181109,YUM
20181109,BBT
20181109,CINF
20181109,OMC
20181109,NTRS
20181109,SEE
20181109,BEN
20181109,MAR
20181109,COF
20181109,WM
20181109,KSS
20181109,RF
20181109,PAYX
20181109,AES
20181109,DHR
20181109,CCL
20181109,USB
20181109,MCK
20181109,CTL
20181109,AGN
20181109,CMS
20181109,AFL
20181109,NTAP
20181109,BBY
20181109,VMC
20181109,QCOM
20181109,PNW
20181109,ADI
20181109,TROW
20181109,LEG
20181109,XLNX
20181109,CTXS
20181109,HOG
20181109,A
20181109,SBUX
20181109,TIF
20181109,DVN
20181109,MCO
20181109,NI
20181109,EOG
20181109,RHI
20181109,INTU
20181109,MET
20181109,SYK
20181109,CTAS
20181109,FISV
20181109,ZION
20181109,COL
20181109,ZBH
20181109,ABC
20181109,NVDA
20181109,EQR
20181109,WAT
20181109,SPG
20181109,UPS
20181109,EA
20181109,EBAY
20181109,GS
20181109,PRU
20181109,PFG
20181109,ANTM
20181109,TRV
20181109,CMCSA
20181109,DGX
20181109,AIV
20181109,MKC
20181109,SYMC
20181109,PLD
20181109,ESRX
20181109,BIIB
20181109,MTB
20181109,ETFC
20181109,MYL
20181109,VLO
20181109,GILD
20181109,TPR
20181109,LH
20181109,LLL
20181109,FOXA
20181109,NOV
20181109,STZ
20181109,DHI
20181109,TSN
20181109,VNO
20181109,PSA
20181109,AMP
20181109,LEN
20181109,AMZN
20181109,VIAB
20181109,EL
20181109,VRSN
20181109,KIM
20181109,BXP
20181109,GOOGL
20181109,JNPR
20181109,CME
20181109,WU
20181109,CELG
20181109,FIS
20181109,CBRE
20181109,CTSH
20181109,AVB
20181109,RL
20181109,VAR
20181109,CHRW
20181109,HST
20181109,MDLZ
20181109,AIZ
20181109,DFS
20181109,AKAM
20181109,JEF
20181109,MCHP
20181109,ICE
20181109,EXPE
20181109,NBL
20181109,EXPD
20181109,JEC
20181109,AMT
20181109,TSS
20181109,HCP
20181109,PM
20181109,ISRG
20181109,COG
20181109,MA
20181109,DVA
20181109,IVZ
20181109,CF
20181109,FAST
20181109,CRM
20181109,HRS
20181109,PXD
20181109,APH
20181109,FLS
20181109,NDAQ
20181109,WEC
20181109,SJM
20181109,PBCT
20181109,XRAY
20181109,WYNN
20181109,SRCL
20181109,RSG
20181109,EQT
20181109,FLIR
20181109,SCG
20181109,IRM
20181109,WELL
20181109,HRL
20181109,VTR
