date,ticker
20101014,ABT
20101014,HON
20101014,AEP
20101014,BA
20101014,BMY
20101014,CPB
20101014,CAT
20101014,CVX
20101014,KO
20101014,CL
20101014,ED
20101014,GLW
20101014,DE
20101014,DTE
20101014,D
20101014,DWDP
20101014,ETN
20101014,XOM
20101014,F
20101014,GD
20101014,GE
20101014,GT
20101014,HAL
20101014,HSY
20101014,IBM
20101014,IP
20101014,K
20101014,KMB
20101014,KR
20101014,SPGI
20101014,CVS
20101014,MRK
20101014,ETR
20101014,MMM
20101014,MSI
20101014,NSC
20101014,XEL
20101014,FE
20101014,PPG
20101014,SRE
20101014,PEP
20101014,PFE
20101014,EXC
20101014,MO
20101014,COP
20101014,PG
20101014,PEG
20101014,RTN
20101014,ROK
20101014,EIX
20101014,SO
20101014,TXN
20101014,UNP
20101014,UTX
20101014,WY
20101014,WHR
20101014,XRX
20101014,KODK
20101014,ITT
20101014,CEG
20101014,GR
20101014,KHC
20101014,JCP
20101014,BEAM
20101014,MWV
20101014,AA.3
20101014,PBI
20101014,BHI
20101014,DD
20101014,PCG
20101014,SHW
20101014,CMI
20101014,EMR
20101014,SLB
20101014,AVP
20101014,CSX
20101014,MDP
20101014,CLX
20101014,GIS
20101014,SUN.1
20101014,NEM
20101014,MCD
20101014,LLY
20101014,BAX
20101014,BDX
20101014,RSHCQ
20101014,JNJ
20101014,GPC
20101014,HPQ
20101014,WMB
20101014,BCR
20101014,TGNA
20101014,IFF
20101014,AXP
20101014,CI
20101014,JPM
20101014,TAP
20101014,DIS
20101014,DUK
20101014,NEE
20101014,LNC
20101014,BAC
20101014,WFC
20101014,CB.1
20101014,AET
20101014,TGT
20101014,INTC
20101014,NSM.2
20101014,BMS
20101014,TXT
20101014,ATI
20101014,THC
20101014,VFC
20101014,WBA
20101014,AIG
20101014,FLR
20101014,FDX
20101014,PCAR
20101014,ADP
20101014,GWW
20101014,MAS
20101014,DXC
20101014,ADM
20101014,HSH
20101014,MAT
20101014,WMT
20101014,SNA
20101014,SWK
20101014,BF.B
20101014,AAPL
20101014,OXY
20101014,R
20101014,CAG
20101014,LB
20101014,VZ
20101014,T
20101014,Q.2
20101014,LOW
20101014,PHM
20101014,HES
20101014,AMD
20101014,LMT
20101014,RRD
20101014,HAS
20101014,BLL
20101014,NYT
20101014,SVU
20101014,RDC
20101014,APD
20101014,NUE
20101014,PKI
20101014,NOC
20101014,CNP
20101014,TJX
20101014,DOV
20101014,PH
20101014,ITW
20101014,JCI
20101014,GPS
20101014,JWN
20101014,MDT
20101014,HRB
20101014,SYY
20101014,CA
20101014,MMC
20101014,AVY
20101014,PLL.1
20101014,HD
20101014,PNC
20101014,C
20101014,STI
20101014,NKE
20101014,ECL
20101014,NWL
20101014,TMK
20101014,S
20101014,ORCL
20101014,GAS.2
20101014,DUK8
20101014,STJ
20101014,ADSK
20101014,MRO
20101014,X
20101014,AEE
20101014,NOVL
20101014,AMGN
20101014,AGN.2
20101014,LIN
20101014,IPG
20101014,COST
20101014,CSCO
20101014,EMN
20101014,KEY
20101014,UNM
20101014,MSFT
20101014,LUV
20101014,UNH
20101014,CBS
20101014,SIAL
20101014,MU
20101014,BSX
20101014,AMAT
20101014,BK
20101014,L
20101014,DRI
20101014,TLAB
20101014,ALL
20101014,FCX
20101014,MS
20101014,M
20101014,PPL
20101014,CMA
20101014,HUM
20101014,LSI.1
20101014,HIG
20101014,FITB
20101014,EMC
20101014,AON
20101014,DELL
20101014,TMO
20101014,AZO
20101014,ADBE
20101014,CAH
20101014,SCHW
20101014,EFX
20101014,APA
20101014,APC
20101014,PGR
20101014,HBAN
