date,ticker
20170901,ABT
20170901,HON
20170901,AEP
20170901,BA
20170901,BMY
20170901,CPB
20170901,CAT
20170901,CVX
20170901,KO
20170901,CL
20170901,ED
20170901,GLW
20170901,DE
20170901,DTE
20170901,D
20170901,DWDP
20170901,ETN
20170901,XOM
20170901,F
20170901,GD
20170901,GE
20170901,GT
20170901,HAL
20170901,HSY
20170901,IBM
20170901,IP
20170901,K
20170901,KMB
20170901,KR
20170901,SPGI
20170901,CVS
20170901,MRK
20170901,ETR
20170901,MMM
20170901,MSI
20170901,NSC
20170901,XEL
20170901,FE
20170901,PPG
20170901,SRE
20170901,PEP
20170901,PFE
20170901,EXC
20170901,MO
20170901,COP
20170901,PG
20170901,PEG
20170901,RTN
20170901,ROK
20170901,EIX
20170901,SO
20170901,TXN
20170901,UNP
20170901,UTX
20170901,WY
20170901,WHR
20170901,XRX
20170901,PCG
20170901,SHW
20170901,CMI
20170901,EMR
20170901,SLB
20170901,CSX
20170901,CLX
20170901,GIS
20170901,NEM
20170901,MCD
20170901,LLY
20170901,BAX
20170901,BDX
20170901,JNJ
20170901,GPC
20170901,HPQ
20170901,WMB
20170901,BCR
20170901,IFF
20170901,AXP
20170901,CI
20170901,JPM
20170901,TAP
20170901,DIS
20170901,DUK
20170901,NEE
20170901,LNC
20170901,BAC
20170901,WFC
20170901,AET
20170901,TGT
20170901,INTC
20170901,TXT
20170901,VFC
20170901,WBA
20170901,AIG
20170901,FLR
20170901,FDX
20170901,PCAR
20170901,ADP
20170901,GWW
20170901,MAS
20170901,ADM
20170901,MAT
20170901,WMT
20170901,SNA
20170901,SWK
20170901,BF.B
20170901,AAPL
20170901,OXY
20170901,CAG
20170901,LB
20170901,VZ
20170901,T
20170901,LOW
20170901,PHM
20170901,HES
20170901,LMT
20170901,HAS
20170901,BLL
20170901,APD
20170901,NUE
20170901,PKI
20170901,NOC
20170901,CNP
20170901,TJX
20170901,DOV
20170901,PH
20170901,ITW
20170901,JCI
20170901,GPS
20170901,JWN
20170901,MDT
20170901,HRB
20170901,SYY
20170901,CA
20170901,MMC
20170901,AVY
20170901,HD
20170901,PNC
20170901,C
20170901,STI
20170901,NKE
20170901,ECL
20170901,NWL
20170901,TMK
20170901,ORCL
20170901,ADSK
20170901,MRO
20170901,AEE
20170901,AMGN
20170901,LIN
20170901,IPG
20170901,COST
20170901,CSCO
20170901,EMN
20170901,KEY
20170901,UNM
20170901,MSFT
20170901,LUV
20170901,UNH
20170901,CBS
20170901,MU
20170901,BSX
20170901,AMAT
20170901,BK
20170901,L
20170901,DRI
20170901,ALL
20170901,FCX
20170901,MS
20170901,M
20170901,PPL
20170901,CMA
20170901,HUM
20170901,HIG
20170901,FITB
20170901,AON
20170901,TMO
20170901,AZO
20170901,ADBE
20170901,CAH
20170901,SCHW
20170901,EFX
20170901,APA
20170901,APC
20170901,PGR
20170901,HBAN
20170901,STT
20170901,KLAC
20170901,YUM
20170901,BBT
20170901,CINF
20170901,OMC
20170901,NTRS
20170901,SEE
20170901,BEN
20170901,MAR
20170901,COF
20170901,NAVI
20170901,WM
20170901,KSS
20170901,RF
20170901,PAYX
20170901,AES
20170901,SPLS
20170901,DHR
20170901,CCL
20170901,USB
20170901,TWX
20170901,MCK
20170901,CTL
20170901,AGN
20170901,CMS
20170901,AFL
20170901,NTAP
20170901,BBY
20170901,VMC
20170901,QCOM
20170901,PNW
20170901,ADI
20170901,TROW
20170901,LEG
20170901,XLNX
20170901,CTXS
20170901,HOG
20170901,A
20170901,SBUX
20170901,TIF
20170901,DVN
20170901,MCO
20170901,NI
20170901,EOG
20170901,RHI
20170901,INTU
20170901,MET
20170901,SYK
20170901,CTAS
20170901,FISV
20170901,ZION
20170901,COL
20170901,ZBH
20170901,ABC
20170901,XL
20170901,NVDA
20170901,EQR
20170901,WAT
20170901,SPG
20170901,UPS
20170901,EA
20170901,EBAY
20170901,GS
20170901,PRU
20170901,PFG
20170901,ANTM
20170901,MON
20170901,TRV
20170901,CMCSA
20170901,DGX
20170901,AIV
20170901,MKC
20170901,SYMC
20170901,PLD
20170901,ESRX
20170901,BIIB
20170901,MTB
20170901,ETFC
20170901,MYL
20170901,VLO
20170901,GILD
20170901,TPR
20170901,LH
20170901,LLL
20170901,FOXA
20170901,NOV
20170901,STZ
20170901,DHI
20170901,TSN
20170901,VNO
20170901,PSA
20170901,AMP
20170901,LEN
20170901,PDCO
20170901,AMZN
20170901,VIAB
20170901,EL
20170901,VRSN
20170901,CHK
20170901,KIM
20170901,BXP
20170901,GOOGL
20170901,JNPR
20170901,WYND
20170901,CME
20170901,WU
20170901,CELG
20170901,FIS
20170901,CBRE
20170901,CTSH
20170901,AVB
20170901,RL
20170901,VAR
20170901,CHRW
20170901,HST
20170901,MDLZ
20170901,AIZ
20170901,DFS
20170901,AKAM
20170901,JEF
20170901,MCHP
