date,ticker
20111122,ABT
20111122,HON
20111122,AEP
20111122,BA
20111122,BMY
20111122,CPB
20111122,CAT
20111122,CVX
20111122,KO
20111122,CL
20111122,ED
20111122,GLW
20111122,DE
20111122,DTE
20111122,D
20111122,DWDP
20111122,ETN
20111122,XOM
20111122,F
20111122,GD
20111122,GE
20111122,GT
20111122,HAL
20111122,HSY
20111122,IBM
20111122,IP
20111122,K
20111122,KMB
20111122,KR
20111122,SPGI
20111122,CVS
20111122,MRK
20111122,ETR
20111122,MMM
20111122,MSI
20111122,NSC
20111122,XEL
20111122,FE
20111122,PPG
20111122,SRE
20111122,PEP
20111122,PFE
20111122,EXC
20111122,MO
20111122,COP
20111122,PG
20111122,PEG
20111122,RTN
20111122,ROK
20111122,EIX
20111122,SO
20111122,TXN
20111122,UNP
20111122,UTX
20111122,WY
20111122,WHR
20111122,XRX
20111122,CEG
20111122,GR
20111122,KHC
20111122,JCP
20111122,BEAM
20111122,MWV
20111122,AA.3
20111122,PBI
20111122,BHI
20111122,DD
20111122,PCG
20111122,SHW
20111122,CMI
20111122,EMR
20111122,SLB
20111122,AVP
20111122,CSX
20111122,CLX
20111122,GIS
20111122,SUN.1
20111122,NEM
20111122,MCD
20111122,LLY
20111122,BAX
20111122,BDX
20111122,JNJ
20111122,GPC
20111122,HPQ
20111122,WMB
20111122,BCR
20111122,TGNA
20111122,IFF
20111122,AXP
20111122,CI
20111122,JPM
20111122,TAP
20111122,DIS
20111122,DUK
20111122,NEE
20111122,LNC
20111122,BAC
20111122,WFC
20111122,CB.1
20111122,AET
20111122,TGT
20111122,INTC
20111122,BMS
20111122,TXT
20111122,ATI
20111122,THC
20111122,VFC
20111122,WBA
20111122,AIG
20111122,FLR
20111122,FDX
20111122,PCAR
20111122,ADP
20111122,GWW
20111122,MAS
20111122,DXC
20111122,ADM
20111122,HSH
20111122,MAT
20111122,WMT
20111122,SNA
20111122,SWK
20111122,BF.B
20111122,AAPL
20111122,OXY
20111122,R
20111122,CAG
20111122,LB
20111122,VZ
20111122,T
20111122,LOW
20111122,PHM
20111122,HES
20111122,AMD
20111122,LMT
20111122,RRD
20111122,HAS
20111122,BLL
20111122,SVU
20111122,RDC
20111122,APD
20111122,NUE
20111122,PKI
20111122,NOC
20111122,CNP
20111122,TJX
20111122,DOV
20111122,PH
20111122,ITW
20111122,JCI
20111122,GPS
20111122,JWN
20111122,MDT
20111122,HRB
20111122,SYY
20111122,CA
20111122,MMC
20111122,AVY
20111122,PLL.1
20111122,HD
20111122,PNC
20111122,C
20111122,STI
20111122,NKE
20111122,ECL
20111122,NWL
20111122,TMK
20111122,S
20111122,ORCL
20111122,GAS.2
20111122,DUK8
20111122,STJ
20111122,ADSK
20111122,MRO
20111122,X
20111122,AEE
20111122,AMGN
20111122,AGN.2
20111122,LIN
20111122,IPG
20111122,COST
20111122,CSCO
20111122,EMN
20111122,KEY
20111122,UNM
20111122,MSFT
20111122,LUV
20111122,UNH
20111122,CBS
20111122,SIAL
20111122,MU
20111122,BSX
20111122,AMAT
20111122,BK
20111122,L
20111122,DRI
20111122,TLAB
20111122,ALL
20111122,FCX
20111122,MS
20111122,M
20111122,PPL
20111122,CMA
20111122,HUM
20111122,LSI.1
20111122,HIG
20111122,FITB
20111122,EMC
20111122,AON
20111122,DELL
20111122,TMO
20111122,AZO
20111122,ADBE
20111122,CAH
20111122,SCHW
20111122,EFX
20111122,APA
20111122,APC
20111122,PGR
20111122,HBAN
20111122,STT
20111122,KLAC
20111122,YUM
20111122,BBT
20111122,CINF
20111122,OMC
20111122,BIG
20111122,NTRS
20111122,SEE
20111122,BEN
20111122,MAR
20111122,COF
20111122,NAVI
20111122,WM
20111122,KSS
20111122,RF
20111122,PAYX
20111122,BMC
20111122,AES
20111122,SPLS
20111122,CCEP
20111122,SWY
20111122,DHR
20111122,CCL
20111122,USB
20111122,CPWR.1
20111122,TWX
20111122,MCK
20111122,CTL
20111122,AGN
20111122,CMS
20111122,AFL
20111122,NTAP
20111122,BBY
20111122,VMC
20111122,QCOM
20111122,LXK
20111122,BBBY
20111122,PNW
20111122,ADI
20111122,TROW
20111122,LEG
20111122,EP
20111122,XLNX
20111122,TER
20111122,CTXS
20111122,MOLX
20111122,AABA
20111122,HOG
20111122,LLTC
20111122,ALTR.1
20111122,A
20111122,SBUX
20111122,NVLS.1
20111122,TIF
20111122,BRCM
20111122,JNS
20111122,VIAV
20111122,DVN
20111122,MCO
20111122,NBR
20111122,NI
20111122,EOG
20111122,HOT
20111122,FRX
20111122,RHI
20111122,INTU
20111122,MET
20111122,SYK
20111122,JBL
20111122,FTR
20111122,CTAS
20111122,FISV
20111122,MWW
20111122,ZION
20111122,COL
20111122,FDO
20111122,ZBH
20111122,ABC
20111122,IGT.1
20111122,XL
20111122,TE
20111122,NVDA
20111122,EQR
20111122,WAT
20111122,PCL
20111122,FHN
20111122,APOL
20111122,SPG
20111122,UPS
20111122,EA
20111122,EBAY
20111122,GS
20111122,PRU
20111122,PFG
20111122,ANTM
20111122,MON
20111122,TRV
20111122,RAI
20111122,CMCSA
20111122,DGX
20111122,AN
20111122,AIV
20111122,MKC
20111122,SYMC
20111122,FII
20111122,PLD
20111122,MHS
20111122,ESRX
20111122,BIIB
20111122,MTB
20111122,ETFC
20111122,MYL
20111122,VLO
20111122,HSP
20111122,GILD
20111122,TPR
20111122,LH
20111122,LLL
20111122,FOXA
20111122,NOV
20111122,SHLDQ
20111122,STZ
20111122,DHI
20111122,TSN
20111122,VNO
20111122,MUR
20111122,PSA
20111122,CVH
20111122,AMP
20111122,LEN
20111122,PDCO
20111122,AMZN
20111122,GNW
20111122,VIAB
20111122,WFM
20111122,EL
20111122,VRSN
20111122,HAR
20111122,CHK
20111122,KIM
20111122,BXP
20111122,GOOGL
20111122,DF
20111122,SNDK
20111122,LM
20111122,JNPR
20111122,CNX
20111122,WIN
20111122,WYND
20111122,CME
20111122,WU
20111122,CELG
20111122,FIS
20111122,CBRE
20111122,CTSH
20111122,BTU
20111122,DTV.2
20111122,SE.7
20111122,AVB
20111122,RL
20111122,VAR
20111122,HCBK
20111122,WEC3
20111122,CHRW
20111122,HST
20111122,ANF
20111122,MDLZ
20111122,AIZ
20111122,SUNEQ
20111122,PCP
20111122,DFS
20111122,AKAM
20111122,JEF
20111122,MCHP
20111122,ICE
20111122,ANDV
20111122,TDC
20111122,EXPE
20111122,NBL
20111122,EXPD
20111122,NYX
20111122,JEC
20111122,TIE
20111122,POM
20111122,AMT
20111122,GME
20111122,RRC
20111122,GHC
20111122,TSS
20111122,CAM
20111122,HCP
20111122,PM
20111122,ISRG
20111122,SWN
20111122,LO
20111122,COG
20111122,AKS
20111122,SNI
20111122,MA
20111122,DVA
20111122,IVZ
20111122,CF
20111122,FAST
20111122,CRM
20111122,HRS
20111122,PXD
20111122,APH
20111122,FLS
20111122,DPS
20111122,NDAQ
20111122,WEC
20111122,SJM
20111122,PBCT
20111122,XRAY
20111122,WYNN
20111122,SRCL
20111122,LIFE.3
20111122,DNB
20111122,RSG
20111122,EQT
20111122,FLIR
20111122,OI
20111122,SCG
20111122,IRM
20111122,WELL
20111122,DO
20111122,HRL
20111122,VTR
20111122,ES
20111122,ORLY
20111122,TWC
20111122,DNR
20111122,FTI.1
20111122,ATGE
20111122,PCS
20111122,WDC
20111122,PWR
20111122,RHT
20111122,FMC
20111122,CFN
20111122,ARG
20111122,FSLR
20111122,BKNG
20111122,ROST
20111122,V
20111122,LDOS
20111122,CLF
20111122,MJN
20111122,ROP
20111122,NRG
20111122,URBN
20111122,BRK.B
20111122,HP
20111122,DISCA
20111122,OKE
20111122,CERN
20111122,KMX
20111122,QEP
20111122,CB
20111122,TYC
20111122,IR
20111122,NFX
20111122,FFIV
20111122,NFLX
20111122,ATUS
20111122,MMI.3
20111122,NE
20111122,JOY
20111122,COV
20111122,EW
20111122,BLK
20111122,CMG
20111122,ANRZQ
20111122,MPC
20111122,ACN
20111122,MOS
20111122,TEL
20111122,XYL
