date,ticker
20141210,ABT
20141210,HON
20141210,AEP
20141210,BA
20141210,BMY
20141210,CPB
20141210,CAT
20141210,CVX
20141210,KO
20141210,CL
20141210,ED
20141210,GLW
20141210,DE
20141210,DTE
20141210,D
20141210,DWDP
20141210,ETN
20141210,XOM
20141210,F
20141210,GD
20141210,GE
20141210,GT
20141210,HAL
20141210,HSY
20141210,IBM
20141210,IP
20141210,K
20141210,KMB
20141210,KR
20141210,SPGI
20141210,CVS
20141210,MRK
20141210,ETR
20141210,MMM
20141210,MSI
20141210,NSC
20141210,XEL
20141210,FE
20141210,PPG
20141210,SRE
20141210,PEP
20141210,PFE
20141210,EXC
20141210,MO
20141210,COP
20141210,PG
20141210,PEG
20141210,RTN
20141210,ROK
20141210,EIX
20141210,SO
20141210,TXN
20141210,UNP
20141210,UTX
20141210,WY
20141210,WHR
20141210,XRX
20141210,MWV
20141210,AA.3
20141210,PBI
20141210,BHI
20141210,DD
20141210,PCG
20141210,SHW
20141210,CMI
20141210,EMR
20141210,SLB
20141210,AVP
20141210,CSX
20141210,CLX
20141210,GIS
20141210,NEM
20141210,MCD
20141210,LLY
20141210,BAX
20141210,BDX
20141210,JNJ
20141210,GPC
20141210,HPQ
20141210,WMB
20141210,BCR
20141210,TGNA
20141210,IFF
20141210,AXP
20141210,CI
20141210,JPM
20141210,TAP
20141210,DIS
20141210,DUK
20141210,NEE
20141210,LNC
20141210,BAC
20141210,WFC
20141210,CB.1
20141210,AET
20141210,TGT
20141210,INTC
20141210,TXT
20141210,ATI
20141210,THC
20141210,VFC
20141210,WBA
20141210,AIG
20141210,FLR
20141210,FDX
20141210,PCAR
20141210,ADP
20141210,GWW
20141210,MAS
20141210,DXC
20141210,ADM
20141210,MAT
20141210,WMT
20141210,SNA
20141210,SWK
20141210,BF.B
20141210,AAPL
20141210,OXY
20141210,R
20141210,CAG
20141210,LB
20141210,VZ
20141210,T
20141210,LOW
20141210,PHM
20141210,HES
20141210,LMT
20141210,HAS
20141210,BLL
20141210,APD
20141210,NUE
20141210,PKI
20141210,NOC
20141210,CNP
20141210,TJX
20141210,DOV
20141210,PH
20141210,ITW
20141210,JCI
20141210,GPS
20141210,JWN
20141210,MDT
20141210,HRB
20141210,SYY
20141210,CA
20141210,MMC
20141210,AVY
20141210,PLL.1
20141210,HD
20141210,PNC
20141210,C
20141210,STI
20141210,NKE
20141210,ECL
20141210,NWL
20141210,TMK
20141210,ORCL
20141210,STJ
20141210,ADSK
20141210,MRO
20141210,AEE
20141210,AMGN
20141210,AGN.2
20141210,LIN
20141210,IPG
20141210,COST
20141210,CSCO
20141210,EMN
20141210,KEY
20141210,UNM
20141210,MSFT
20141210,LUV
20141210,UNH
20141210,CBS
20141210,SIAL
20141210,MU
20141210,BSX
20141210,AMAT
20141210,BK
20141210,L
20141210,DRI
20141210,ALL
20141210,FCX
20141210,MS
20141210,M
20141210,PPL
20141210,CMA
20141210,HUM
20141210,HIG
20141210,FITB
20141210,EMC
20141210,AON
20141210,TMO
20141210,AZO
20141210,ADBE
20141210,CAH
20141210,SCHW
20141210,EFX
20141210,APA
20141210,APC
20141210,PGR
20141210,HBAN
20141210,STT
