date,ticker
20050922,ABT
20050922,HON
20050922,AEP
20050922,BA
20050922,BMY
20050922,CPB
20050922,CAT
20050922,CVX
20050922,KO
20050922,CL
20050922,ED
20050922,GLW
20050922,DE
20050922,DTE
20050922,D
20050922,DWDP
20050922,ETN
20050922,XOM
20050922,F
20050922,GD
20050922,GE
20050922,GT
20050922,HAL
20050922,HSY
20050922,IBM
20050922,IP
20050922,K
20050922,KMB
20050922,KR
20050922,SPGI
20050922,CVS
20050922,MRK
20050922,ETR
20050922,MMM
20050922,MSI
20050922,NSC
20050922,XEL
20050922,FE
20050922,PPG
20050922,SRE
20050922,PEP
20050922,PFE
20050922,EXC
20050922,MO
20050922,COP
20050922,PG
20050922,PEG
20050922,RTN
20050922,ROK
20050922,EIX
20050922,SO
20050922,TXN
20050922,UNP
20050922,UTX
20050922,WY
20050922,WHR
20050922,XRX
20050922,G.1
20050922,T.2
20050922,GP.1
20050922,DAN
20050922,MYG.1
20050922,NAV
20050922,PGL.1
20050922,PD
20050922,0033A
20050922,WWY
20050922,UIS
20050922,HPC
20050922,GM
20050922,IR
20050922,CBE
20050922,WYE
20050922,SGP
20050922,BRK3
20050922,KODK
20050922,ITT
20050922,CEG
20050922,GR
20050922,KHC
20050922,JCP
20050922,BEAM
20050922,MWV
20050922,AA.3
20050922,PBI
20050922,BHI
20050922,DD
20050922,PCG
20050922,SHW
20050922,CMI
20050922,EMR
20050922,SLB
20050922,TEK.1
20050922,AVP
20050922,CSX
20050922,MDP
20050922,CLX
20050922,GIS
20050922,SUN.1
20050922,NEM
20050922,MCD
20050922,HLT
20050922,OMX
20050922,LLY
20050922,ACV.1
20050922,BAX
20050922,BDX
20050922,BC
20050922,RSHCQ
20050922,JNJ
20050922,GPC
20050922,HPQ
20050922,LPX
20050922,ABI.3
20050922,WMB
20050922,BCR
20050922,KRI
20050922,TGNA
20050922,IFF
20050922,BDK
20050922,AXP
20050922,CI
20050922,JPM
20050922,TAP
20050922,DIS
20050922,DUK
20050922,NEE
20050922,LNC
20050922,BAC
20050922,WFC
20050922,JP.1
20050922,MEL.3
20050922,SAF
20050922,BUD.2
20050922,CB.1
20050922,AET
20050922,TGT
20050922,INTC
20050922,NSM.2
20050922,CTX.2
20050922,DJ
20050922,BMS
20050922,TXT
20050922,ATI
20050922,THC
20050922,VFC
20050922,WBA
20050922,AIG
20050922,FLR
20050922,FDX
20050922,PCAR
20050922,ADP
20050922,SFA.1
20050922,GWW
20050922,MAS
20050922,DXC
20050922,ADM
20050922,HSH
20050922,MAT
20050922,WEN.2
20050922,BAC2
20050922,WMT
20050922,SNA
20050922,SWK
20050922,ROH
20050922,BF.B
20050922,AAPL
20050922,OXY
20050922,R
20050922,EC.2
20050922,CAG
20050922,LB
20050922,VZ
20050922,T
20050922,BLS
20050922,Q.2
20050922,LOW
20050922,PHM
20050922,HES
20050922,AMD
20050922,LMT
20050922,RRD
20050922,HAS
20050922,BLL
20050922,KMG.1
20050922,KATE
20050922,ABS.1
20050922,ANDW
20050922,NYT
20050922,SVU
20050922,RDC
20050922,APD
20050922,NUE
20050922,PKI
20050922,NOC
20050922,CNP
20050922,TJX
20050922,DOV
20050922,PH
20050922,TRCO
20050922,ITW
20050922,JCI
20050922,6583B
20050922,GPS
20050922,JWN
20050922,MDT
20050922,DDS
20050922,HRB
20050922,SYY
20050922,TIN
20050922,RBK
20050922,UST.1
20050922,CA
20050922,MMC
20050922,AVY
20050922,PLL.1
20050922,HD
20050922,PNC
20050922,C
20050922,STI
20050922,GDW
20050922,MIL.2
20050922,FNMA
20050922,NKE
20050922,ECL
20050922,WB.3
20050922,KBH
20050922,NWL
20050922,TMK
20050922,CCTYQ
20050922,TYC
20050922,S
20050922,ORCL
20050922,ASH
20050922,GAS.2
20050922,DUK8
20050922,STJ
20050922,ADSK
20050922,CZR
20050922,CTB
20050922,5938B
20050922,MRO
20050922,X
20050922,AEE
20050922,NOVL
20050922,AMGN
20050922,FMCC
20050922,AGN.2
20050922,KRB
20050922,LIN
20050922,JAVA
20050922,IPG
20050922,HCA
20050922,COST
20050922,BR.2
20050922,CSCO
20050922,EMN
