date,ticker
20131002,ABT
20131002,HON
20131002,AEP
20131002,BA
20131002,BMY
20131002,CPB
20131002,CAT
20131002,CVX
20131002,KO
20131002,CL
20131002,ED
20131002,GLW
20131002,DE
20131002,DTE
20131002,D
20131002,DWDP
20131002,ETN
20131002,XOM
20131002,F
20131002,GD
20131002,GE
20131002,GT
20131002,HAL
20131002,HSY
20131002,IBM
20131002,IP
20131002,K
20131002,KMB
20131002,KR
20131002,SPGI
20131002,CVS
20131002,MRK
20131002,ETR
20131002,MMM
20131002,MSI
20131002,NSC
20131002,XEL
20131002,FE
20131002,PPG
20131002,SRE
20131002,PEP
20131002,PFE
20131002,EXC
20131002,MO
20131002,COP
20131002,PG
20131002,PEG
20131002,RTN
20131002,ROK
20131002,EIX
20131002,SO
20131002,TXN
20131002,UNP
20131002,UTX
20131002,WY
20131002,WHR
20131002,XRX
20131002,JCP
20131002,BEAM
20131002,MWV
20131002,AA.3
20131002,PBI
20131002,BHI
20131002,DD
20131002,PCG
20131002,SHW
20131002,CMI
20131002,EMR
20131002,SLB
20131002,AVP
20131002,CSX
20131002,CLX
20131002,GIS
20131002,NEM
20131002,MCD
20131002,LLY
20131002,BAX
20131002,BDX
20131002,JNJ
20131002,GPC
20131002,HPQ
20131002,WMB
20131002,BCR
20131002,TGNA
20131002,IFF
20131002,AXP
20131002,CI
20131002,JPM
20131002,TAP
20131002,DIS
20131002,DUK
20131002,NEE
20131002,LNC
20131002,BAC
20131002,WFC
20131002,CB.1
20131002,AET
20131002,TGT
20131002,INTC
20131002,BMS
20131002,TXT
20131002,ATI
20131002,THC
20131002,VFC
20131002,WBA
20131002,AIG
20131002,FLR
20131002,FDX
20131002,PCAR
20131002,ADP
20131002,GWW
20131002,MAS
20131002,DXC
20131002,ADM
20131002,MAT
20131002,WMT
20131002,SNA
20131002,SWK
20131002,BF.B
20131002,AAPL
20131002,OXY
20131002,R
20131002,CAG
20131002,LB
20131002,VZ
20131002,T
20131002,LOW
20131002,PHM
20131002,HES
20131002,LMT
20131002,HAS
20131002,BLL
20131002,RDC
20131002,APD
