date,ticker
20030228,ABT
20030228,HON
20030228,AEP
20030228,BA
20030228,BMY
20030228,CPB
20030228,CAT
20030228,CVX
20030228,KO
20030228,CL
20030228,ED
20030228,GLW
20030228,DE
20030228,DTE
20030228,D
20030228,DWDP
20030228,ETN
20030228,XOM
20030228,F
20030228,GD
20030228,GE
20030228,GT
20030228,HAL
20030228,HSY
20030228,IBM
20030228,IP
20030228,K
20030228,KMB
20030228,KR
20030228,SPGI
20030228,CVS
20030228,MRK
20030228,ETR
20030228,MMM
20030228,MSI
20030228,NSC
20030228,XEL
20030228,FE
20030228,PPG
20030228,SRE
20030228,PEP
20030228,PFE
20030228,EXC
20030228,MO
20030228,COP
20030228,PG
20030228,PEG
20030228,RTN
20030228,ROK
20030228,EIX
20030228,SO
20030228,TXN
20030228,UNP
20030228,UTX
20030228,WY
20030228,WHR
20030228,XRX
20030228,AAL
20030228,HBC1
20030228,PHA.1
20030228,WINN
20030228,CR
20030228,S.1
20030228,UCL
20030228,MAY.2
20030228,G.1
20030228,T.2
20030228,GP.1
20030228,DAN
20030228,MYG.1
20030228,NAV
20030228,PGL.1
20030228,PD
20030228,0033A
20030228,WWY
20030228,UIS
20030228,HPC
20030228,GM
20030228,IR
20030228,CBE
20030228,WYE
20030228,SGP
20030228,BRK3
20030228,KODK
20030228,ITT
20030228,CEG
20030228,GR
20030228,KHC
20030228,JCP
20030228,BEAM
20030228,MWV
20030228,AA.3
20030228,PBI
20030228,BHI
20030228,DD
20030228,PCG
20030228,SHW
20030228,CMI
20030228,EMR
20030228,SLB
20030228,TEK.1
20030228,AVP
20030228,CSX
20030228,DAL
20030228,MDP
20030228,CLX
20030228,GIS
20030228,SUN.1
20030228,NEM
20030228,MCD
20030228,HLT
20030228,OMX
20030228,LLY
20030228,ACV.1
20030228,MDR
20030228,BAX
20030228,BDX
20030228,BC
20030228,RSHCQ
20030228,JNJ
20030228,GPC
20030228,HPQ
20030228,TNB
20030228,LPX
20030228,ABI.3
20030228,WMB
20030228,BCR
20030228,KRI
20030228,TGNA
20030228,IFF
20030228,BDK
20030228,AXP
20030228,CI
20030228,JPM
20030228,TAP
20030228,DIS
20030228,DUK
20030228,NEE
20030228,LNC
20030228,BAC
20030228,WFC
20030228,SPC.2
20030228,JP.1
20030228,MEL.3
20030228,SAF
20030228,BUD.2
20030228,CB.1
20030228,AET
20030228,TGT
20030228,INTC
20030228,NSM.2
20030228,CTX.2
20030228,DJ
20030228,BMS
20030228,TXT
20030228,ATI
20030228,THC
20030228,VFC
20030228,WBA
20030228,AIG
20030228,FLR
20030228,FDX
20030228,PCAR
20030228,ADP
20030228,SFA.1
20030228,GWW
20030228,MAS
20030228,DXC
20030228,ADM
20030228,HSH
20030228,MAT
20030228,WEN.2
20030228,BAC2
20030228,WMT
20030228,SNA
20030228,SWK
20030228,ROH
20030228,BF.B
20030228,AAPL
20030228,OXY
20030228,R
20030228,EC.2
20030228,CAG
20030228,LB
20030228,1231B
20030228,VZ
20030228,T
20030228,BLS
20030228,Q.2
20030228,LOW
20030228,PHM
20030228,HES
20030228,AMD
20030228,LMT
20030228,RRD
20030228,HAS
20030228,BLL
20030228,KMG.1
20030228,KATE
20030228,ABS.1
20030228,ANDW
20030228,NYT
20030228,SVU
20030228,RDC
20030228,APD
20030228,NUE
20030228,PKI
20030228,NOC
20030228,CNP
20030228,TJX
20030228,DOV
20030228,PH
20030228,TRCO
20030228,ITW
20030228,DLX
20030228,JCI
20030228,6583B
20030228,GPS
20030228,JWN
20030228,MDT
20030228,DDS
20030228,HRB
20030228,SYY
20030228,TIN
20030228,RBK
20030228,UST.1
20030228,CA
20030228,MMC
20030228,AVY
20030228,PLL.1
20030228,HD
20030228,PNC
20030228,ONE.1
20030228,C
20030228,STI
20030228,GDW
20030228,WOR
20030228,MIL.2
20030228,FNMA
20030228,NKE
20030228,FBF
20030228,ECL
20030228,WB.3
20030228,KBH
20030228,NWL
20030228,TMK
20030228,CCTYQ
20030228,TYC
20030228,S
20030228,ORCL
20030228,ASH
20030228,GAS.2
20030228,DUK8
20030228,AM.1
20030228,STJ
20030228,ADSK
20030228,CZR
20030228,CTB
20030228,5938B
20030228,MRO
20030228,X
20030228,AEE
20030228,NOVL
20030228,GLK.1
20030228,AMGN
20030228,FMCC
20030228,AGN.2
20030228,KRB
20030228,LIN
20030228,JAVA
20030228,IPG
20030228,HCA
20030228,COST
20030228,BR.2
20030228,CSCO
20030228,EMN
20030228,KEY
20030228,UNM
20030228,MSFT
20030228,LUV
20030228,UNH
20030228,CBS
20030228,SIAL
20030228,MU
20030228,FDC
20030228,NCC
20030228,DUK6
20030228,AT.2
20030228,BSX
20030228,AMAT
20030228,BK
20030228,CAR
20030228,L
20030228,DRI
20030228,TLAB
20030228,ALL
20030228,FCX
20030228,MS
20030228,M
20030228,PPL
20030228,CMA
20030228,HUM
20030228,LSI.1
20030228,HIG
20030228,FITB
20030228,EMC
20030228,AON
20030228,TUP
20030228,MTG
20030228,DELL
20030228,LU
20030228,IMS
20030228,MBI
20030228,GDT
20030228,TMO
20030228,AZO
20030228,EHC
20030228,PTC
20030228,ADBE
20030228,CAH
20030228,SCHW
20030228,PVN
20030228,CFC.3
20030228,EFX
20030228,WAMUQ
20030228,APA
20030228,APC
20030228,PGR
20030228,HBAN
20030228,STT
20030228,IHRTQ
20030228,KLAC
20030228,YUM
20030228,SNV
20030228,BBT
20030228,CINF
20030228,OMC
20030228,LEHMQ
20030228,BIG
20030228,NTRS
20030228,SEE
20030228,NXTL
20030228,GTW
20030228,BEN
20030228,MAR
20030228,COF
20030228,BSC.1
20030228,NAVI
20030228,DG
20030228,WM
20030228,EDS.
20030228,KSS
20030228,RF
20030228,HCR
20030228,PAYX
20030228,UPC.
20030228,BMC
20030228,AES
20030228,PSFT.
20030228,SPLS
20030228,CCEP
20030228,SWY
20030228,DHR
20030228,PCS.1
20030228,CCL
20030228,SLR
20030228,USB
20030228,CPWR.1
20030228,TWX
20030228,MCK
20030228,SOTR
20030228,ASO.1
20030228,CTL
20030228,AGN
20030228,CMS
20030228,AFL
20030228,APTV
20030228,WLP.1
20030228,ODP
20030228,NTAP
20030228,BBY
20030228,VMC
20030228,QCOM
20030228,ADCT
20030228,AW
20030228,LXK
20030228,BBBY
20030228,PNW
20030228,ADI
20030228,TROW
20030228,LEG
20030228,EP
20030228,CMVT
20030228,PTV
20030228,XLNX
20030228,TER
20030228,0573B
20030228,CTXS
20030228,MOLX
20030228,AABA
20030228,RIG
20030228,NCR
20030228,HOG
20030228,BGEN
20030228,TSG.2
20030228,VRTS.1
20030228,LLTC
20030228,ALTR.1
20030228,SEBL
20030228,MXIM
20030228,APCC.
20030228,A
20030228,SBUX
20030228,CVG
20030228,MEDI
20030228,CF.6
20030228,NVLS.1
20030228,TIF
20030228,SANM
20030228,VC
20030228,MERQ
20030228,BRCM
20030228,JNS
20030228,VIAV
20030228,KSE
20030228,DVN
20030228,5933B
20030228,MCO
20030228,DYN
20030228,KG
20030228,NBR
20030228,PWER
20030228,NI
20030228,EOG
20030228,HOT
20030228,FRX
20030228,CHIR.1
20030228,CPN
20030228,RHI
20030228,INTU
20030228,MET
20030228,SBL.2
20030228,AMBC
20030228,AYE
20030228,SYK
20030228,KMI
20030228,QLGC
20030228,AMCC
20030228,NE
20030228,JBL
20030228,5952B
20030228,FTR
20030228,CTAS
20030228,FISV
20030228,CE.2
20030228,GEN.3
20030228,PBG
20030228,MWW
20030228,ZION
20030228,JHF
20030228,COL
20030228,AWE.2
20030228,PMCS
20030228,FDO
20030228,ZBH
20030228,ABC
20030228,CIEN
20030228,IGT.1
20030228,XL
20030228,EOP
20030228,TE
20030228,HMA
20030228,NVDA
20030228,EQR
20030228,GENZ
20030228,JNY
20030228,WAT
20030228,PCL
20030228,CB
20030228,MI.1
20030228,FHN
20030228,TT.2
20030228,BJS.1
20030228,APOL
20030228,SPG
20030228,NFB
20030228,UPS
20030228,EA
20030228,EBAY
20030228,GS
20030228,PRU
20030228,PFG
20030228,0139A
20030228,ANTM
20030228,MON
20030228,TRV
20030228,RAI
20030228,CMCSA
20030228,DGX
20030228,AN
