date,ticker
20160725,ABT
20160725,HON
20160725,AEP
20160725,BA
20160725,BMY
20160725,CPB
20160725,CAT
20160725,CVX
20160725,KO
20160725,CL
20160725,ED
20160725,GLW
20160725,DE
20160725,DTE
20160725,D
20160725,DWDP
20160725,ETN
20160725,XOM
20160725,F
20160725,GD
20160725,GE
20160725,GT
20160725,HAL
20160725,HSY
20160725,IBM
20160725,IP
20160725,K
20160725,KMB
20160725,KR
20160725,SPGI
20160725,CVS
20160725,MRK
20160725,ETR
20160725,MMM
20160725,MSI
20160725,NSC
20160725,XEL
20160725,FE
20160725,PPG
20160725,SRE
20160725,PEP
20160725,PFE
20160725,EXC
20160725,MO
20160725,COP
20160725,PG
20160725,PEG
20160725,RTN
20160725,ROK
20160725,EIX
20160725,SO
20160725,TXN
20160725,UNP
20160725,UTX
20160725,WY
20160725,WHR
20160725,XRX
20160725,AA.3
20160725,PBI
20160725,BHI
20160725,DD
20160725,PCG
20160725,SHW
20160725,CMI
20160725,EMR
20160725,SLB
20160725,CSX
20160725,CLX
20160725,GIS
20160725,NEM
20160725,MCD
20160725,LLY
20160725,BAX
20160725,BDX
20160725,JNJ
20160725,GPC
20160725,HPQ
20160725,WMB
20160725,BCR
20160725,TGNA
20160725,IFF
20160725,AXP
20160725,CI
20160725,JPM
20160725,TAP
20160725,DIS
20160725,DUK
20160725,NEE
20160725,LNC
20160725,BAC
20160725,WFC
20160725,AET
20160725,TGT
20160725,INTC
20160725,TXT
20160725,VFC
20160725,WBA
20160725,AIG
20160725,FLR
20160725,FDX
20160725,PCAR
20160725,ADP
20160725,GWW
20160725,MAS
20160725,ADM
20160725,MAT
20160725,WMT
20160725,SNA
20160725,SWK
20160725,BF.B
20160725,AAPL
20160725,OXY
20160725,R
20160725,CAG
20160725,LB
20160725,VZ
20160725,T
20160725,LOW
20160725,PHM
20160725,HES
20160725,LMT
20160725,HAS
20160725,BLL
20160725,APD
20160725,NUE
20160725,PKI
20160725,NOC
20160725,CNP
20160725,TJX
20160725,DOV
20160725,PH
20160725,ITW
20160725,JCI
20160725,GPS
20160725,JWN
20160725,MDT
20160725,HRB
20160725,SYY
20160725,CA
20160725,MMC
20160725,AVY
20160725,HD
20160725,PNC
20160725,C
20160725,STI
20160725,NKE
20160725,ECL
20160725,NWL
20160725,TMK
20160725,ORCL
20160725,STJ
20160725,ADSK
20160725,MRO
20160725,AEE
20160725,AMGN
20160725,LIN
20160725,IPG
20160725,COST
20160725,CSCO
20160725,EMN
20160725,KEY
20160725,UNM
20160725,MSFT
20160725,LUV
20160725,UNH
20160725,CBS
20160725,MU
20160725,BSX
20160725,AMAT
20160725,BK
20160725,L
20160725,DRI
20160725,ALL
20160725,FCX
20160725,MS
20160725,M
20160725,PPL
20160725,CMA
20160725,HUM
20160725,HIG
20160725,FITB
20160725,EMC
20160725,AON
20160725,TMO
20160725,AZO
20160725,ADBE
20160725,CAH
20160725,SCHW
20160725,EFX
20160725,APA
20160725,APC
20160725,PGR
20160725,HBAN
20160725,STT
20160725,KLAC
20160725,YUM
20160725,BBT
20160725,CINF
20160725,OMC
20160725,NTRS
20160725,SEE
20160725,BEN
20160725,MAR
20160725,COF
20160725,NAVI
20160725,WM
20160725,KSS
20160725,RF
20160725,PAYX
20160725,AES
20160725,SPLS
20160725,DHR
20160725,CCL
20160725,USB
20160725,TWX
20160725,MCK
20160725,CTL
20160725,AGN
20160725,CMS
20160725,AFL
20160725,NTAP
20160725,BBY
20160725,VMC
20160725,QCOM
20160725,BBBY
20160725,PNW
20160725,ADI
20160725,TROW
20160725,LEG
20160725,XLNX
20160725,CTXS
20160725,AABA
20160725,HOG
20160725,LLTC
20160725,A
20160725,SBUX
20160725,TIF
20160725,DVN
20160725,MCO
20160725,NI
20160725,EOG
20160725,HOT
20160725,RHI
20160725,INTU
20160725,MET
20160725,SYK
20160725,FTR
20160725,CTAS
20160725,FISV
20160725,ZION
20160725,COL
20160725,ZBH
20160725,ABC
20160725,XL
20160725,NVDA
20160725,EQR
20160725,WAT
20160725,SPG
20160725,UPS
20160725,EA
20160725,EBAY
20160725,GS
20160725,PRU
20160725,PFG
20160725,ANTM
20160725,MON
20160725,TRV
