date,ticker
20160719,ABT
20160719,HON
20160719,AEP
20160719,BA
20160719,BMY
20160719,CPB
20160719,CAT
20160719,CVX
20160719,KO
20160719,CL
20160719,ED
20160719,GLW
20160719,DE
20160719,DTE
20160719,D
20160719,DWDP
20160719,ETN
20160719,XOM
20160719,F
20160719,GD
20160719,GE
20160719,GT
20160719,HAL
20160719,HSY
20160719,IBM
20160719,IP
20160719,K
20160719,KMB
20160719,KR
20160719,SPGI
20160719,CVS
20160719,MRK
20160719,ETR
20160719,MMM
20160719,MSI
20160719,NSC
20160719,XEL
20160719,FE
20160719,PPG
20160719,SRE
20160719,PEP
20160719,PFE
20160719,EXC
20160719,MO
20160719,COP
20160719,PG
20160719,PEG
20160719,RTN
20160719,ROK
20160719,EIX
20160719,SO
20160719,TXN
20160719,UNP
20160719,UTX
20160719,WY
20160719,WHR
20160719,XRX
20160719,AA.3
20160719,PBI
20160719,BHI
20160719,DD
20160719,PCG
20160719,SHW
20160719,CMI
20160719,EMR
20160719,SLB
20160719,CSX
20160719,CLX
20160719,GIS
20160719,NEM
20160719,MCD
20160719,LLY
20160719,BAX
20160719,BDX
20160719,JNJ
20160719,GPC
20160719,HPQ
20160719,WMB
20160719,BCR
20160719,TGNA
20160719,IFF
20160719,AXP
20160719,CI
20160719,JPM
20160719,TAP
20160719,DIS
20160719,DUK
20160719,NEE
20160719,LNC
20160719,BAC
20160719,WFC
20160719,AET
20160719,TGT
20160719,INTC
20160719,TXT
20160719,VFC
20160719,WBA
20160719,AIG
20160719,FLR
20160719,FDX
20160719,PCAR
20160719,ADP
20160719,GWW
20160719,MAS
20160719,ADM
20160719,MAT
20160719,WMT
20160719,SNA
20160719,SWK
20160719,BF.B
20160719,AAPL
20160719,OXY
20160719,R
20160719,CAG
20160719,LB
20160719,VZ
20160719,T
20160719,LOW
20160719,PHM
20160719,HES
20160719,LMT
20160719,HAS
20160719,BLL
20160719,APD
20160719,NUE
20160719,PKI
20160719,NOC
20160719,CNP
20160719,TJX
20160719,DOV
20160719,PH
20160719,ITW
20160719,JCI
20160719,GPS
20160719,JWN
20160719,MDT
20160719,HRB
20160719,SYY
20160719,CA
20160719,MMC
20160719,AVY
20160719,HD
20160719,PNC
20160719,C
20160719,STI
20160719,NKE
20160719,ECL
20160719,NWL
20160719,TMK
20160719,ORCL
20160719,STJ
20160719,ADSK
20160719,MRO
20160719,AEE
20160719,AMGN
20160719,LIN
20160719,IPG
20160719,COST
20160719,CSCO
20160719,EMN
20160719,KEY
20160719,UNM
20160719,MSFT
20160719,LUV
20160719,UNH
20160719,CBS
20160719,MU
20160719,BSX
20160719,AMAT
20160719,BK
20160719,L
20160719,DRI
20160719,ALL
20160719,FCX
20160719,MS
20160719,M
20160719,PPL
20160719,CMA
20160719,HUM
20160719,HIG
20160719,FITB
20160719,EMC
20160719,AON
20160719,TMO
20160719,AZO
20160719,ADBE
20160719,CAH
20160719,SCHW
20160719,EFX
20160719,APA
20160719,APC
20160719,PGR
20160719,HBAN
20160719,STT
20160719,KLAC
20160719,YUM
20160719,BBT
20160719,CINF
20160719,OMC
20160719,NTRS
20160719,SEE
20160719,BEN
20160719,MAR
20160719,COF
20160719,NAVI
20160719,WM
20160719,KSS
20160719,RF
20160719,PAYX
20160719,AES
20160719,SPLS
20160719,DHR
20160719,CCL
20160719,USB
20160719,TWX
20160719,MCK
20160719,CTL
20160719,AGN
20160719,CMS
20160719,AFL
20160719,NTAP
20160719,BBY
20160719,VMC
20160719,QCOM
20160719,BBBY
20160719,PNW
20160719,ADI
20160719,TROW
20160719,LEG
20160719,XLNX
20160719,CTXS
20160719,AABA
20160719,HOG
20160719,LLTC
20160719,A
20160719,SBUX
20160719,TIF
20160719,DVN
20160719,MCO
20160719,NI
20160719,EOG
20160719,HOT
20160719,RHI
20160719,INTU
20160719,MET
20160719,SYK
20160719,FTR
20160719,CTAS
20160719,FISV
20160719,ZION
20160719,COL
20160719,ZBH
20160719,ABC
20160719,XL
20160719,NVDA
20160719,EQR
20160719,WAT
20160719,SPG
20160719,UPS
20160719,EA
20160719,EBAY
20160719,GS
20160719,PRU
20160719,PFG
20160719,ANTM
20160719,MON
20160719,TRV
20160719,RAI
20160719,CMCSA
20160719,DGX
20160719,AN
20160719,AIV
20160719,MKC
20160719,SYMC
20160719,PLD
20160719,ESRX
20160719,BIIB
20160719,MTB
20160719,ETFC
20160719,MYL
20160719,VLO
20160719,GILD
20160719,TPR
20160719,LH
20160719,LLL
20160719,FOXA
20160719,NOV
20160719,STZ
20160719,DHI
20160719,TSN
20160719,VNO
20160719,MUR
20160719,PSA
20160719,AMP
20160719,LEN
20160719,PDCO
20160719,AMZN
20160719,VIAB
20160719,WFM
20160719,EL
20160719,VRSN
20160719,HAR
20160719,CHK
20160719,KIM
20160719,BXP
20160719,GOOGL
20160719,LM
20160719,JNPR
20160719,WYND
20160719,CME
20160719,WU
20160719,CELG
20160719,FIS
20160719,CBRE
20160719,CTSH
20160719,SE.7
20160719,AVB
20160719,RL
20160719,VAR
20160719,CHRW
20160719,HST
20160719,MDLZ
20160719,AIZ
20160719,DFS
20160719,AKAM
20160719,JEF
20160719,MCHP
20160719,ICE
20160719,ANDV
20160719,TDC
20160719,EXPE
20160719,NBL
20160719,EXPD
20160719,JEC
20160719,AMT
20160719,RRC
20160719,TSS
20160719,HCP
20160719,PM
20160719,ISRG
20160719,SWN
20160719,COG
20160719,SNI
20160719,MA
20160719,DVA
20160719,IVZ
20160719,CF
20160719,FAST
20160719,CRM
20160719,HRS
20160719,PXD
20160719,APH
20160719,FLS
20160719,DPS
20160719,NDAQ
20160719,WEC
20160719,SJM
20160719,PBCT
20160719,XRAY
20160719,WYNN
20160719,SRCL
20160719,DNB
20160719,RSG
20160719,EQT
20160719,FLIR
20160719,OI
20160719,SCG
20160719,IRM
20160719,WELL
20160719,DO
20160719,HRL
20160719,VTR
20160719,ES
20160719,ORLY
20160719,FTI.1
20160719,WDC
20160719,PWR
20160719,RHT
20160719,FMC
20160719,FSLR
20160719,BKNG
20160719,ROST
20160719,V
20160719,MJN
20160719,ROP
20160719,NRG
20160719,URBN
20160719,BRK.B
20160719,HP
20160719,DISCA
20160719,OKE
20160719,CERN
20160719,KMX
20160719,CB
20160719,TYC
20160719,IR
20160719,NFX
20160719,FFIV
20160719,NFLX
20160719,EW
20160719,BLK
20160719,CMG
20160719,MPC
20160719,ACN
20160719,MOS
20160719,TEL
20160719,XYL
20160719,PRGO
20160719,BWA
20160719,DLTR
20160719,TRIP
20160719,CCI
20160719,PSX
20160719,KMI
20160719,ALXN
20160719,LRCX
20160719,MNST
20160719,STX
20160719,LYB
20160719,PNR
20160719,DG
20160719,GRMN
20160719,APTV
20160719,ABBV
20160719,PVH
20160719,REGN
20160719,MAC
20160719,KSU
20160719,GM
20160719,ZTS
20160719,NWSA
20160719,NLSN
20160719,DAL
20160719,AME
20160719,VRTX
20160719,RIG
20160719,CPRI
20160719,ALLE
20160719,GGP
20160719,MHK
20160719,ADS
20160719,FB
20160719,TSCO
20160719,ESS
20160719,GOOGL
20160719,UAA
20160719,AVGO
20160719,XEC
20160719,AMG
20160719,MLM
20160719,DISCA
20160719,MNK
20160719,UHS
20160719,URI
20160719,LVLT
20160719,RCL
20160719,HCA
20160719,ENDP
20160719,SWKS
20160719,HSIC
20160719,AAL
20160719,SLG
20160719,EQIX
20160719,HBI
20160719,O
20160719,QRVO
20160719,JBHT
20160719,WRK
20160719,KHC
20160719,AAP
20160719,PYPL
20160719,SIG
20160719,ATVI
20160719,UAL
20160719,FOXA
20160719,NWSA
20160719,VRSK
20160719,HPE
20160719,SYF
20160719,ILMN
20160719,CSRA
20160719,CHD
20160719,WLTW
20160719,EXR
20160719,FRT
20160719,CFG
20160719,CXO
20160719,AWK
20160719,UDR
20160719,HOLX
20160719,CNC
20160719,FL
20160719,UAA
20160719,ULTA
20160719,GPN
20160719,AYI
20160719,ALK
20160719,DLR
20160719,LKQ
20160719,AJG
20160719,TDG
20160719,FBHS
20160719,LNT
20160719,ALB
20160719,FTV
