date,ticker
20061206,ABT
20061206,HON
20061206,AEP
20061206,BA
20061206,BMY
20061206,CPB
20061206,CAT
20061206,CVX
20061206,KO
20061206,CL
20061206,ED
20061206,GLW
20061206,DE
20061206,DTE
20061206,D
20061206,DWDP
20061206,ETN
20061206,XOM
20061206,F
20061206,GD
20061206,GE
20061206,GT
20061206,HAL
20061206,HSY
20061206,IBM
20061206,IP
20061206,K
20061206,KMB
20061206,KR
20061206,SPGI
20061206,CVS
20061206,MRK
20061206,ETR
20061206,MMM
20061206,MSI
20061206,NSC
20061206,XEL
20061206,FE
20061206,PPG
20061206,SRE
20061206,PEP
20061206,PFE
20061206,EXC
20061206,MO
20061206,COP
20061206,PG
20061206,PEG
20061206,RTN
20061206,ROK
20061206,EIX
20061206,SO
20061206,TXN
20061206,UNP
20061206,UTX
20061206,WY
20061206,WHR
20061206,XRX
20061206,NAV
20061206,PGL.1
20061206,PD
20061206,0033A
20061206,WWY
20061206,UIS
20061206,HPC
20061206,GM
20061206,IR
20061206,CBE
20061206,WYE
20061206,SGP
20061206,BRK3
20061206,KODK
20061206,ITT
20061206,CEG
20061206,GR
20061206,KHC
20061206,JCP
20061206,BEAM
20061206,MWV
20061206,AA.3
20061206,PBI
20061206,BHI
20061206,DD
20061206,PCG
20061206,SHW
20061206,CMI
20061206,EMR
20061206,SLB
20061206,TEK.1
20061206,AVP
20061206,CSX
20061206,MDP
20061206,CLX
20061206,GIS
20061206,SUN.1
20061206,NEM
20061206,MCD
20061206,HLT
20061206,OMX
20061206,LLY
20061206,BAX
20061206,BDX
20061206,BC
20061206,RSHCQ
20061206,JNJ
20061206,GPC
20061206,HPQ
20061206,ABI.3
20061206,WMB
20061206,BCR
20061206,TGNA
20061206,IFF
20061206,BDK
20061206,AXP
20061206,CI
20061206,JPM
20061206,TAP
20061206,DIS
20061206,DUK
20061206,NEE
20061206,LNC
20061206,BAC
20061206,WFC
20061206,MEL.3
20061206,SAF
20061206,BUD.2
20061206,CB.1
20061206,AET
20061206,TGT
20061206,INTC
20061206,NSM.2
20061206,CTX.2
20061206,DJ
20061206,BMS
20061206,TXT
20061206,ATI
20061206,THC
20061206,VFC
20061206,WBA
20061206,AIG
20061206,FLR
20061206,FDX
20061206,PCAR
20061206,ADP
20061206,GWW
20061206,MAS
20061206,DXC
20061206,ADM
20061206,HSH
20061206,MAT
20061206,WEN.2
20061206,BAC2
20061206,WMT
20061206,SNA
20061206,SWK
20061206,ROH
20061206,BF.B
20061206,AAPL
20061206,OXY
20061206,R
20061206,CAG
20061206,LB
20061206,VZ
20061206,T
20061206,BLS
20061206,Q.2
20061206,LOW
20061206,PHM
20061206,HES
20061206,AMD
20061206,LMT
20061206,RRD
20061206,HAS
20061206,BLL
20061206,KATE
20061206,NYT
20061206,SVU
20061206,RDC
20061206,APD
20061206,NUE
20061206,PKI
20061206,NOC
20061206,CNP
20061206,TJX
20061206,DOV
20061206,PH
20061206,TRCO
20061206,ITW
20061206,JCI
20061206,6583B
20061206,GPS
20061206,JWN
20061206,MDT
20061206,DDS
20061206,HRB
20061206,SYY
20061206,TIN
20061206,UST.1
20061206,CA
20061206,MMC
20061206,AVY
20061206,PLL.1
20061206,HD
20061206,PNC
20061206,C
20061206,STI
20061206,MIL.2
20061206,FNMA
20061206,NKE
20061206,ECL
20061206,WB.3
20061206,KBH
20061206,NWL
20061206,TMK
20061206,CCTYQ
20061206,TYC
20061206,S
20061206,ORCL
20061206,ASH
20061206,GAS.2
20061206,DUK8
20061206,STJ
20061206,ADSK
20061206,CZR
20061206,5938B
20061206,MRO
20061206,X
20061206,AEE
20061206,NOVL
20061206,AMGN
20061206,FMCC
20061206,AGN.2
20061206,LIN
20061206,JAVA
20061206,IPG
20061206,COST
20061206,CSCO
20061206,EMN
20061206,KEY
20061206,UNM
20061206,MSFT
20061206,LUV
20061206,UNH
20061206,CBS
20061206,SIAL
20061206,MU
20061206,FDC
20061206,NCC
20061206,AT.2
20061206,BSX
20061206,AMAT
