date,ticker
20180219,ABT
20180219,HON
20180219,AEP
20180219,BA
20180219,BMY
20180219,CPB
20180219,CAT
20180219,CVX
20180219,KO
20180219,CL
20180219,ED
20180219,GLW
20180219,DE
20180219,DTE
20180219,D
20180219,DWDP
20180219,ETN
20180219,XOM
20180219,F
20180219,GD
20180219,GE
20180219,GT
20180219,HAL
20180219,HSY
20180219,IBM
20180219,IP
20180219,K
20180219,KMB
20180219,KR
20180219,SPGI
20180219,CVS
20180219,MRK
20180219,ETR
20180219,MMM
20180219,MSI
20180219,NSC
20180219,XEL
20180219,FE
20180219,PPG
20180219,SRE
20180219,PEP
20180219,PFE
20180219,EXC
20180219,MO
20180219,COP
20180219,PG
20180219,PEG
20180219,RTN
20180219,ROK
20180219,EIX
20180219,SO
20180219,TXN
20180219,UNP
20180219,UTX
20180219,WY
20180219,WHR
20180219,XRX
20180219,PCG
20180219,SHW
20180219,CMI
20180219,EMR
20180219,SLB
20180219,CSX
20180219,CLX
20180219,GIS
20180219,NEM
20180219,MCD
20180219,LLY
20180219,BAX
20180219,BDX
20180219,JNJ
20180219,GPC
20180219,HPQ
20180219,WMB
20180219,IFF
20180219,AXP
20180219,CI
20180219,JPM
20180219,TAP
20180219,DIS
20180219,DUK
20180219,NEE
20180219,LNC
20180219,BAC
20180219,WFC
20180219,AET
20180219,TGT
20180219,INTC
20180219,TXT
20180219,VFC
20180219,WBA
20180219,AIG
20180219,FLR
20180219,FDX
20180219,PCAR
20180219,ADP
20180219,GWW
20180219,MAS
20180219,ADM
20180219,MAT
20180219,WMT
20180219,SNA
20180219,SWK
20180219,BF.B
20180219,AAPL
20180219,OXY
20180219,CAG
20180219,LB
20180219,VZ
20180219,T
20180219,LOW
20180219,PHM
20180219,HES
20180219,LMT
20180219,HAS
20180219,BLL
20180219,APD
20180219,NUE
20180219,PKI
20180219,NOC
20180219,CNP
20180219,TJX
20180219,DOV
20180219,PH
20180219,ITW
20180219,JCI
20180219,GPS
20180219,JWN
20180219,MDT
20180219,HRB
20180219,SYY
20180219,CA
20180219,MMC
20180219,AVY
20180219,HD
20180219,PNC
20180219,C
20180219,STI
20180219,NKE
20180219,ECL
20180219,NWL
20180219,TMK
20180219,ORCL
20180219,ADSK
20180219,MRO
20180219,AEE
20180219,AMGN
20180219,LIN
20180219,IPG
20180219,COST
20180219,CSCO
20180219,EMN
20180219,KEY
20180219,UNM
20180219,MSFT
20180219,LUV
20180219,UNH
20180219,CBS
20180219,MU
20180219,BSX
20180219,AMAT
20180219,BK
20180219,L
20180219,DRI
20180219,ALL
20180219,FCX
20180219,MS
20180219,M
20180219,PPL
20180219,CMA
20180219,HUM
20180219,HIG
20180219,FITB
20180219,AON
20180219,TMO
20180219,AZO
20180219,ADBE
20180219,CAH
20180219,SCHW
20180219,EFX
20180219,APA
20180219,APC
20180219,PGR
20180219,HBAN
20180219,STT
20180219,KLAC
20180219,YUM
20180219,BBT
20180219,CINF
20180219,OMC
20180219,NTRS
20180219,SEE
20180219,BEN
20180219,MAR
20180219,COF
20180219,NAVI
20180219,WM
20180219,KSS
20180219,RF
20180219,PAYX
20180219,AES
20180219,DHR
20180219,CCL
20180219,USB
20180219,TWX
20180219,MCK
20180219,CTL
20180219,AGN
20180219,CMS
20180219,AFL
20180219,NTAP
20180219,BBY
20180219,VMC
20180219,QCOM
20180219,PNW
20180219,ADI
20180219,TROW
20180219,LEG
20180219,XLNX
20180219,CTXS
20180219,HOG
20180219,A
20180219,SBUX
20180219,TIF
20180219,DVN
20180219,MCO
20180219,NI
20180219,EOG
20180219,RHI
20180219,INTU
20180219,MET
20180219,SYK
20180219,CTAS
20180219,FISV
20180219,ZION
20180219,COL
20180219,ZBH
20180219,ABC
20180219,XL
20180219,NVDA
20180219,EQR
20180219,WAT
20180219,SPG
20180219,UPS
20180219,EA
20180219,EBAY
20180219,GS
20180219,PRU
20180219,PFG
20180219,ANTM
20180219,MON
20180219,TRV
20180219,CMCSA
20180219,DGX
20180219,AIV
20180219,MKC
20180219,SYMC
20180219,PLD
20180219,ESRX
20180219,BIIB
20180219,MTB
20180219,ETFC
20180219,MYL
20180219,VLO
20180219,GILD
20180219,TPR
20180219,LH
20180219,LLL
20180219,FOXA
20180219,NOV
20180219,STZ
20180219,DHI
20180219,TSN
20180219,VNO
20180219,PSA
20180219,AMP
20180219,LEN
20180219,PDCO
20180219,AMZN
20180219,VIAB
20180219,EL
20180219,VRSN
20180219,CHK
20180219,KIM
20180219,BXP
20180219,GOOGL
20180219,JNPR
20180219,WYND
20180219,CME
20180219,WU
20180219,CELG
20180219,FIS
20180219,CBRE
20180219,CTSH
20180219,AVB
20180219,RL
20180219,VAR
20180219,CHRW
20180219,HST
20180219,MDLZ
20180219,AIZ
20180219,DFS
20180219,AKAM
20180219,JEF
20180219,MCHP
20180219,ICE
20180219,ANDV
20180219,EXPE
20180219,NBL
20180219,EXPD
20180219,JEC
20180219,AMT
20180219,RRC
20180219,TSS
20180219,HCP
20180219,PM
20180219,ISRG
20180219,COG
20180219,SNI
20180219,MA
20180219,DVA
20180219,IVZ
20180219,CF
20180219,FAST
20180219,CRM
20180219,HRS
20180219,PXD
20180219,APH
20180219,FLS
20180219,DPS
20180219,NDAQ
20180219,WEC
20180219,SJM
