date,ticker
20061204,ABT
20061204,HON
20061204,AEP
20061204,BA
20061204,BMY
20061204,CPB
20061204,CAT
20061204,CVX
20061204,KO
20061204,CL
20061204,ED
20061204,GLW
20061204,DE
20061204,DTE
20061204,D
20061204,DWDP
20061204,ETN
20061204,XOM
20061204,F
20061204,GD
20061204,GE
20061204,GT
20061204,HAL
20061204,HSY
20061204,IBM
20061204,IP
20061204,K
20061204,KMB
20061204,KR
20061204,SPGI
20061204,CVS
20061204,MRK
20061204,ETR
20061204,MMM
20061204,MSI
20061204,NSC
20061204,XEL
20061204,FE
20061204,PPG
20061204,SRE
20061204,PEP
20061204,PFE
20061204,EXC
20061204,MO
20061204,COP
20061204,PG
20061204,PEG
20061204,RTN
20061204,ROK
20061204,EIX
20061204,SO
20061204,TXN
20061204,UNP
20061204,UTX
20061204,WY
20061204,WHR
20061204,XRX
20061204,NAV
20061204,PGL.1
20061204,PD
20061204,0033A
20061204,WWY
20061204,UIS
20061204,HPC
20061204,GM
20061204,IR
20061204,CBE
20061204,WYE
20061204,SGP
20061204,BRK3
20061204,KODK
20061204,ITT
20061204,CEG
20061204,GR
20061204,KHC
20061204,JCP
20061204,BEAM
20061204,MWV
20061204,AA.3
20061204,PBI
20061204,BHI
20061204,DD
20061204,PCG
20061204,SHW
20061204,CMI
20061204,EMR
20061204,SLB
20061204,TEK.1
20061204,AVP
20061204,CSX
20061204,MDP
20061204,CLX
20061204,GIS
20061204,SUN.1
20061204,NEM
20061204,MCD
20061204,HLT
20061204,OMX
20061204,LLY
20061204,BAX
20061204,BDX
20061204,BC
20061204,RSHCQ
20061204,JNJ
20061204,GPC
20061204,HPQ
20061204,ABI.3
20061204,WMB
20061204,BCR
20061204,TGNA
20061204,IFF
20061204,BDK
20061204,AXP
20061204,CI
20061204,JPM
20061204,TAP
20061204,DIS
20061204,DUK
20061204,NEE
20061204,LNC
20061204,BAC
20061204,WFC
20061204,MEL.3
20061204,SAF
20061204,BUD.2
20061204,CB.1
20061204,AET
20061204,TGT
20061204,INTC
20061204,NSM.2
20061204,CTX.2
20061204,DJ
20061204,BMS
20061204,TXT
20061204,ATI
20061204,THC
20061204,VFC
20061204,WBA
20061204,AIG
20061204,FLR
20061204,FDX
20061204,PCAR
20061204,ADP
20061204,GWW
20061204,MAS
20061204,DXC
20061204,ADM
20061204,HSH
20061204,MAT
20061204,WEN.2
20061204,BAC2
20061204,WMT
20061204,SNA
20061204,SWK
20061204,ROH
20061204,BF.B
20061204,AAPL
20061204,OXY
20061204,R
20061204,CAG
20061204,LB
20061204,VZ
20061204,T
20061204,BLS
20061204,Q.2
20061204,LOW
20061204,PHM
20061204,HES
20061204,AMD
20061204,LMT
20061204,RRD
20061204,HAS
20061204,BLL
20061204,KATE
20061204,NYT
20061204,SVU
20061204,RDC
20061204,APD
20061204,NUE
20061204,PKI
20061204,NOC
20061204,CNP
20061204,TJX
20061204,DOV
20061204,PH
20061204,TRCO
20061204,ITW
20061204,JCI
20061204,6583B
20061204,GPS
20061204,JWN
20061204,MDT
20061204,DDS
20061204,HRB
20061204,SYY
20061204,TIN
20061204,UST.1
20061204,CA
20061204,MMC
20061204,AVY
20061204,PLL.1
20061204,HD
20061204,PNC
20061204,C
20061204,STI
20061204,MIL.2
20061204,FNMA
20061204,NKE
20061204,ECL
20061204,WB.3
20061204,KBH
20061204,NWL
20061204,TMK
20061204,CCTYQ
20061204,TYC
20061204,S
20061204,ORCL
20061204,ASH
20061204,GAS.2
20061204,DUK8
20061204,STJ
20061204,ADSK
20061204,CZR
20061204,5938B
20061204,MRO
20061204,X
20061204,AEE
20061204,NOVL
20061204,AMGN
20061204,FMCC
20061204,AGN.2
20061204,LIN
20061204,JAVA
20061204,IPG
20061204,COST
20061204,CSCO
20061204,EMN
20061204,KEY
20061204,UNM
20061204,MSFT
20061204,LUV
20061204,UNH
20061204,CBS
20061204,SIAL
20061204,MU
20061204,FDC
20061204,NCC
20061204,AT.2
20061204,BSX
20061204,AMAT
20061204,BK
20061204,L
20061204,DRI
20061204,TLAB
20061204,ALL
20061204,FCX
20061204,MS
20061204,M
20061204,PPL
20061204,CMA
20061204,HUM
20061204,LSI.1
20061204,HIG
20061204,FITB
20061204,EMC
20061204,AON
20061204,MTG
20061204,DELL
20061204,IMS
20061204,MBI
20061204,TMO
20061204,AZO
20061204,PTC
20061204,ADBE
20061204,CAH
20061204,SCHW
20061204,CFC.3
20061204,EFX
20061204,WAMUQ
20061204,APA
20061204,APC
20061204,PGR
20061204,HBAN
20061204,STT
20061204,IHRTQ
