date,ticker
20040727,ABT
20040727,HON
20040727,AEP
20040727,BA
20040727,BMY
20040727,CPB
20040727,CAT
20040727,CVX
20040727,KO
20040727,CL
20040727,ED
20040727,GLW
20040727,DE
20040727,DTE
20040727,D
20040727,DWDP
20040727,ETN
20040727,XOM
20040727,F
20040727,GD
20040727,GE
20040727,GT
20040727,HAL
20040727,HSY
20040727,IBM
20040727,IP
20040727,K
20040727,KMB
20040727,KR
20040727,SPGI
20040727,CVS
20040727,MRK
20040727,ETR
20040727,MMM
20040727,MSI
20040727,NSC
20040727,XEL
20040727,FE
20040727,PPG
20040727,SRE
20040727,PEP
20040727,PFE
20040727,EXC
20040727,MO
20040727,COP
20040727,PG
20040727,PEG
20040727,RTN
20040727,ROK
20040727,EIX
20040727,SO
20040727,TXN
20040727,UNP
20040727,UTX
20040727,WY
20040727,WHR
20040727,XRX
20040727,WINN
20040727,CR
20040727,S.1
20040727,UCL
20040727,MAY.2
20040727,G.1
20040727,T.2
20040727,GP.1
20040727,DAN
20040727,MYG.1
20040727,NAV
20040727,PGL.1
20040727,PD
20040727,0033A
20040727,WWY
20040727,UIS
20040727,HPC
20040727,GM
20040727,IR
20040727,CBE
20040727,WYE
20040727,SGP
20040727,BRK3
20040727,KODK
20040727,ITT
20040727,CEG
20040727,GR
20040727,KHC
20040727,JCP
20040727,BEAM
20040727,MWV
20040727,AA.3
20040727,PBI
20040727,BHI
20040727,DD
20040727,PCG
20040727,SHW
20040727,CMI
20040727,EMR
20040727,SLB
20040727,TEK.1
20040727,AVP
20040727,CSX
20040727,DAL
20040727,MDP
20040727,CLX
20040727,GIS
20040727,SUN.1
20040727,NEM
20040727,MCD
20040727,HLT
20040727,OMX
20040727,LLY
20040727,ACV.1
20040727,BAX
20040727,BDX
20040727,BC
20040727,RSHCQ
20040727,JNJ
20040727,GPC
20040727,HPQ
20040727,TNB
20040727,LPX
20040727,ABI.3
20040727,WMB
20040727,BCR
20040727,KRI
20040727,TGNA
20040727,IFF
20040727,BDK
20040727,AXP
20040727,CI
20040727,JPM
20040727,TAP
20040727,DIS
20040727,DUK
20040727,NEE
20040727,LNC
20040727,BAC
20040727,WFC
20040727,JP.1
20040727,MEL.3
20040727,SAF
20040727,BUD.2
20040727,CB.1
20040727,AET
20040727,TGT
20040727,INTC
20040727,NSM.2
20040727,CTX.2
20040727,DJ
20040727,BMS
20040727,TXT
20040727,ATI
20040727,THC
20040727,VFC
20040727,WBA
20040727,AIG
20040727,FLR
20040727,FDX
20040727,PCAR
20040727,ADP
20040727,SFA.1
20040727,GWW
20040727,MAS
20040727,DXC
20040727,ADM
20040727,HSH
20040727,MAT
20040727,WEN.2
20040727,BAC2
20040727,WMT
20040727,SNA
20040727,SWK
20040727,ROH
20040727,BF.B
20040727,AAPL
20040727,OXY
20040727,R
20040727,EC.2
20040727,CAG
20040727,LB
20040727,1231B
20040727,VZ
20040727,T
20040727,BLS
20040727,Q.2
20040727,LOW
20040727,PHM
20040727,HES
20040727,AMD
20040727,LMT
20040727,RRD
20040727,HAS
20040727,BLL
20040727,KMG.1
20040727,KATE
20040727,ABS.1
20040727,ANDW
20040727,NYT
20040727,SVU
20040727,RDC
20040727,APD
20040727,NUE
20040727,PKI
20040727,NOC
20040727,CNP
20040727,TJX
20040727,DOV
20040727,PH
20040727,TRCO
20040727,ITW
20040727,DLX
20040727,JCI
20040727,6583B
20040727,GPS
20040727,JWN
20040727,MDT
20040727,DDS
20040727,HRB
20040727,SYY
20040727,TIN
20040727,RBK
20040727,UST.1
20040727,CA
20040727,MMC
20040727,AVY
20040727,PLL.1
20040727,HD
20040727,PNC
20040727,C
20040727,STI
20040727,GDW
20040727,WOR
20040727,MIL.2
20040727,FNMA
20040727,NKE
20040727,ECL
20040727,WB.3
20040727,KBH
20040727,NWL
20040727,TMK
20040727,CCTYQ
20040727,TYC
20040727,S
20040727,ORCL
20040727,ASH
20040727,GAS.2
20040727,DUK8
20040727,STJ
20040727,ADSK
20040727,CZR
20040727,CTB
20040727,5938B
20040727,MRO
20040727,X
20040727,AEE
20040727,NOVL
20040727,GLK.1
20040727,AMGN
20040727,FMCC
20040727,AGN.2
20040727,KRB
20040727,LIN
20040727,JAVA
20040727,IPG
20040727,HCA
20040727,COST
20040727,BR.2
20040727,CSCO
20040727,EMN
20040727,KEY
20040727,UNM
20040727,MSFT
20040727,LUV
20040727,UNH
20040727,CBS
20040727,SIAL
20040727,MU
20040727,FDC
20040727,NCC
20040727,DUK6
20040727,AT.2
20040727,BSX
20040727,AMAT
20040727,BK
20040727,CAR
20040727,L
20040727,DRI
20040727,TLAB
20040727,ALL
20040727,FCX
20040727,MS
20040727,M
20040727,PPL
20040727,CMA
20040727,HUM
20040727,LSI.1
20040727,HIG
20040727,FITB
20040727,EMC
20040727,AON
20040727,MTG
20040727,DELL
20040727,LU
20040727,IMS
20040727,MBI
20040727,GDT
20040727,TMO
20040727,AZO
20040727,PTC
20040727,ADBE
20040727,CAH
20040727,SCHW
20040727,PVN
20040727,CFC.3
20040727,EFX
20040727,WAMUQ
20040727,APA
20040727,APC
20040727,PGR
20040727,HBAN
20040727,STT
20040727,IHRTQ
20040727,KLAC
20040727,YUM
20040727,SNV
20040727,BBT
20040727,CINF
20040727,OMC
20040727,LEHMQ
20040727,BIG
20040727,NTRS
20040727,SEE
20040727,NXTL
20040727,GTW
20040727,BEN
20040727,MAR
20040727,COF
20040727,BSC.1
20040727,NAVI
20040727,DG
20040727,WM
20040727,EDS.
20040727,KSS
20040727,RF
20040727,HCR
20040727,PAYX
20040727,BMC
20040727,AES
20040727,PSFT.
20040727,SPLS
20040727,CCEP
20040727,SWY
20040727,DHR
20040727,CCL
20040727,SLR
20040727,USB
20040727,CPWR.1
20040727,TWX
20040727,MCK
20040727,SOTR
20040727,ASO.1
20040727,CTL
20040727,AGN
20040727,CMS
20040727,AFL
20040727,APTV
20040727,WLP.1
20040727,ODP
20040727,NTAP
20040727,BBY
20040727,VMC
20040727,QCOM
20040727,ADCT
20040727,AW
20040727,LXK
20040727,BBBY
20040727,PNW
20040727,ADI
20040727,TROW
20040727,LEG
20040727,EP
20040727,CMVT
20040727,PTV
20040727,XLNX
20040727,TER
20040727,CTXS
20040727,MOLX
20040727,AABA
20040727,RIG
20040727,NCR
20040727,HOG
20040727,TSG.2
20040727,VRTS.1
20040727,LLTC
20040727,ALTR.1
20040727,SEBL
20040727,MXIM
20040727,APCC.
20040727,A
20040727,SBUX
20040727,CVG
20040727,MEDI
20040727,CF.6
20040727,NVLS.1
20040727,TIF
20040727,SANM
20040727,VC
20040727,MERQ
20040727,BRCM
20040727,JNS
20040727,VIAV
20040727,KSE
20040727,DVN
20040727,5933B
20040727,MCO
20040727,DYN
20040727,KG
20040727,NBR
20040727,PWER
20040727,NI
20040727,EOG
