date,ticker
20090605,ABT
20090605,HON
20090605,AEP
20090605,BA
20090605,BMY
20090605,CPB
20090605,CAT
20090605,CVX
20090605,KO
20090605,CL
20090605,ED
20090605,GLW
20090605,DE
20090605,DTE
20090605,D
20090605,DWDP
20090605,ETN
20090605,XOM
20090605,F
20090605,GD
20090605,GE
20090605,GT
20090605,HAL
20090605,HSY
20090605,IBM
20090605,IP
20090605,K
20090605,KMB
20090605,KR
20090605,SPGI
20090605,CVS
20090605,MRK
20090605,ETR
20090605,MMM
20090605,MSI
20090605,NSC
20090605,XEL
20090605,FE
20090605,PPG
20090605,SRE
20090605,PEP
20090605,PFE
20090605,EXC
20090605,MO
20090605,COP
20090605,PG
20090605,PEG
20090605,RTN
20090605,ROK
20090605,EIX
20090605,SO
20090605,TXN
20090605,UNP
20090605,UTX
20090605,WY
20090605,WHR
20090605,XRX
20090605,IR
20090605,CBE
20090605,WYE
20090605,SGP
20090605,BRK3
20090605,KODK
20090605,ITT
20090605,CEG
20090605,GR
20090605,KHC
20090605,JCP
20090605,BEAM
20090605,MWV
20090605,AA.3
20090605,PBI
20090605,BHI
20090605,DD
20090605,PCG
20090605,SHW
20090605,CMI
20090605,EMR
20090605,SLB
20090605,AVP
20090605,CSX
20090605,MDP
20090605,CLX
20090605,GIS
20090605,SUN.1
20090605,NEM
20090605,MCD
20090605,LLY
20090605,BAX
20090605,BDX
20090605,RSHCQ
20090605,JNJ
20090605,GPC
20090605,HPQ
20090605,WMB
20090605,BCR
20090605,TGNA
20090605,IFF
20090605,BDK
20090605,AXP
20090605,CI
20090605,JPM
20090605,TAP
20090605,DIS
20090605,DUK
20090605,NEE
20090605,LNC
20090605,BAC
20090605,WFC
20090605,CB.1
20090605,AET
20090605,TGT
20090605,INTC
20090605,NSM.2
20090605,CTX.2
20090605,BMS
20090605,TXT
20090605,ATI
20090605,THC
20090605,VFC
20090605,WBA
20090605,AIG
20090605,FLR
20090605,FDX
20090605,PCAR
20090605,ADP
20090605,GWW
20090605,MAS
20090605,DXC
20090605,ADM
20090605,HSH
20090605,MAT
20090605,WMT
20090605,SNA
20090605,SWK
20090605,BF.B
20090605,AAPL
20090605,OXY
20090605,R
20090605,CAG
20090605,LB
20090605,VZ
20090605,T
20090605,Q.2
20090605,LOW
20090605,PHM
20090605,HES
20090605,AMD
20090605,LMT
20090605,RRD
20090605,HAS
20090605,BLL
20090605,NYT
20090605,SVU
20090605,RDC
20090605,APD
20090605,NUE
20090605,PKI
20090605,NOC
20090605,CNP
20090605,TJX
20090605,DOV
20090605,PH
20090605,ITW
20090605,JCI
20090605,GPS
20090605,JWN
20090605,MDT
20090605,HRB
20090605,SYY
20090605,CA
20090605,MMC
20090605,AVY
20090605,PLL.1
20090605,HD
20090605,PNC
20090605,C
20090605,STI
20090605,MIL.2
20090605,NKE
20090605,ECL
20090605,KBH
20090605,NWL
20090605,TMK
20090605,S
20090605,ORCL
20090605,GAS.2
20090605,DUK8
20090605,STJ
20090605,ADSK
20090605,MRO
20090605,X
20090605,AEE
20090605,NOVL
20090605,AMGN
20090605,AGN.2
20090605,LIN
20090605,JAVA
20090605,IPG
20090605,COST
20090605,CSCO
20090605,EMN
20090605,KEY
20090605,UNM
20090605,MSFT
20090605,LUV
20090605,UNH
20090605,CBS
20090605,SIAL
20090605,MU
20090605,BSX
20090605,AMAT
20090605,BK
20090605,L
20090605,DRI
20090605,TLAB
20090605,ALL
20090605,FCX
20090605,MS
20090605,M
20090605,PPL
20090605,CMA
20090605,HUM
20090605,LSI.1
20090605,HIG
20090605,FITB
20090605,EMC
20090605,AON
20090605,DELL
20090605,IMS
20090605,MBI
20090605,TMO
20090605,AZO
20090605,ADBE
20090605,CAH
20090605,SCHW
20090605,EFX
20090605,APA
20090605,APC
20090605,PGR
20090605,HBAN
20090605,STT
20090605,KLAC
20090605,YUM
20090605,BBT
20090605,CINF
20090605,OMC
20090605,BIG
20090605,NTRS
20090605,SEE
20090605,BEN
20090605,MAR
20090605,COF
20090605,NAVI
20090605,WM
20090605,KSS
20090605,RF
20090605,PAYX
20090605,BMC
20090605,AES
20090605,SPLS
20090605,CCEP
20090605,SWY
20090605,DHR
20090605,CCL
20090605,USB
20090605,CPWR.1
20090605,TWX
20090605,MCK
20090605,CTL
20090605,AGN
20090605,CMS
20090605,AFL
20090605,ODP
20090605,NTAP
20090605,BBY
20090605,VMC
20090605,QCOM
20090605,LXK
20090605,BBBY
20090605,PNW
20090605,ADI
20090605,TROW
20090605,LEG
20090605,EP
20090605,PTV
20090605,XLNX
20090605,TER
20090605,CTXS
20090605,MOLX
20090605,AABA
20090605,HOG
20090605,LLTC
20090605,ALTR.1
20090605,A
20090605,SBUX
20090605,CVG
20090605,NVLS.1
20090605,TIF
20090605,BRCM
20090605,JNS
20090605,VIAV
20090605,DVN
20090605,MCO
20090605,DYN
20090605,KG
20090605,NBR
20090605,NI
20090605,EOG
20090605,HOT
20090605,FRX
20090605,RHI
20090605,INTU
20090605,MET
20090605,AYE
20090605,SYK
20090605,QLGC
20090605,JBL
20090605,FTR
20090605,CTAS
20090605,FISV
20090605,PBG
20090605,MWW
20090605,ZION
20090605,COL
20090605,FDO
20090605,ZBH
20090605,ABC
20090605,CIEN
20090605,IGT.1
20090605,XL
20090605,TE
20090605,NVDA
20090605,EQR
20090605,GENZ
20090605,WAT
20090605,PCL
20090605,MI.1
20090605,FHN
20090605,BJS.1
20090605,APOL
20090605,SPG
20090605,UPS
20090605,EA
20090605,EBAY
20090605,GS
20090605,PRU
20090605,PFG
20090605,ANTM
20090605,MON
20090605,TRV
20090605,RAI
20090605,CMCSA
20090605,DGX
20090605,AN
20090605,AIV
20090605,MKC
20090605,SYMC
20090605,FII
20090605,PLD
20090605,MHS
20090605,ESRX
20090605,BIIB
20090605,MTB
20090605,ETFC
20090605,ACS
20090605,MYL
20090605,VLO
20090605,HSP
20090605,GILD
20090605,TPR
20090605,CIT
20090605,LH
20090605,LLL
20090605,FOXA
20090605,XTO
20090605,NOV
20090605,SHLDQ
20090605,STZ
20090605,DHI
20090605,TSN
20090605,VNO
20090605,MUR
20090605,PSA
20090605,CVH
20090605,AMP
20090605,LEN
20090605,PDCO
20090605,AMZN
20090605,GNW
20090605,VIAB
20090605,WFM
20090605,EL
20090605,VRSN
20090605,HAR
20090605,CHK
20090605,KIM
20090605,BXP
20090605,GOOGL
20090605,DF
20090605,SNDK
20090605,LM
20090605,EQ.2
20090605,JNPR
20090605,CNX
20090605,WIN
20090605,WYND
20090605,CME
20090605,WU
20090605,SII
20090605,CELG
20090605,FIS
20090605,CBRE
20090605,CTSH
20090605,BTU
20090605,STR
20090605,DTV.2
20090605,SE.7
20090605,ESV
20090605,AVB
20090605,RL
20090605,VAR
20090605,HCBK
20090605,WEC3
20090605,CHRW
20090605,HST
20090605,ANF
20090605,MDLZ
20090605,AIZ
20090605,SUNEQ
20090605,PCP
20090605,DFS
20090605,TEL
20090605,AKAM
20090605,JEF
20090605,MCHP
20090605,ICE
20090605,ANDV
20090605,TDC
20090605,EXPE
20090605,NBL
20090605,EXPD
20090605,NYX
20090605,JEC
20090605,TIE
20090605,POM
20090605,MTW
20090605,AMT
20090605,GME
20090605,RRC
20090605,GHC
20090605,TSS
20090605,CAM
20090605,HCP
20090605,PM
20090605,ISRG
20090605,SWN
20090605,LO
20090605,COG
20090605,MEE
20090605,AKS
20090605,SNI
20090605,MA
20090605,DVA
20090605,IVZ
20090605,CF
20090605,FAST
20090605,CRM
20090605,HRS
20090605,PXD
20090605,APH
20090605,FLS
20090605,DPS
20090605,NDAQ
20090605,WEC
20090605,SJM
20090605,PBCT
20090605,XRAY
20090605,WYNN
20090605,CEPH
20090605,SRCL
20090605,LIFE.3
20090605,DNB
20090605,RSG
20090605,EQT
20090605,MFE
20090605,FLIR
20090605,OI
20090605,SCG
20090605,IRM
20090605,WELL
20090605,DO
20090605,HRL
20090605,VTR
20090605,ES
20090605,ORLY
20090605,TWC
20090605,DNR
20090605,FTI.1
