date,ticker
20081203,ABT
20081203,HON
20081203,AEP
20081203,BA
20081203,BMY
20081203,CPB
20081203,CAT
20081203,CVX
20081203,KO
20081203,CL
20081203,ED
20081203,GLW
20081203,DE
20081203,DTE
20081203,D
20081203,DWDP
20081203,ETN
20081203,XOM
20081203,F
20081203,GD
20081203,GE
20081203,GT
20081203,HAL
20081203,HSY
20081203,IBM
20081203,IP
20081203,K
20081203,KMB
20081203,KR
20081203,SPGI
20081203,CVS
20081203,MRK
20081203,ETR
20081203,MMM
20081203,MSI
20081203,NSC
20081203,XEL
20081203,FE
20081203,PPG
20081203,SRE
20081203,PEP
20081203,PFE
20081203,EXC
20081203,MO
20081203,COP
20081203,PG
20081203,PEG
20081203,RTN
20081203,ROK
20081203,EIX
20081203,SO
20081203,TXN
20081203,UNP
20081203,UTX
20081203,WY
20081203,WHR
20081203,XRX
20081203,GM
20081203,IR
20081203,CBE
20081203,WYE
20081203,SGP
20081203,BRK3
20081203,KODK
20081203,ITT
20081203,CEG
20081203,GR
20081203,KHC
20081203,JCP
20081203,BEAM
20081203,MWV
20081203,AA.3
20081203,PBI
20081203,BHI
20081203,DD
20081203,PCG
20081203,SHW
20081203,CMI
20081203,EMR
20081203,SLB
20081203,AVP
20081203,CSX
20081203,MDP
20081203,CLX
20081203,GIS
20081203,SUN.1
20081203,NEM
20081203,MCD
20081203,LLY
20081203,BAX
20081203,BDX
20081203,RSHCQ
20081203,JNJ
20081203,GPC
20081203,HPQ
20081203,WMB
20081203,BCR
20081203,TGNA
20081203,IFF
20081203,BDK
20081203,AXP
20081203,CI
20081203,JPM
20081203,TAP
20081203,DIS
20081203,DUK
20081203,NEE
20081203,LNC
20081203,BAC
20081203,WFC
20081203,CB.1
20081203,AET
20081203,TGT
20081203,INTC
20081203,NSM.2
20081203,CTX.2
20081203,BMS
20081203,TXT
20081203,ATI
20081203,THC
20081203,VFC
20081203,WBA
20081203,AIG
20081203,FLR
20081203,FDX
20081203,PCAR
20081203,ADP
20081203,GWW
20081203,MAS
20081203,DXC
20081203,ADM
20081203,HSH
20081203,MAT
20081203,BAC2
20081203,WMT
20081203,SNA
20081203,SWK
20081203,ROH
20081203,BF.B
20081203,AAPL
20081203,OXY
20081203,R
20081203,CAG
20081203,LB
20081203,VZ
20081203,T
20081203,Q.2
20081203,LOW
20081203,PHM
20081203,HES
20081203,AMD
20081203,LMT
20081203,RRD
20081203,HAS
20081203,BLL
20081203,NYT
20081203,SVU
20081203,RDC
20081203,APD
20081203,NUE
20081203,PKI
20081203,NOC
20081203,CNP
20081203,TJX
20081203,DOV
20081203,PH
20081203,ITW
20081203,JCI
20081203,GPS
20081203,JWN
20081203,MDT
20081203,HRB
20081203,SYY
20081203,UST.1
20081203,CA
20081203,MMC
20081203,AVY
20081203,PLL.1
20081203,HD
20081203,PNC
20081203,C
20081203,STI
20081203,MIL.2
20081203,NKE
20081203,ECL
20081203,WB.3
20081203,KBH
20081203,NWL
20081203,TMK
20081203,TYC
20081203,S
20081203,ORCL
20081203,GAS.2
20081203,DUK8
20081203,STJ
20081203,ADSK
20081203,MRO
20081203,X
20081203,AEE
20081203,NOVL
20081203,AMGN
20081203,AGN.2
20081203,LIN
20081203,JAVA
20081203,IPG
20081203,COST
20081203,CSCO
20081203,EMN
20081203,KEY
20081203,UNM
20081203,MSFT
20081203,LUV
20081203,UNH
20081203,CBS
20081203,SIAL
20081203,MU
20081203,NCC
20081203,BSX
20081203,AMAT
20081203,BK
20081203,L
20081203,DRI
20081203,TLAB
20081203,ALL
20081203,FCX
20081203,MS
20081203,M
20081203,PPL
20081203,CMA
20081203,HUM
20081203,LSI.1
20081203,HIG
20081203,FITB
20081203,EMC
20081203,AON
20081203,DELL
20081203,IMS
20081203,MBI
20081203,TMO
20081203,AZO
20081203,ADBE
20081203,CAH
20081203,SCHW
20081203,EFX
20081203,APA
20081203,APC
20081203,PGR
20081203,HBAN
20081203,STT
20081203,KLAC
20081203,YUM
20081203,BBT
20081203,CINF
20081203,OMC
20081203,BIG
20081203,NTRS
20081203,SEE
20081203,BEN
20081203,MAR
20081203,COF
20081203,NAVI
20081203,WM
20081203,KSS
20081203,RF
20081203,PAYX
20081203,BMC
20081203,AES
20081203,SPLS
20081203,CCEP
20081203,SWY
20081203,DHR
20081203,CCL
20081203,USB
20081203,CPWR.1
20081203,TWX
20081203,MCK
20081203,CTL
20081203,AGN
20081203,CMS
20081203,AFL
20081203,ODP
20081203,NTAP
20081203,BBY
20081203,VMC
20081203,QCOM
20081203,AW
20081203,LXK
20081203,BBBY
20081203,PNW
20081203,ADI
20081203,TROW
20081203,LEG
20081203,EP
20081203,PTV
20081203,XLNX
20081203,TER
20081203,CTXS
20081203,MOLX
20081203,AABA
20081203,RIG
20081203,HOG
20081203,LLTC
20081203,ALTR.1
20081203,A
20081203,SBUX
20081203,CVG
20081203,NVLS.1
20081203,TIF
20081203,BRCM
20081203,JNS
20081203,VIAV
20081203,DVN
20081203,MCO
20081203,DYN
20081203,KG
20081203,NBR
20081203,NI
20081203,EOG
20081203,HOT
20081203,FRX
20081203,RHI
20081203,INTU
20081203,MET
20081203,AYE
20081203,SYK
20081203,QLGC
20081203,NE
20081203,JBL
20081203,FTR
20081203,CTAS
20081203,FISV
20081203,PBG
20081203,MWW
20081203,ZION
20081203,COL
20081203,FDO
20081203,ZBH
20081203,ABC
20081203,CIEN
20081203,IGT.1
20081203,XL
20081203,TE
20081203,NVDA
20081203,EQR
20081203,GENZ
20081203,JNY
20081203,WAT
20081203,PCL
20081203,MI.1
20081203,FHN
20081203,BJS.1
20081203,APOL
20081203,SPG
20081203,UPS
20081203,EA
20081203,EBAY
20081203,GS
20081203,PRU
20081203,PFG
20081203,ANTM
20081203,MON
20081203,TRV
20081203,RAI
20081203,CMCSA
20081203,DGX
20081203,AN
20081203,AIV
20081203,MKC
20081203,SYMC
20081203,FII
20081203,PLD
20081203,MHS
20081203,ESRX
20081203,BIIB
20081203,MTB
20081203,ETFC
20081203,ACS
20081203,MYL
20081203,VLO
20081203,HSP
20081203,GILD
20081203,STD2
20081203,TPR
20081203,CIT
20081203,LH
20081203,LLL
20081203,FOXA
20081203,XTO
20081203,NOV
20081203,SHLDQ
20081203,STZ
20081203,DHI
20081203,WFT
20081203,TSN
20081203,VNO
20081203,MUR
20081203,PSA
20081203,CVH
20081203,AMP
20081203,LEN
20081203,PDCO
20081203,AMZN
20081203,GNW
20081203,VIAB
20081203,WFM
20081203,EL
20081203,VRSN
20081203,HAR
20081203,BRL
20081203,CHK
20081203,KIM
20081203,BXP
20081203,GOOGL
20081203,DF
20081203,SNDK
20081203,LM
20081203,EQ.2
20081203,JNPR
20081203,CNX
20081203,WIN
20081203,WYND
20081203,CME
20081203,WU
20081203,SII
20081203,CELG
20081203,FIS
20081203,CBRE
20081203,CTSH
20081203,BTU
20081203,STR
20081203,DTV.2
20081203,SE.7
20081203,ESV
20081203,AVB
20081203,RL
20081203,VAR
20081203,HCBK
20081203,WEC3
20081203,CHRW
20081203,HST
20081203,SITC
20081203,ANF
20081203,MDLZ
20081203,AIZ
20081203,SUNEQ
20081203,PCP
20081203,DFS
20081203,COV
20081203,TEL
20081203,ACAS
20081203,AKAM
20081203,JEF
20081203,MCHP
20081203,ICE
20081203,ANDV
20081203,TDC
20081203,EXPE
20081203,NBL
20081203,EXPD
20081203,NYX
20081203,JEC
20081203,TIE
20081203,POM
20081203,MTW
20081203,AMT
20081203,GME
20081203,RRC
20081203,GHC
20081203,TSS
20081203,CAM
20081203,HCP
20081203,PM
20081203,ISRG
20081203,SWN
20081203,LO
20081203,COG
20081203,MEE
20081203,AKS
20081203,SNI
20081203,MA
20081203,DVA
20081203,IVZ
20081203,CF
20081203,FAST
20081203,CRM
20081203,HRS
20081203,PXD
20081203,APH
20081203,FLS
20081203,DPS
20081203,NDAQ
20081203,WEC
20081203,SJM
20081203,PBCT
20081203,XRAY
20081203,WYNN
20081203,CEPH
20081203,SRCL
20081203,LIFE.3
20081203,DNB
