date,ticker
20040611,ABT
20040611,HON
20040611,AEP
20040611,BA
20040611,BMY
20040611,CPB
20040611,CAT
20040611,CVX
20040611,KO
20040611,CL
20040611,ED
20040611,GLW
20040611,DE
20040611,DTE
20040611,D
20040611,DWDP
20040611,ETN
20040611,XOM
20040611,F
20040611,GD
20040611,GE
20040611,GT
20040611,HAL
20040611,HSY
20040611,IBM
20040611,IP
20040611,K
20040611,KMB
20040611,KR
20040611,SPGI
20040611,CVS
20040611,MRK
20040611,ETR
20040611,MMM
20040611,MSI
20040611,NSC
20040611,XEL
20040611,FE
20040611,PPG
20040611,SRE
20040611,PEP
20040611,PFE
20040611,EXC
20040611,MO
20040611,COP
20040611,PG
20040611,PEG
20040611,RTN
20040611,ROK
20040611,EIX
20040611,SO
20040611,TXN
20040611,UNP
20040611,UTX
20040611,WY
20040611,WHR
20040611,XRX
20040611,WINN
20040611,CR
20040611,S.1
20040611,UCL
20040611,MAY.2
20040611,G.1
20040611,T.2
20040611,GP.1
20040611,DAN
20040611,MYG.1
20040611,NAV
20040611,PGL.1
20040611,PD
20040611,0033A
20040611,WWY
20040611,UIS
20040611,HPC
20040611,GM
20040611,IR
20040611,CBE
20040611,WYE
20040611,SGP
20040611,BRK3
20040611,KODK
20040611,ITT
20040611,CEG
20040611,GR
20040611,KHC
20040611,JCP
20040611,BEAM
20040611,MWV
20040611,AA.3
20040611,PBI
20040611,BHI
20040611,DD
20040611,PCG
20040611,SHW
20040611,CMI
20040611,EMR
20040611,SLB
20040611,TEK.1
20040611,AVP
20040611,CSX
20040611,DAL
20040611,MDP
20040611,CLX
20040611,GIS
20040611,SUN.1
20040611,NEM
20040611,MCD
20040611,HLT
20040611,OMX
20040611,LLY
20040611,ACV.1
20040611,BAX
20040611,BDX
20040611,BC
20040611,RSHCQ
20040611,JNJ
20040611,GPC
20040611,HPQ
20040611,TNB
20040611,LPX
20040611,ABI.3
20040611,WMB
20040611,BCR
20040611,KRI
20040611,TGNA
20040611,IFF
20040611,BDK
20040611,AXP
20040611,CI
20040611,JPM
20040611,TAP
20040611,DIS
20040611,DUK
20040611,NEE
20040611,LNC
20040611,BAC
20040611,WFC
20040611,JP.1
20040611,MEL.3
20040611,SAF
20040611,BUD.2
20040611,CB.1
20040611,AET
20040611,TGT
20040611,INTC
20040611,NSM.2
20040611,CTX.2
20040611,DJ
20040611,BMS
20040611,TXT
20040611,ATI
20040611,THC
20040611,VFC
20040611,WBA
20040611,AIG
20040611,FLR
20040611,FDX
20040611,PCAR
20040611,ADP
20040611,SFA.1
20040611,GWW
20040611,MAS
20040611,DXC
20040611,ADM
20040611,HSH
20040611,MAT
20040611,WEN.2
20040611,BAC2
20040611,WMT
20040611,SNA
20040611,SWK
20040611,ROH
20040611,BF.B
20040611,AAPL
20040611,OXY
20040611,R
20040611,EC.2
20040611,CAG
20040611,LB
20040611,1231B
20040611,VZ
20040611,T
20040611,BLS
20040611,Q.2
20040611,LOW
20040611,PHM
20040611,HES
20040611,AMD
20040611,LMT
20040611,RRD
20040611,HAS
20040611,BLL
20040611,KMG.1
20040611,KATE
20040611,ABS.1
20040611,ANDW
20040611,NYT
20040611,SVU
20040611,RDC
20040611,APD
20040611,NUE
20040611,PKI
20040611,NOC
20040611,CNP
20040611,TJX
20040611,DOV
20040611,PH
20040611,TRCO
20040611,ITW
20040611,DLX
20040611,JCI
20040611,6583B
20040611,GPS
20040611,JWN
20040611,MDT
20040611,DDS
20040611,HRB
20040611,SYY
20040611,TIN
20040611,RBK
20040611,UST.1
