date,ticker
20041221,ABT
20041221,HON
20041221,AEP
20041221,BA
20041221,BMY
20041221,CPB
20041221,CAT
20041221,CVX
20041221,KO
20041221,CL
20041221,ED
20041221,GLW
20041221,DE
20041221,DTE
20041221,D
20041221,DWDP
20041221,ETN
20041221,XOM
20041221,F
20041221,GD
20041221,GE
20041221,GT
20041221,HAL
20041221,HSY
20041221,IBM
20041221,IP
20041221,K
20041221,KMB
20041221,KR
20041221,SPGI
20041221,CVS
20041221,MRK
20041221,ETR
20041221,MMM
20041221,MSI
20041221,NSC
20041221,XEL
20041221,FE
20041221,PPG
20041221,SRE
20041221,PEP
20041221,PFE
20041221,EXC
20041221,MO
20041221,COP
20041221,PG
20041221,PEG
20041221,RTN
20041221,ROK
20041221,EIX
20041221,SO
20041221,TXN
20041221,UNP
20041221,UTX
20041221,WY
20041221,WHR
20041221,XRX
20041221,S.1
20041221,UCL
20041221,MAY.2
20041221,G.1
20041221,T.2
20041221,GP.1
20041221,DAN
20041221,MYG.1
20041221,NAV
20041221,PGL.1
20041221,PD
20041221,0033A
20041221,WWY
20041221,UIS
20041221,HPC
20041221,GM
20041221,IR
20041221,CBE
20041221,WYE
20041221,SGP
20041221,BRK3
20041221,KODK
20041221,ITT
20041221,CEG
20041221,GR
20041221,KHC
20041221,JCP
20041221,BEAM
20041221,MWV
20041221,AA.3
20041221,PBI
20041221,BHI
20041221,DD
20041221,PCG
20041221,SHW
20041221,CMI
20041221,EMR
20041221,SLB
20041221,TEK.1
20041221,AVP
20041221,CSX
20041221,DAL
20041221,MDP
20041221,CLX
20041221,GIS
20041221,SUN.1
20041221,NEM
20041221,MCD
20041221,HLT
20041221,OMX
20041221,LLY
20041221,ACV.1
20041221,BAX
20041221,BDX
20041221,BC
20041221,RSHCQ
20041221,JNJ
20041221,GPC
20041221,HPQ
20041221,LPX
20041221,ABI.3
20041221,WMB
20041221,BCR
20041221,KRI
20041221,TGNA
20041221,IFF
20041221,BDK
20041221,AXP
20041221,CI
20041221,JPM
20041221,TAP
20041221,DIS
20041221,DUK
20041221,NEE
20041221,LNC
