date,ticker
20180614,ABT
20180614,HON
20180614,AEP
20180614,BA
20180614,BMY
20180614,CPB
20180614,CAT
20180614,CVX
20180614,KO
20180614,CL
20180614,ED
20180614,GLW
20180614,DE
20180614,DTE
20180614,D
20180614,DWDP
20180614,ETN
20180614,XOM
20180614,F
20180614,GD
20180614,GE
20180614,GT
20180614,HAL
20180614,HSY
20180614,IBM
20180614,IP
20180614,K
20180614,KMB
20180614,KR
20180614,SPGI
20180614,CVS
20180614,MRK
20180614,ETR
20180614,MMM
20180614,MSI
20180614,NSC
20180614,XEL
20180614,FE
20180614,PPG
20180614,SRE
20180614,PEP
20180614,PFE
20180614,EXC
20180614,MO
20180614,COP
20180614,PG
20180614,PEG
20180614,RTN
20180614,ROK
20180614,EIX
20180614,SO
20180614,TXN
20180614,UNP
20180614,UTX
20180614,WY
20180614,WHR
20180614,XRX
20180614,PCG
20180614,SHW
20180614,CMI
20180614,EMR
20180614,SLB
20180614,CSX
20180614,CLX
20180614,GIS
20180614,NEM
20180614,MCD
20180614,LLY
20180614,BAX
20180614,BDX
20180614,JNJ
20180614,GPC
20180614,HPQ
20180614,WMB
20180614,IFF
20180614,AXP
20180614,CI
20180614,JPM
20180614,TAP
20180614,DIS
20180614,DUK
20180614,NEE
20180614,LNC
20180614,BAC
20180614,WFC
20180614,AET
20180614,TGT
20180614,INTC
20180614,TXT
20180614,VFC
20180614,WBA
20180614,AIG
20180614,FLR
20180614,FDX
20180614,PCAR
20180614,ADP
20180614,GWW
20180614,MAS
20180614,ADM
20180614,MAT
20180614,WMT
20180614,SNA
20180614,SWK
20180614,BF.B
20180614,AAPL
20180614,OXY
20180614,CAG
20180614,LB
20180614,VZ
20180614,T
20180614,LOW
20180614,PHM
20180614,HES
20180614,LMT
20180614,HAS
20180614,BLL
20180614,APD
20180614,NUE
20180614,PKI
20180614,NOC
20180614,CNP
20180614,TJX
20180614,DOV
20180614,PH
20180614,ITW
20180614,JCI
20180614,GPS
20180614,JWN
20180614,MDT
20180614,HRB
20180614,SYY
20180614,CA
20180614,MMC
20180614,AVY
20180614,HD
20180614,PNC
20180614,C
20180614,STI
20180614,NKE
20180614,ECL
20180614,NWL
20180614,TMK
20180614,ORCL
20180614,ADSK
20180614,MRO
20180614,AEE
20180614,AMGN
20180614,LIN
20180614,IPG
20180614,COST
20180614,CSCO
20180614,EMN
20180614,KEY
20180614,UNM
20180614,MSFT
20180614,LUV
20180614,UNH
20180614,CBS
20180614,MU
20180614,BSX
20180614,AMAT
20180614,BK
20180614,L
20180614,DRI
20180614,ALL
20180614,FCX
20180614,MS
20180614,M
20180614,PPL
20180614,CMA
20180614,HUM
20180614,HIG
20180614,FITB
20180614,AON
20180614,TMO
20180614,AZO
20180614,ADBE
20180614,CAH
20180614,SCHW
20180614,EFX
20180614,APA
20180614,APC
20180614,PGR
20180614,HBAN
20180614,STT
20180614,KLAC
20180614,YUM
20180614,BBT
20180614,CINF
20180614,OMC
20180614,NTRS
20180614,SEE
20180614,BEN
20180614,MAR
20180614,COF
20180614,WM
20180614,KSS
20180614,RF
20180614,PAYX
20180614,AES
20180614,DHR
20180614,CCL
20180614,USB
20180614,TWX
20180614,MCK
20180614,CTL
20180614,AGN
20180614,CMS
20180614,AFL
20180614,NTAP
20180614,BBY
20180614,VMC
20180614,QCOM
20180614,PNW
20180614,ADI
20180614,TROW
20180614,LEG
20180614,XLNX
20180614,CTXS
20180614,HOG
20180614,A
20180614,SBUX
20180614,TIF
20180614,DVN
20180614,MCO
20180614,NI
20180614,EOG
20180614,RHI
20180614,INTU
20180614,MET
20180614,SYK
20180614,CTAS
20180614,FISV
20180614,ZION
20180614,COL
20180614,ZBH
20180614,ABC
20180614,XL
20180614,NVDA
20180614,EQR
20180614,WAT
20180614,SPG
20180614,UPS
20180614,EA
20180614,EBAY
20180614,GS
20180614,PRU
20180614,PFG
20180614,ANTM
20180614,TRV
20180614,CMCSA
20180614,DGX
20180614,AIV
20180614,MKC
20180614,SYMC
20180614,PLD
20180614,ESRX
20180614,BIIB
20180614,MTB
20180614,ETFC
20180614,MYL
20180614,VLO
20180614,GILD
20180614,TPR
20180614,LH
20180614,LLL
20180614,FOXA
20180614,NOV
20180614,STZ
20180614,DHI
20180614,TSN
20180614,VNO
20180614,PSA
20180614,AMP
20180614,LEN
20180614,AMZN
20180614,VIAB
20180614,EL
20180614,VRSN
20180614,KIM
20180614,BXP
20180614,GOOGL
20180614,JNPR
20180614,CME
20180614,WU
20180614,CELG
20180614,FIS
20180614,CBRE
20180614,CTSH
20180614,AVB
20180614,RL
20180614,VAR
20180614,CHRW
20180614,HST
20180614,MDLZ
20180614,AIZ
20180614,DFS
20180614,AKAM
20180614,JEF
20180614,MCHP
20180614,ICE
20180614,ANDV
20180614,EXPE
20180614,NBL
20180614,EXPD
20180614,JEC
20180614,AMT
20180614,RRC
20180614,TSS
20180614,HCP
20180614,PM
20180614,ISRG
20180614,COG
20180614,MA
20180614,DVA
20180614,IVZ
20180614,CF
20180614,FAST
20180614,CRM
20180614,HRS
20180614,PXD
20180614,APH
20180614,FLS
20180614,DPS
20180614,NDAQ
20180614,WEC
20180614,SJM
20180614,PBCT
20180614,XRAY
20180614,WYNN
20180614,SRCL
20180614,RSG
20180614,EQT
20180614,FLIR
20180614,SCG
20180614,IRM
20180614,WELL
20180614,HRL
20180614,VTR
20180614,ES
20180614,ORLY
20180614,WDC
20180614,PWR
20180614,RHT
20180614,FMC
20180614,BKNG
20180614,ROST
20180614,V
20180614,ROP
20180614,NRG
20180614,BRK.B
20180614,HP
20180614,DISCA
20180614,OKE
20180614,CERN
20180614,KMX
20180614,CB
20180614,IR
20180614,NFX
20180614,FFIV
20180614,NFLX
20180614,EW
20180614,BLK
20180614,CMG
20180614,MPC
20180614,ACN
20180614,MOS
20180614,TEL
20180614,XYL
20180614,PRGO
20180614,BWA
20180614,DLTR
20180614,TRIP
20180614,CCI
20180614,PSX
20180614,KMI
20180614,ALXN
20180614,LRCX
20180614,MNST
20180614,STX
20180614,LYB
20180614,PNR
20180614,DG
20180614,GRMN
20180614,APTV
20180614,ABBV
20180614,PVH
20180614,REGN
20180614,MAC
20180614,KSU
20180614,GM
20180614,ZTS
20180614,NWSA
20180614,NLSN
20180614,DAL
20180614,AME
20180614,VRTX
20180614,CPRI
20180614,ALLE
20180614,GGP
20180614,MHK
20180614,ADS
20180614,FB
20180614,TSCO
20180614,ESS
20180614,GOOGL
20180614,UAA
20180614,AVGO
20180614,XEC
20180614,AMG
20180614,MLM
20180614,DISCA
20180614,UHS
20180614,URI
20180614,RCL
20180614,HCA
20180614,SWKS
20180614,HSIC
20180614,AAL
20180614,SLG
20180614,EQIX
20180614,HBI
20180614,O
20180614,QRVO
20180614,JBHT
20180614,WRK
20180614,KHC
20180614,AAP
20180614,PYPL
20180614,ATVI
20180614,UAL
20180614,FOXA
20180614,NWSA
20180614,VRSK
20180614,HPE
20180614,SYF
20180614,ILMN
20180614,CHD
20180614,WLTW
20180614,EXR
20180614,FRT
20180614,CFG
20180614,CXO
20180614,AWK
20180614,UDR
20180614,HOLX
20180614,CNC
20180614,FL
20180614,UAA
20180614,ULTA
20180614,GPN
20180614,AYI
20180614,ALK
20180614,DLR
20180614,LKQ
20180614,AJG
20180614,TDG
20180614,FBHS
20180614,LNT
20180614,ALB
20180614,FTV
20180614,MTD
20180614,CHTR
20180614,COO
20180614,COTY
20180614,ARNC
20180614,MAA
20180614,EVHC
20180614,IDXX
20180614,FTI
20180614,INCY
20180614,CBOE
20180614,REG
20180614,DISH
20180614,SNPS
20180614,AMD
20180614,RJF
20180614,ARE
20180614,DXC
20180614,IT
20180614,INFO
20180614,HLT
20180614,RE
20180614,ANSS
20180614,ALGN
20180614,BHGE
20180614,AOS
20180614,DRE
20180614,MGM
20180614,RMD
20180614,PKG
20180614,BHF
20180614,IQV
20180614,SBAC
20180614,CDNS
20180614,NCLH
20180614,HII
20180614,IPGP
20180614,SIVB
20180614,NKTR
20180614,TTWO
20180614,MSCI
20180614,ABMD
20180614,EVRG
20180614,TWTR
