date,ticker
20050722,ABT
20050722,HON
20050722,AEP
20050722,BA
20050722,BMY
20050722,CPB
20050722,CAT
20050722,CVX
20050722,KO
20050722,CL
20050722,ED
20050722,GLW
20050722,DE
20050722,DTE
20050722,D
20050722,DWDP
20050722,ETN
20050722,XOM
20050722,F
20050722,GD
20050722,GE
20050722,GT
20050722,HAL
20050722,HSY
20050722,IBM
20050722,IP
20050722,K
20050722,KMB
20050722,KR
20050722,SPGI
20050722,CVS
20050722,MRK
20050722,ETR
20050722,MMM
20050722,MSI
20050722,NSC
20050722,XEL
20050722,FE
20050722,PPG
20050722,SRE
20050722,PEP
20050722,PFE
20050722,EXC
20050722,MO
20050722,COP
20050722,PG
20050722,PEG
20050722,RTN
20050722,ROK
20050722,EIX
20050722,SO
20050722,TXN
20050722,UNP
20050722,UTX
20050722,WY
20050722,WHR
20050722,XRX
20050722,UCL
20050722,MAY.2
20050722,G.1
20050722,T.2
20050722,GP.1
20050722,DAN
20050722,MYG.1
20050722,NAV
20050722,PGL.1
20050722,PD
20050722,0033A
20050722,WWY
20050722,UIS
20050722,HPC
20050722,GM
20050722,IR
20050722,CBE
20050722,WYE
20050722,SGP
20050722,BRK3
20050722,KODK
20050722,ITT
20050722,CEG
20050722,GR
20050722,KHC
20050722,JCP
20050722,BEAM
20050722,MWV
20050722,AA.3
20050722,PBI
20050722,BHI
20050722,DD
20050722,PCG
20050722,SHW
20050722,CMI
20050722,EMR
20050722,SLB
20050722,TEK.1
20050722,AVP
20050722,CSX
20050722,DAL
20050722,MDP
20050722,CLX
20050722,GIS
20050722,SUN.1
20050722,NEM
20050722,MCD
20050722,HLT
20050722,OMX
20050722,LLY
20050722,ACV.1
20050722,BAX
20050722,BDX
20050722,BC
20050722,RSHCQ
20050722,JNJ
20050722,GPC
20050722,HPQ
20050722,LPX
20050722,ABI.3
20050722,WMB
20050722,BCR
20050722,KRI
20050722,TGNA
20050722,IFF
20050722,BDK
20050722,AXP
20050722,CI
20050722,JPM
20050722,TAP
20050722,DIS
20050722,DUK
20050722,NEE
20050722,LNC
20050722,BAC
20050722,WFC
20050722,JP.1
20050722,MEL.3
20050722,SAF
20050722,BUD.2
20050722,CB.1
20050722,AET
20050722,TGT
20050722,INTC
20050722,NSM.2
20050722,CTX.2
20050722,DJ
20050722,BMS
20050722,TXT
20050722,ATI
20050722,THC
20050722,VFC
20050722,WBA
20050722,AIG
20050722,FLR
20050722,FDX
20050722,PCAR
20050722,ADP
20050722,SFA.1
20050722,GWW
20050722,MAS
20050722,DXC
20050722,ADM
20050722,HSH
20050722,MAT
20050722,WEN.2
20050722,BAC2
20050722,WMT
20050722,SNA
20050722,SWK
20050722,ROH
20050722,BF.B
20050722,AAPL
20050722,OXY
20050722,R
20050722,EC.2
20050722,CAG
20050722,LB
20050722,VZ
20050722,T
20050722,BLS
20050722,Q.2
20050722,LOW
20050722,PHM
20050722,HES
20050722,AMD
20050722,LMT
20050722,RRD
20050722,HAS
20050722,BLL
20050722,KMG.1
20050722,KATE
20050722,ABS.1
20050722,ANDW
20050722,NYT
20050722,SVU
20050722,RDC
20050722,APD
20050722,NUE
20050722,PKI
20050722,NOC
20050722,CNP
20050722,TJX
20050722,DOV
20050722,PH
20050722,TRCO
20050722,ITW
20050722,JCI
20050722,6583B
20050722,GPS
20050722,JWN
20050722,MDT
20050722,DDS
20050722,HRB
20050722,SYY
20050722,TIN
20050722,RBK
20050722,UST.1
20050722,CA
20050722,MMC
20050722,AVY
20050722,PLL.1
20050722,HD
20050722,PNC
20050722,C
20050722,STI
20050722,GDW
20050722,MIL.2
20050722,FNMA
20050722,NKE
20050722,ECL
20050722,WB.3
20050722,KBH
20050722,NWL
20050722,TMK
20050722,CCTYQ
20050722,TYC
20050722,S
20050722,ORCL
20050722,ASH
20050722,GAS.2
20050722,DUK8
20050722,STJ
20050722,ADSK
20050722,CZR
20050722,CTB
20050722,5938B
20050722,MRO
20050722,X
20050722,AEE
20050722,NOVL
20050722,AMGN
20050722,FMCC
20050722,AGN.2
20050722,KRB
20050722,LIN
20050722,JAVA
20050722,IPG
20050722,HCA
20050722,COST
20050722,BR.2
20050722,CSCO
20050722,EMN
20050722,KEY
20050722,UNM
20050722,MSFT
20050722,LUV
20050722,UNH
20050722,CBS
20050722,SIAL
20050722,MU
20050722,FDC
20050722,NCC
20050722,DUK6
20050722,AT.2
20050722,BSX
20050722,AMAT
20050722,BK
20050722,CAR
20050722,L
20050722,DRI
20050722,TLAB
20050722,ALL
20050722,FCX
20050722,MS
20050722,M
20050722,PPL
20050722,CMA
20050722,HUM
20050722,LSI.1
20050722,HIG
20050722,FITB
20050722,EMC
20050722,AON
20050722,MTG
20050722,DELL
20050722,LU
20050722,IMS
20050722,MBI
20050722,GDT
20050722,TMO
20050722,AZO
20050722,PTC
20050722,ADBE
20050722,CAH
20050722,SCHW
20050722,PVN
20050722,CFC.3
20050722,EFX
20050722,WAMUQ
20050722,APA
20050722,APC
20050722,PGR
20050722,HBAN
20050722,STT
20050722,IHRTQ
20050722,KLAC
20050722,YUM
20050722,SNV
20050722,BBT
20050722,CINF
20050722,OMC
20050722,LEHMQ
20050722,BIG
20050722,NTRS
20050722,SEE
20050722,NXTL
20050722,GTW
20050722,BEN
20050722,MAR
20050722,COF
20050722,BSC.1
20050722,NAVI
20050722,DG
20050722,WM
20050722,EDS.
20050722,KSS
20050722,RF
20050722,HCR
20050722,PAYX
20050722,BMC
20050722,AES
20050722,SPLS
20050722,CCEP
20050722,SWY
20050722,DHR
20050722,CCL
20050722,SLR
20050722,USB
20050722,CPWR.1
20050722,TWX
20050722,MCK
20050722,ASO.1
20050722,CTL
20050722,AGN
20050722,CMS
20050722,AFL
20050722,APTV
20050722,ODP
20050722,NTAP
20050722,BBY
20050722,VMC
20050722,QCOM
20050722,ADCT
20050722,AW
20050722,LXK
20050722,BBBY
20050722,PNW
20050722,ADI
20050722,TROW
20050722,LEG
20050722,EP
20050722,CMVT
20050722,PTV
20050722,XLNX
20050722,TER
20050722,CTXS
20050722,MOLX
20050722,AABA
