date,ticker
20021021,ABT
20021021,HON
20021021,AEP
20021021,BA
20021021,BMY
20021021,CPB
20021021,CAT
20021021,CVX
20021021,KO
20021021,CL
20021021,ED
20021021,GLW
20021021,DE
20021021,DTE
20021021,D
20021021,DWDP
20021021,ETN
20021021,XOM
20021021,F
20021021,GD
20021021,GE
20021021,GT
20021021,HAL
20021021,HSY
20021021,IBM
20021021,IP
20021021,K
20021021,KMB
20021021,KR
20021021,SPGI
20021021,CVS
20021021,MRK
20021021,ETR
20021021,MMM
20021021,MSI
20021021,NSC
20021021,XEL
20021021,FE
20021021,PPG
20021021,SRE
20021021,PEP
20021021,PFE
20021021,EXC
20021021,MO
20021021,COP
20021021,PG
20021021,PEG
20021021,RTN
20021021,ROK
20021021,EIX
20021021,SO
20021021,TXN
20021021,UNP
20021021,UTX
20021021,WY
20021021,WHR
20021021,XRX
20021021,TRW.1
20021021,AAL
20021021,HBC1
20021021,PHA.1
20021021,WINN
20021021,CR
20021021,S.1
20021021,UCL
20021021,MAY.2
20021021,G.1
20021021,T.2
20021021,GP.1
20021021,DAN
20021021,MYG.1
20021021,NAV
20021021,PGL.1
20021021,PD
20021021,0033A
20021021,WWY
20021021,UIS
20021021,HPC
20021021,GM
20021021,IR
20021021,CBE
20021021,WYE
20021021,SGP
20021021,BRK3
20021021,KODK
20021021,ITT
20021021,CEG
20021021,GR
20021021,KHC
20021021,JCP
20021021,BEAM
20021021,MWV
20021021,AA.3
20021021,PBI
20021021,BHI
20021021,DD
20021021,PCG
20021021,SHW
20021021,CMI
20021021,EMR
20021021,SLB
20021021,TEK.1
20021021,AVP
20021021,CSX
20021021,DAL
20021021,MDP
20021021,CLX
20021021,GIS
20021021,SUN.1
20021021,NEM
20021021,MCD
20021021,HLT
20021021,OMX
20021021,LLY
20021021,ACV.1
20021021,MDR
20021021,BAX
20021021,BDX
20021021,BC
20021021,RSHCQ
20021021,JNJ
20021021,GPC
20021021,HPQ
20021021,TNB
20021021,LPX
20021021,ABI.3
20021021,WMB
20021021,BCR
20021021,KRI
20021021,TGNA
20021021,IFF
20021021,BDK
20021021,AXP
20021021,CI
20021021,JPM
20021021,TAP
20021021,DIS
20021021,DUK
20021021,NEE
20021021,LNC
20021021,BAC
20021021,WFC
20021021,SPC.2
20021021,JP.1
20021021,MEL.3
20021021,SAF
20021021,BUD.2
20021021,CB.1
20021021,AET
20021021,TGT
20021021,INTC
20021021,NSM.2
20021021,CTX.2
20021021,DJ
20021021,BMS
20021021,TXT
20021021,ATI
20021021,THC
20021021,VFC
20021021,WBA
20021021,AIG
20021021,FLR
20021021,FDX
20021021,PCAR
20021021,ADP
20021021,SFA.1
20021021,GWW
20021021,MAS
20021021,DXC
20021021,ADM
20021021,HSH
20021021,MAT
20021021,WEN.2
20021021,BAC2
20021021,WMT
20021021,SNA
20021021,SWK
20021021,ROH
20021021,BF.B
20021021,AAPL
20021021,OXY
20021021,R
20021021,EC.2
20021021,CAG
20021021,LB
20021021,1231B
20021021,VZ
20021021,T
20021021,BLS
20021021,Q.2
20021021,LOW
20021021,PHM
20021021,HES
20021021,AMD
20021021,LMT
20021021,RRD
20021021,HAS
20021021,BLL
20021021,KMG.1
20021021,KATE
20021021,ABS.1
20021021,ANDW
20021021,NYT
20021021,SVU
20021021,RDC
20021021,APD
20021021,NUE
20021021,PKI
20021021,NOC
20021021,CNP
20021021,TJX
20021021,DOV
20021021,PH
20021021,TRCO
20021021,ITW
20021021,DLX
20021021,JCI
20021021,6583B
20021021,GPS
20021021,JWN
20021021,MDT
20021021,DDS
20021021,HRB
20021021,SYY
20021021,TIN
20021021,RBK
20021021,UST.1
20021021,CA
20021021,MMC
20021021,AVY
20021021,PLL.1
20021021,HD
20021021,PNC
20021021,ONE.1
20021021,C
20021021,STI
20021021,GDW
20021021,WOR
20021021,MIL.2
20021021,FNMA
20021021,NKE
20021021,FBF
20021021,ECL
20021021,WB.3
20021021,KBH
20021021,NWL
20021021,TMK
20021021,CCTYQ
20021021,TYC
20021021,S
20021021,ORCL
20021021,ASH
20021021,GAS.2
20021021,DUK8
20021021,AM.1
20021021,STJ
20021021,ADSK
20021021,CZR
20021021,CTB
20021021,5938B
20021021,MRO
20021021,X
20021021,AEE
20021021,NOVL
20021021,GLK.1
20021021,AMGN
20021021,FMCC
20021021,AGN.2
20021021,KRB
20021021,LIN
20021021,JAVA
20021021,IPG
20021021,HCA
20021021,COST
20021021,BR.2
20021021,CSCO
20021021,CMCSA
20021021,EMN
20021021,KEY
20021021,UNM
20021021,MSFT
20021021,LUV
20021021,UNH
20021021,CBS
20021021,SIAL
20021021,MU
20021021,FDC
20021021,NCC
20021021,DUK6
20021021,AT.2
20021021,BSX
20021021,AMAT
20021021,BK
20021021,CAR
20021021,L
20021021,DRI
20021021,TLAB
20021021,ALL
20021021,FCX
20021021,MS
20021021,M
20021021,PPL
20021021,CMA
