date,ticker
20021128,ABT
20021128,HON
20021128,AEP
20021128,BA
20021128,BMY
20021128,CPB
20021128,CAT
20021128,CVX
20021128,KO
20021128,CL
20021128,ED
20021128,GLW
20021128,DE
20021128,DTE
20021128,D
20021128,DWDP
20021128,ETN
20021128,XOM
20021128,F
20021128,GD
20021128,GE
20021128,GT
20021128,HAL
20021128,HSY
20021128,IBM
20021128,IP
20021128,K
20021128,KMB
20021128,KR
20021128,SPGI
20021128,CVS
20021128,MRK
20021128,ETR
20021128,MMM
20021128,MSI
20021128,NSC
20021128,XEL
20021128,FE
20021128,PPG
20021128,SRE
20021128,PEP
20021128,PFE
20021128,EXC
20021128,MO
20021128,COP
20021128,PG
20021128,PEG
20021128,RTN
20021128,ROK
20021128,EIX
20021128,SO
20021128,TXN
20021128,UNP
20021128,UTX
20021128,WY
20021128,WHR
20021128,XRX
20021128,TRW.1
20021128,AAL
20021128,HBC1
20021128,PHA.1
20021128,WINN
20021128,CR
20021128,S.1
20021128,UCL
20021128,MAY.2
20021128,G.1
20021128,T.2
20021128,GP.1
20021128,DAN
20021128,MYG.1
20021128,NAV
20021128,PGL.1
20021128,PD
20021128,0033A
20021128,WWY
20021128,UIS
20021128,HPC
20021128,GM
20021128,IR
20021128,CBE
20021128,WYE
20021128,SGP
20021128,BRK3
20021128,KODK
20021128,ITT
20021128,CEG
20021128,GR
20021128,KHC
20021128,JCP
20021128,BEAM
20021128,MWV
20021128,AA.3
20021128,PBI
20021128,BHI
20021128,DD
20021128,PCG
20021128,SHW
20021128,CMI
20021128,EMR
20021128,SLB
20021128,TEK.1
20021128,AVP
20021128,CSX
20021128,DAL
20021128,MDP
20021128,CLX
20021128,GIS
20021128,SUN.1
20021128,NEM
20021128,MCD
20021128,HLT
20021128,OMX
20021128,LLY
20021128,ACV.1
20021128,MDR
20021128,BAX
20021128,BDX
20021128,BC
20021128,RSHCQ
20021128,JNJ
20021128,GPC
20021128,HPQ
20021128,TNB
20021128,LPX
20021128,ABI.3
20021128,WMB
20021128,BCR
20021128,KRI
20021128,TGNA
20021128,IFF
20021128,BDK
20021128,AXP
20021128,CI
20021128,JPM
20021128,TAP
20021128,DIS
20021128,DUK
20021128,NEE
20021128,LNC
20021128,BAC
20021128,WFC
20021128,SPC.2
20021128,JP.1
20021128,MEL.3
20021128,SAF
