date,ticker
20040217,ABT
20040217,HON
20040217,AEP
20040217,BA
20040217,BMY
20040217,CPB
20040217,CAT
20040217,CVX
20040217,KO
20040217,CL
20040217,ED
20040217,GLW
20040217,DE
20040217,DTE
20040217,D
20040217,DWDP
20040217,ETN
20040217,XOM
20040217,F
20040217,GD
20040217,GE
20040217,GT
20040217,HAL
20040217,HSY
20040217,IBM
20040217,IP
20040217,K
20040217,KMB
20040217,KR
20040217,SPGI
20040217,CVS
20040217,MRK
20040217,ETR
20040217,MMM
20040217,MSI
20040217,NSC
20040217,XEL
20040217,FE
20040217,PPG
20040217,SRE
20040217,PEP
20040217,PFE
20040217,EXC
20040217,MO
20040217,COP
20040217,PG
20040217,PEG
20040217,RTN
20040217,ROK
20040217,EIX
20040217,SO
20040217,TXN
20040217,UNP
20040217,UTX
20040217,WY
20040217,WHR
20040217,XRX
20040217,WINN
20040217,CR
20040217,S.1
20040217,UCL
20040217,MAY.2
20040217,G.1
20040217,T.2
20040217,GP.1
20040217,DAN
20040217,MYG.1
20040217,NAV
20040217,PGL.1
20040217,PD
20040217,0033A
20040217,WWY
20040217,UIS
20040217,HPC
20040217,GM
20040217,IR
20040217,CBE
20040217,WYE
20040217,SGP
20040217,BRK3
20040217,KODK
20040217,ITT
20040217,CEG
20040217,GR
20040217,KHC
20040217,JCP
20040217,BEAM
20040217,MWV
20040217,AA.3
20040217,PBI
20040217,BHI
20040217,DD
20040217,PCG
20040217,SHW
20040217,CMI
20040217,EMR
20040217,SLB
20040217,TEK.1
20040217,AVP
20040217,CSX
20040217,DAL
20040217,MDP
20040217,CLX
20040217,GIS
20040217,SUN.1
20040217,NEM
20040217,MCD
20040217,HLT
20040217,OMX
20040217,LLY
20040217,ACV.1
20040217,BAX
20040217,BDX
20040217,BC
20040217,RSHCQ
20040217,JNJ
20040217,GPC
20040217,HPQ
20040217,TNB
20040217,LPX
20040217,ABI.3
20040217,WMB
20040217,BCR
20040217,KRI
20040217,TGNA
20040217,IFF
20040217,BDK
