date,ticker
20121123,ABT
20121123,HON
20121123,AEP
20121123,BA
20121123,BMY
20121123,CPB
20121123,CAT
20121123,CVX
20121123,KO
20121123,CL
20121123,ED
20121123,GLW
20121123,DE
20121123,DTE
20121123,D
20121123,DWDP
20121123,ETN
20121123,XOM
20121123,F
20121123,GD
20121123,GE
20121123,GT
20121123,HAL
20121123,HSY
20121123,IBM
20121123,IP
20121123,K
20121123,KMB
20121123,KR
20121123,SPGI
20121123,CVS
20121123,MRK
20121123,ETR
20121123,MMM
20121123,MSI
20121123,NSC
20121123,XEL
20121123,FE
20121123,PPG
20121123,SRE
20121123,PEP
20121123,PFE
20121123,EXC
20121123,MO
20121123,COP
20121123,PG
20121123,PEG
20121123,RTN
20121123,ROK
20121123,EIX
20121123,SO
20121123,TXN
20121123,UNP
20121123,UTX
20121123,WY
20121123,WHR
20121123,XRX
20121123,KHC
20121123,JCP
20121123,BEAM
20121123,MWV
20121123,AA.3
20121123,PBI
20121123,BHI
20121123,DD
20121123,PCG
20121123,SHW
20121123,CMI
20121123,EMR
20121123,SLB
20121123,AVP
20121123,CSX
20121123,CLX
20121123,GIS
20121123,NEM
20121123,MCD
20121123,LLY
20121123,BAX
20121123,BDX
20121123,JNJ
20121123,GPC
20121123,HPQ
20121123,WMB
20121123,BCR
20121123,TGNA
20121123,IFF
20121123,AXP
20121123,CI
20121123,JPM
20121123,TAP
20121123,DIS
20121123,DUK
20121123,NEE
20121123,LNC
20121123,BAC
20121123,WFC
20121123,CB.1
20121123,AET
20121123,TGT
20121123,INTC
20121123,BMS
20121123,TXT
20121123,ATI
20121123,THC
20121123,VFC
20121123,WBA
20121123,AIG
20121123,FLR
20121123,FDX
20121123,PCAR
20121123,ADP
20121123,GWW
20121123,MAS
20121123,DXC
20121123,ADM
20121123,MAT
20121123,WMT
20121123,SNA
20121123,SWK
20121123,BF.B
20121123,AAPL
20121123,OXY
20121123,R
20121123,CAG
20121123,LB
20121123,VZ
20121123,T
20121123,LOW
20121123,PHM
20121123,HES
20121123,AMD
20121123,LMT
20121123,RRD
20121123,HAS
20121123,BLL
20121123,RDC
20121123,APD
20121123,NUE
20121123,PKI
20121123,NOC
20121123,CNP
20121123,TJX
20121123,DOV
20121123,PH
20121123,ITW
20121123,JCI
20121123,GPS
20121123,JWN
20121123,MDT
20121123,HRB
20121123,SYY
20121123,CA
20121123,MMC
20121123,AVY
20121123,PLL.1
20121123,HD
20121123,PNC
20121123,C
20121123,STI
20121123,NKE
20121123,ECL
20121123,NWL
20121123,TMK
20121123,S
20121123,ORCL
20121123,STJ
20121123,ADSK
20121123,MRO
20121123,X
20121123,AEE
20121123,AMGN
20121123,AGN.2
20121123,LIN
20121123,IPG
20121123,COST
20121123,CSCO
20121123,EMN
20121123,KEY
20121123,UNM
20121123,MSFT
20121123,LUV
20121123,UNH
20121123,CBS
20121123,SIAL
20121123,MU
20121123,BSX
20121123,AMAT
20121123,BK
20121123,L
20121123,DRI
20121123,ALL
20121123,FCX
20121123,MS
20121123,M
20121123,PPL
20121123,CMA
20121123,HUM
20121123,LSI.1
20121123,HIG
20121123,FITB
20121123,EMC
20121123,AON
20121123,DELL
20121123,TMO
20121123,AZO
20121123,ADBE
20121123,CAH
20121123,SCHW
20121123,EFX
20121123,APA
20121123,APC
20121123,PGR
20121123,HBAN
20121123,STT
20121123,KLAC
20121123,YUM
20121123,BBT
20121123,CINF
20121123,OMC
20121123,BIG
20121123,NTRS
20121123,SEE
20121123,BEN
20121123,MAR
20121123,COF
20121123,NAVI
20121123,WM
20121123,KSS
20121123,RF
20121123,PAYX
20121123,BMC
20121123,AES
20121123,SPLS
20121123,CCEP
20121123,SWY
20121123,DHR
20121123,CCL
20121123,USB
20121123,TWX
20121123,MCK
20121123,CTL
20121123,AGN
20121123,CMS
20121123,AFL
20121123,NTAP
20121123,BBY
20121123,VMC
20121123,QCOM
20121123,BBBY
20121123,PNW
20121123,ADI
20121123,TROW
20121123,LEG
20121123,XLNX
20121123,TER
20121123,CTXS
20121123,MOLX
20121123,AABA
20121123,HOG
20121123,LLTC
20121123,ALTR.1
20121123,A
20121123,SBUX
20121123,TIF
20121123,BRCM
20121123,VIAV
20121123,DVN
20121123,MCO
20121123,NBR
20121123,NI
20121123,EOG
20121123,HOT
20121123,FRX
20121123,RHI
20121123,INTU
20121123,MET
20121123,SYK
20121123,JBL
20121123,FTR
20121123,CTAS
20121123,FISV
20121123,ZION
20121123,COL
20121123,FDO
20121123,ZBH
20121123,ABC
20121123,IGT.1
20121123,XL
20121123,TE
20121123,NVDA
20121123,EQR
20121123,WAT
20121123,PCL
20121123,FHN
20121123,APOL
20121123,SPG
20121123,UPS
20121123,EA
20121123,EBAY
20121123,GS
20121123,PRU
20121123,PFG
20121123,ANTM
20121123,MON
20121123,TRV
20121123,RAI
20121123,CMCSA
20121123,DGX
20121123,AN
20121123,AIV
20121123,MKC
20121123,SYMC
20121123,FII
20121123,PLD
20121123,ESRX
20121123,BIIB
20121123,MTB
20121123,ETFC
20121123,MYL
20121123,VLO
